prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
37	2	27	23	40	40	2	28
37	2	27	29	40	40	3	36
37	2	27	30	40	40	3	inf
37	2	27	31	40	40	3	1
37	2	27	37	40	40	2	9
37	2	28	2	40	40	3	1
37	2	28	3	40	40	3	inf
37	2	28	4	40	40	3	36
37	2	28	6	40	40	3	inf
37	2	28	10	40	40	2	28
37	2	28	13	40	40	3	6
37	2	28	16	40	40	2	28
37	2	28	22	40	40	3	36
37	2	28	23	40	40	3	inf
37	2	28	24	40	40	3	1
37	2	28	30	40	40	2	9
37	2	28	33	40	40	3	31
37	2	28	36	40	40	2	9
37	2	29	3	40	40	2	28
37	2	29	6	40	40	3	6
37	2	29	9	40	40	2	28
37	2	29	15	40	40	3	36
37	2	29	16	40	40	3	inf
37	2	29	17	40	40	3	1
37	2	29	23	40	40	2	9
37	2	29	26	40	40	3	31
37	2	29	29	40	40	2	9
37	2	29	35	40	40	3	1
37	2	29	36	40	40	3	inf
37	2	29	37	40	40	3	36
37	2	29	39	40	40	3	inf
37	2	30	2	40	40	2	28
37	2	30	8	40	40	3	36
37	2	30	9	40	40	3	inf
37	2	30	10	40	40	3	1
37	2	30	16	40	40	2	9
37	2	30	19	40	40	3	31
37	2	30	22	40	40	2	9
37	2	30	28	40	40	3	1
37	2	30	29	40	40	3	inf
37	2	30	30	40	40	3	36
37	2	30	32	40	40	3	inf
37	2	30	36	40	40	2	28
37	2	30	39	40	40	3	6
37	2	31	1	40	40	3	36
37	2	31	2	40	40	3	inf
37	2	31	3	40	40	3	1
37	2	31	9	40	40	2	9
37	2	31	12	40	40	3	31
37	2	31	15	40	40	2	9
37	2	31	21	40	40	3	1
37	2	31	22	40	40	3	inf
37	2	31	23	40	40	3	36
37	2	31	25	40	40	3	inf
37	2	31	29	40	40	2	28
37	2	31	32	40	40	3	6
37	2	31	35	40	40	2	28
37	2	32	2	40	40	2	9
37	2	32	5	40	40	3	31
37	2	32	8	40	40	2	9
37	2	32	14	40	40	3	1
37	2	32	15	40	40	3	inf
37	2	32	16	40	40	3	36
37	2	32	18	40	40	3	inf
37	2	32	22	40	40	2	28
37	2	32	25	40	40	3	6
37	2	32	28	40	40	2	28
37	2	32	34	40	40	3	36
37	2	32	35	40	40	3	inf
37	2	32	36	40	40	3	1
37	2	33	1	40	40	2	9
37	2	33	7	40	40	3	1
37	2	33	8	40	40	3	inf
37	2	33	9	40	40	3	36
37	2	33	11	40	40	3	inf
37	2	33	15	40	40	2	28
37	2	33	18	40	40	3	6
37	2	33	21	40	40	2	28
37	2	33	27	40	40	3	36
37	2	33	28	40	40	3	inf
37	2	33	29	40	40	3	1
37	2	33	35	40	40	2	9
37	2	33	38	40	40	3	31
37	2	34	0	40	40	3	1
37	2	34	1	40	40	3	inf
37	2	34	2	40	40	3	36
37	2	34	4	40	40	3	inf
37	2	34	8	40	40	2	28
37	2	34	11	40	40	3	6
37	2	34	14	40	40	2	28
37	2	34	20	40	40	3	36
37	2	34	21	40	40	3	inf
37	2	34	22	40	40	3	1
37	2	34	28	40	40	2	9
37	2	34	31	40	40	3	31
37	2	34	34	40	40	2	9
37	2	35	1	40	40	2	28
37	2	35	4	40	40	3	6
37	2	35	7	40	40	2	28
37	2	35	13	40	40	3	36
37	2	35	14	40	40	3	inf
37	2	35	15	40	40	3	1
37	2	35	21	40	40	2	9
37	2	35	24	40	40	3	31
37	2	35	27	40	40	2	9
37	2	35	33	40	40	3	1
37	2	35	34	40	40	3	inf
37	2	35	35	40	40	3	36
37	2	35	37	40	40	3	inf
37	2	36	0	40	40	2	28
37	2	36	6	40	40	3	36
37	2	36	7	40	40	3	inf
37	2	36	8	40	40	3	1
37	2	36	14	40	40	2	9
37	2	36	17	40	40	3	31
37	2	36	20	40	40	2	9
37	2	36	26	40	40	3	1
37	2	36	27	40	40	3	inf
37	2	36	28	40	40	3	36
37	2	36	30	40	40	3	inf
37	2	36	34	40	40	2	28
37	2	36	37	40	40	3	6
37	2	37	0	40	40	3	inf
37	2	37	1	40	40	3	1
37	2	37	7	40	40	2	9
37	2	37	10	40	40	3	31
37	2	37	13	40	40	2	9
37	2	37	19	40	40	3	1
37	2	37	20	40	40	3	inf
37	2	37	21	40	40	3	36
37	2	37	23	40	40	3	inf
37	2	37	27	40	40	2	28
37	2	37	30	40	40	3	6
37	2	37	33	40	40	2	28
37	2	37	39	40	40	3	36
37	2	38	0	40	40	2	9
37	2	38	3	40	40	3	31
37	2	38	6	40	40	2	9
37	2	38	12	40	40	3	1
37	2	38	13	40	40	3	inf
37	2	38	14	40	40	3	36
37	2	38	16	40	40	3	inf
37	2	38	20	40	40	2	28
37	2	38	23	40	40	3	6
37	2	38	26	40	40	2	28
37	2	38	32	40	40	3	36
37	2	38	33	40	40	3	inf
37	2	38	34	40	40	3	1
37	2	39	5	40	40	3	1
37	2	39	6	40	40	3	inf
37	2	39	7	40	40	3	36
37	2	39	9	40	40	3	inf
37	2	39	13	40	40	2	28
37	2	39	16	40	40	3	6
37	2	39	19	40	40	2	28
37	2	39	25	40	40	3	36
37	2	39	26	40	40	3	inf
37	2	39	27	40	40	3	1
37	2	39	33	40	40	2	9
37	2	39	36	40	40	3	31
37	2	39	39	40	40	2	9
53	1	1	2	15	3	3	28
53	1	3	1	15	3	3	inf
53	1	4	2	15	3	2	16
53	1	6	1	15	3	3	28
53	1	8	0	15	3	3	inf
53	1	9	1	15	3	2	16
53	1	11	0	15	3	3	28
53	1	13	2	15	3	3	inf
53	1	14	0	15	3	2	16
53	2	1	2	15	3	3	25
53	2	3	1	15	3	2	37
53	2	4	2	15	3	2	37
53	2	6	1	15	3	3	25
53	2	8	0	15	3	2	37
53	2	9	1	15	3	2	37
53	2	11	0	15	3	3	25
53	2	13	2	15	3	2	37
53	2	14	0	15	3	2	37
59	1	0	0	28	14	3	1
59	1	0	1	28	14	2	37
59	1	0	4	28	14	3	51
59	1	0	7	28	14	2	39
59	1	1	0	28	14	2	37
59	1	1	1	28	14	3	1
59	1	1	8	28	14	2	39
59	1	1	11	28	14	3	51
59	1	2	1	28	14	2	20
59	1	2	8	28	14	3	58
59	1	2	9	28	14	2	22
59	1	2	12	28	14	3	8
59	1	3	1	28	14	3	inf
59	1	3	2	28	14	2	20
59	1	3	5	28	14	3	8
59	1	3	8	28	14	2	22
59	1	3	9	28	14	3	58
59	1	4	2	28	14	3	1
59	1	4	3	28	14	2	37
59	1	4	6	28	14	3	51
59	1	4	9	28	14	2	39
59	1	5	2	28	14	2	37
59	1	5	3	28	14	3	1
59	1	5	10	28	14	2	39
59	1	5	13	28	14	3	51
59	1	6	0	28	14	3	8
59	1	6	3	28	14	2	20
59	1	6	10	28	14	3	58
59	1	6	11	28	14	2	22
59	1	7	3	28	14	3	inf
59	1	7	4	28	14	2	20
59	1	7	7	28	14	3	8
59	1	7	10	28	14	2	22
59	1	7	11	28	14	3	58
59	1	8	4	28	14	3	1
59	1	8	5	28	14	2	37
59	1	8	8	28	14	3	51
59	1	8	11	28	14	2	39
59	1	9	1	28	14	3	51
59	1	9	4	28	14	2	37
59	1	9	5	28	14	3	1
59	1	9	12	28	14	2	39
59	1	10	2	28	14	3	8
59	1	10	5	28	14	2	20
59	1	10	12	28	14	3	58
59	1	10	13	28	14	2	22
59	1	11	5	28	14	3	inf
59	1	11	6	28	14	2	20
59	1	11	9	28	14	3	8
59	1	11	12	28	14	2	22
59	1	11	13	28	14	3	58
59	1	12	6	28	14	3	1
59	1	12	7	28	14	2	37
59	1	12	10	28	14	3	51
59	1	12	13	28	14	2	39
59	1	13	0	28	14	2	39
59	1	13	3	28	14	3	51
59	1	13	6	28	14	2	37
59	1	13	7	28	14	3	1
59	1	14	0	28	14	3	58
59	1	14	1	28	14	2	22
59	1	14	4	28	14	3	8
59	1	14	7	28	14	2	20
59	1	15	0	28	14	2	22
59	1	15	1	28	14	3	58
59	1	15	7	28	14	3	inf
59	1	15	8	28	14	2	20
59	1	15	11	28	14	3	8
59	1	16	1	28	14	2	39
59	1	16	8	28	14	3	1
59	1	16	9	28	14	2	37
59	1	16	12	28	14	3	51
59	1	17	2	28	14	2	39
59	1	17	5	28	14	3	51
59	1	17	8	28	14	2	37
59	1	17	9	28	14	3	1
59	1	18	2	28	14	3	58
59	1	18	3	28	14	2	22
59	1	18	6	28	14	3	8
59	1	18	9	28	14	2	20
59	1	19	2	28	14	2	22
59	1	19	3	28	14	3	58
59	1	19	9	28	14	3	inf
59	1	19	10	28	14	2	20
59	1	19	13	28	14	3	8
59	1	20	0	28	14	3	51
59	1	20	3	28	14	2	39
59	1	20	10	28	14	3	1
59	1	20	11	28	14	2	37
59	1	21	4	28	14	2	39
59	1	21	7	28	14	3	51
59	1	21	10	28	14	2	37
59	1	21	11	28	14	3	1
59	1	22	4	28	14	3	58
59	1	22	5	28	14	2	22
59	1	22	8	28	14	3	8
59	1	22	11	28	14	2	20
59	1	23	1	28	14	3	8
59	1	23	4	28	14	2	22
59	1	23	5	28	14	3	58
59	1	23	11	28	14	3	inf
59	1	23	12	28	14	2	20
59	1	24	2	28	14	3	51
59	1	24	5	28	14	2	39
59	1	24	12	28	14	3	1
59	1	24	13	28	14	2	37
59	1	25	6	28	14	2	39
59	1	25	9	28	14	3	51
59	1	25	12	28	14	2	37
59	1	25	13	28	14	3	1
59	1	26	6	28	14	3	58
59	1	26	7	28	14	2	22
59	1	26	10	28	14	3	8
59	1	26	13	28	14	2	20
59	1	27	0	28	14	2	20
59	1	27	3	28	14	3	8
59	1	27	6	28	14	2	22
59	1	27	7	28	14	3	58
59	1	27	13	28	14	3	inf
59	2	0	0	28	14	3	58
59	2	0	1	28	14	2	22
59	2	0	4	28	14	3	8
59	2	0	7	28	14	2	20
59	2	1	0	28	14	2	22
59	2	1	1	28	14	3	58
59	2	1	7	28	14	3	inf
59	2	1	8	28	14	2	20
59	2	1	11	28	14	3	8
59	2	2	1	28	14	2	39
59	2	2	8	28	14	3	1
59	2	2	9	28	14	2	37
59	2	2	12	28	14	3	51
59	2	3	2	28	14	2	39
59	2	3	5	28	14	3	51
59	2	3	8	28	14	2	37
59	2	3	9	28	14	3	1
59	2	4	2	28	14	3	58
59	2	4	3	28	14	2	22
59	2	4	6	28	14	3	8
59	2	4	9	28	14	2	20
59	2	5	2	28	14	2	22
59	2	5	3	28	14	3	58
59	2	5	9	28	14	3	inf
59	2	5	10	28	14	2	20
59	2	5	13	28	14	3	8
59	2	6	0	28	14	3	51
59	2	6	3	28	14	2	39
59	2	6	10	28	14	3	1
59	2	6	11	28	14	2	37
59	2	7	4	28	14	2	39
59	2	7	7	28	14	3	51
59	2	7	10	28	14	2	37
59	2	7	11	28	14	3	1
59	2	8	4	28	14	3	58
59	2	8	5	28	14	2	22
59	2	8	8	28	14	3	8
59	2	8	11	28	14	2	20
59	2	9	1	28	14	3	8
59	2	9	4	28	14	2	22
59	2	9	5	28	14	3	58
59	2	9	11	28	14	3	inf
59	2	9	12	28	14	2	20
59	2	10	2	28	14	3	51
59	2	10	5	28	14	2	39
59	2	10	12	28	14	3	1
59	2	10	13	28	14	2	37
59	2	11	6	28	14	2	39
59	2	11	9	28	14	3	51
59	2	11	12	28	14	2	37
59	2	11	13	28	14	3	1
59	2	12	6	28	14	3	58
59	2	12	7	28	14	2	22
59	2	12	10	28	14	3	8
59	2	12	13	28	14	2	20
59	2	13	0	28	14	2	20
59	2	13	3	28	14	3	8
59	2	13	6	28	14	2	22
59	2	13	7	28	14	3	58
59	2	13	13	28	14	3	inf
59	2	14	0	28	14	3	1
59	2	14	1	28	14	2	37
59	2	14	4	28	14	3	51
59	2	14	7	28	14	2	39
59	2	15	0	28	14	2	37
59	2	15	1	28	14	3	1
59	2	15	8	28	14	2	39
59	2	15	11	28	14	3	51
59	2	16	1	28	14	2	20
59	2	16	8	28	14	3	58
59	2	16	9	28	14	2	22
59	2	16	12	28	14	3	8
59	2	17	1	28	14	3	inf
59	2	17	2	28	14	2	20
59	2	17	5	28	14	3	8
59	2	17	8	28	14	2	22
59	2	17	9	28	14	3	58
59	2	18	2	28	14	3	1
59	2	18	3	28	14	2	37
59	2	18	6	28	14	3	51
59	2	18	9	28	14	2	39
59	2	19	2	28	14	2	37
59	2	19	3	28	14	3	1
59	2	19	10	28	14	2	39
59	2	19	13	28	14	3	51
59	2	20	0	28	14	3	8
59	2	20	3	28	14	2	20
59	2	20	10	28	14	3	58
59	2	20	11	28	14	2	22
59	2	21	3	28	14	3	inf
59	2	21	4	28	14	2	20
59	2	21	7	28	14	3	8
59	2	21	10	28	14	2	22
59	2	21	11	28	14	3	58
59	2	22	4	28	14	3	1
59	2	22	5	28	14	2	37
59	2	22	8	28	14	3	51
59	2	22	11	28	14	2	39
59	2	23	1	28	14	3	51
59	2	23	4	28	14	2	37
59	2	23	5	28	14	3	1
59	2	23	12	28	14	2	39
59	2	24	2	28	14	3	8
59	2	24	5	28	14	2	20
59	2	24	12	28	14	3	58
59	2	24	13	28	14	2	22
59	2	25	5	28	14	3	inf
59	2	25	6	28	14	2	20
59	2	25	9	28	14	3	8
59	2	25	12	28	14	2	22
59	2	25	13	28	14	3	58
59	2	26	6	28	14	3	1
59	2	26	7	28	14	2	37
59	2	26	10	28	14	3	51
59	2	26	13	28	14	2	39
59	2	27	0	28	14	2	39
59	2	27	3	28	14	3	51
59	2	27	6	28	14	2	37
59	2	27	7	28	14	3	1
61	1	1	0	18	6	3	9
61	1	2	1	18	6	3	9
61	1	3	1	18	6	3	inf
61	1	4	4	18	6	3	52
61	1	5	5	18	6	3	52
61	1	7	2	18	6	3	9
61	1	8	3	18	6	3	9
61	1	9	3	18	6	3	inf
61	1	10	0	18	6	3	52
61	1	11	1	18	6	3	52
61	1	13	4	18	6	3	9
61	1	14	5	18	6	3	9
61	1	15	5	18	6	3	inf
61	1	16	2	18	6	3	52
61	1	17	3	18	6	3	52
61	2	0	3	18	6	3	inf
61	2	1	0	18	6	3	52
61	2	2	1	18	6	3	52
61	2	4	4	18	6	3	9
61	2	5	5	18	6	3	9
61	2	6	5	18	6	3	inf
61	2	7	2	18	6	3	52
61	2	8	3	18	6	3	52
61	2	10	0	18	6	3	9
61	2	11	1	18	6	3	9
61	2	12	1	18	6	3	inf
61	2	13	4	18	6	3	52
61	2	14	5	18	6	3	52
61	2	16	2	18	6	3	9
61	2	17	3	18	6	3	9
67	1	0	0	40	8	2	1
67	1	0	4	40	8	2	66
67	1	1	3	40	8	3	inf
67	1	1	7	40	8	3	inf
67	1	2	2	40	8	2	1
67	1	2	6	40	8	2	66
67	1	3	0	40	8	2	31
67	1	3	1	40	8	3	inf
67	1	3	2	40	8	2	52
67	1	3	4	40	8	2	36
67	1	3	6	40	8	2	15
67	1	4	1	40	8	2	36
67	1	4	3	40	8	2	52
67	1	4	5	40	8	2	31
67	1	4	7	40	8	2	15
67	1	5	3	40	8	2	1
67	1	5	7	40	8	2	66
67	1	6	2	40	8	3	inf
67	1	6	6	40	8	3	inf
67	1	7	1	40	8	2	66
67	1	7	5	40	8	2	1
67	1	8	1	40	8	2	15
67	1	8	3	40	8	2	31
67	1	8	4	40	8	3	inf
67	1	8	5	40	8	2	52
67	1	8	7	40	8	2	36
67	1	9	0	40	8	2	31
67	1	9	2	40	8	2	15
67	1	9	4	40	8	2	36
67	1	9	6	40	8	2	52
67	1	10	2	40	8	2	66
67	1	10	6	40	8	2	1
67	1	11	1	40	8	3	inf
67	1	11	5	40	8	3	inf
67	1	12	0	40	8	2	1
67	1	12	4	40	8	2	66
67	1	13	0	40	8	2	52
67	1	13	2	40	8	2	36
67	1	13	4	40	8	2	15
67	1	13	6	40	8	2	31
67	1	13	7	40	8	3	inf
67	1	14	1	40	8	2	52
67	1	14	3	40	8	2	31
67	1	14	5	40	8	2	15
67	1	14	7	40	8	2	36
67	1	15	1	40	8	2	1
67	1	15	5	40	8	2	66
67	1	16	0	40	8	3	inf
67	1	16	4	40	8	3	inf
67	1	17	3	40	8	2	1
67	1	17	7	40	8	2	66
67	1	18	1	40	8	2	31
67	1	18	2	40	8	3	inf
67	1	18	3	40	8	2	52
67	1	18	5	40	8	2	36
67	1	18	7	40	8	2	15
67	1	19	0	40	8	2	15
67	1	19	2	40	8	2	36
67	1	19	4	40	8	2	52
67	1	19	6	40	8	2	31
67	1	20	0	40	8	2	66
67	1	20	4	40	8	2	1
67	1	21	3	40	8	3	inf
67	1	21	7	40	8	3	inf
67	1	22	2	40	8	2	66
67	1	22	6	40	8	2	1
67	1	23	0	40	8	2	36
67	1	23	2	40	8	2	15
67	1	23	4	40	8	2	31
67	1	23	5	40	8	3	inf
67	1	23	6	40	8	2	52
67	1	24	1	40	8	2	31
67	1	24	3	40	8	2	15
67	1	24	5	40	8	2	36
67	1	24	7	40	8	2	52
67	1	25	3	40	8	2	66
67	1	25	7	40	8	2	1
67	1	26	2	40	8	3	inf
67	1	26	6	40	8	3	inf
67	1	27	1	40	8	2	1
67	1	27	5	40	8	2	66
67	1	28	0	40	8	3	inf
67	1	28	1	40	8	2	52
67	1	28	3	40	8	2	36
67	1	28	5	40	8	2	15
67	1	28	7	40	8	2	31
67	1	29	0	40	8	2	36
67	1	29	2	40	8	2	52
67	1	29	4	40	8	2	31
67	1	29	6	40	8	2	15
67	1	30	2	40	8	2	1
67	1	30	6	40	8	2	66
67	1	31	1	40	8	3	inf
67	1	31	5	40	8	3	inf
67	1	32	0	40	8	2	66
67	1	32	4	40	8	2	1
67	1	33	0	40	8	2	15
67	1	33	2	40	8	2	31
67	1	33	3	40	8	3	inf
67	1	33	4	40	8	2	52
67	1	33	6	40	8	2	36
67	1	34	1	40	8	2	15
67	1	34	3	40	8	2	36
67	1	34	5	40	8	2	52
67	1	34	7	40	8	2	31
67	1	35	1	40	8	2	66
67	1	35	5	40	8	2	1
67	1	36	0	40	8	3	inf
67	1	36	4	40	8	3	inf
67	1	37	3	40	8	2	66
67	1	37	7	40	8	2	1
67	1	38	1	40	8	2	36
67	1	38	3	40	8	2	15
67	1	38	5	40	8	2	31
67	1	38	6	40	8	3	inf
67	1	38	7	40	8	2	52
67	1	39	0	40	8	2	52
67	1	39	2	40	8	2	31
67	1	39	4	40	8	2	15
67	1	39	6	40	8	2	36
67	2	0	0	40	8	2	66
67	2	0	4	40	8	2	1
67	2	1	3	40	8	3	inf
67	2	1	7	40	8	3	inf
67	2	2	2	40	8	2	66
67	2	2	6	40	8	2	1
67	2	3	0	40	8	2	36
67	2	3	2	40	8	2	15
67	2	3	4	40	8	2	31
67	2	3	5	40	8	3	inf
67	2	3	6	40	8	2	52
67	2	4	1	40	8	2	31
67	2	4	3	40	8	2	15
67	2	4	5	40	8	2	36
67	2	4	7	40	8	2	52
67	2	5	3	40	8	2	66
67	2	5	7	40	8	2	1
67	2	6	2	40	8	3	inf
67	2	6	6	40	8	3	inf
67	2	7	1	40	8	2	1
67	2	7	5	40	8	2	66
67	2	8	0	40	8	3	inf
67	2	8	1	40	8	2	52
67	2	8	3	40	8	2	36
67	2	8	5	40	8	2	15
67	2	8	7	40	8	2	31
67	2	9	0	40	8	2	36
67	2	9	2	40	8	2	52
67	2	9	4	40	8	2	31
67	2	9	6	40	8	2	15
67	2	10	2	40	8	2	1
67	2	10	6	40	8	2	66
67	2	11	1	40	8	3	inf
67	2	11	5	40	8	3	inf
67	2	12	0	40	8	2	66
67	2	12	4	40	8	2	1
67	2	13	0	40	8	2	15
67	2	13	2	40	8	2	31
67	2	13	3	40	8	3	inf
67	2	13	4	40	8	2	52
67	2	13	6	40	8	2	36
67	2	14	1	40	8	2	15
67	2	14	3	40	8	2	36
67	2	14	5	40	8	2	52
67	2	14	7	40	8	2	31
67	2	15	1	40	8	2	66
67	2	15	5	40	8	2	1
67	2	16	0	40	8	3	inf
67	2	16	4	40	8	3	inf
67	2	17	3	40	8	2	66
67	2	17	7	40	8	2	1
67	2	18	1	40	8	2	36
67	2	18	3	40	8	2	15
67	2	18	5	40	8	2	31
67	2	18	6	40	8	3	inf
67	2	18	7	40	8	2	52
67	2	19	0	40	8	2	52
67	2	19	2	40	8	2	31
67	2	19	4	40	8	2	15
67	2	19	6	40	8	2	36
67	2	20	0	40	8	2	1
67	2	20	4	40	8	2	66
67	2	21	3	40	8	3	inf
67	2	21	7	40	8	3	inf
67	2	22	2	40	8	2	1
67	2	22	6	40	8	2	66
67	2	23	0	40	8	2	31
67	2	23	1	40	8	3	inf
67	2	23	2	40	8	2	52
67	2	23	4	40	8	2	36
67	2	23	6	40	8	2	15
67	2	24	1	40	8	2	36
67	2	24	3	40	8	2	52
67	2	24	5	40	8	2	31
67	2	24	7	40	8	2	15
67	2	25	3	40	8	2	1
67	2	25	7	40	8	2	66
67	2	26	2	40	8	3	inf
67	2	26	6	40	8	3	inf
67	2	27	1	40	8	2	66
67	2	27	5	40	8	2	1
67	2	28	1	40	8	2	15
67	2	28	3	40	8	2	31
67	2	28	4	40	8	3	inf
67	2	28	5	40	8	2	52
67	2	28	7	40	8	2	36
67	2	29	0	40	8	2	31
67	2	29	2	40	8	2	15
67	2	29	4	40	8	2	36
67	2	29	6	40	8	2	52
67	2	30	2	40	8	2	66
67	2	30	6	40	8	2	1
67	2	31	1	40	8	3	inf
67	2	31	5	40	8	3	inf
67	2	32	0	40	8	2	1
67	2	32	4	40	8	2	66
67	2	33	0	40	8	2	52
67	2	33	2	40	8	2	36
67	2	33	4	40	8	2	15
67	2	33	6	40	8	2	31
67	2	33	7	40	8	3	inf
67	2	34	1	40	8	2	52
67	2	34	3	40	8	2	31
67	2	34	5	40	8	2	15
67	2	34	7	40	8	2	36
67	2	35	1	40	8	2	1
67	2	35	5	40	8	2	66
67	2	36	0	40	8	3	inf
67	2	36	4	40	8	3	inf
67	2	37	3	40	8	2	1
67	2	37	7	40	8	2	66
67	2	38	1	40	8	2	31
67	2	38	2	40	8	3	inf
67	2	38	3	40	8	2	52
67	2	38	5	40	8	2	36
67	2	38	7	40	8	2	15
67	2	39	0	40	8	2	15
67	2	39	2	40	8	2	36
67	2	39	4	40	8	2	52
67	2	39	6	40	8	2	31
71	1	0	0	18	2	2	1
71	1	3	0	18	2	3	0
71	1	3	1	18	2	3	inf
71	1	6	0	18	2	2	70
71	1	7	0	18	2	2	12
71	1	7	1	18	2	3	2
71	1	8	0	18	2	3	2
71	1	8	1	18	2	2	12
71	1	9	1	18	2	2	70
71	1	12	0	18	2	3	inf
71	1	12	1	18	2	3	0
71	1	15	1	18	2	2	1
71	1	16	0	18	2	3	69
71	1	16	1	18	2	2	59
71	1	17	0	18	2	2	59
71	1	17	1	18	2	3	69
71	2	0	0	18	2	2	70
71	2	3	0	18	2	3	0
71	2	3	1	18	2	3	inf
71	2	6	0	18	2	2	1
71	2	7	0	18	2	2	59
71	2	7	1	18	2	3	69
71	2	8	0	18	2	3	69
71	2	8	1	18	2	2	59
71	2	9	1	18	2	2	1
71	2	12	0	18	2	3	inf
71	2	12	1	18	2	3	0
71	2	15	1	18	2	2	70
71	2	16	0	18	2	3	2
71	2	16	1	18	2	2	12
71	2	17	0	18	2	2	12
71	2	17	1	18	2	3	2
73	1	0	1	64	64	2	11
73	1	0	5	64	64	2	56
73	1	0	9	64	64	3	inf
73	1	0	13	64	64	2	17
73	1	0	14	64	64	3	inf
73	1	0	17	64	64	2	62
73	1	0	21	64	64	2	29
73	1	0	25	64	64	3	28
73	1	0	29	64	64	2	29
73	1	0	33	64	64	2	62
73	1	0	37	64	64	2	17
73	1	0	41	64	64	3	inf
73	1	0	45	64	64	2	56
73	1	0	49	64	64	2	11
73	1	0	53	64	64	2	44
73	1	0	57	64	64	3	45
73	1	0	61	64	64	2	44
73	1	1	2	64	64	2	11
73	1	1	6	64	64	2	44
73	1	1	10	64	64	3	45
73	1	1	14	64	64	2	44
73	1	1	18	64	64	2	11
73	1	1	22	64	64	2	56
73	1	1	26	64	64	3	inf
73	1	1	30	64	64	2	17
73	1	1	31	64	64	3	inf
73	1	1	34	64	64	2	62
73	1	1	38	64	64	2	29
73	1	1	42	64	64	3	28
73	1	1	46	64	64	2	29
73	1	1	50	64	64	2	62
73	1	1	54	64	64	2	17
73	1	1	58	64	64	3	inf
73	1	1	62	64	64	2	56
73	1	2	3	64	64	2	62
73	1	2	7	64	64	2	17
73	1	2	11	64	64	3	inf
73	1	2	15	64	64	2	56
73	1	2	19	64	64	2	11
73	1	2	23	64	64	2	44
73	1	2	27	64	64	3	45
73	1	2	31	64	64	2	44
73	1	2	35	64	64	2	11
73	1	2	39	64	64	2	56
73	1	2	43	64	64	3	inf
73	1	2	47	64	64	2	17
73	1	2	48	64	64	3	inf
73	1	2	51	64	64	2	62
73	1	2	55	64	64	2	29
73	1	2	59	64	64	3	28
73	1	2	63	64	64	2	29
73	1	3	0	64	64	2	17
73	1	3	1	64	64	3	inf
73	1	3	4	64	64	2	62
73	1	3	8	64	64	2	29
73	1	3	12	64	64	3	28
73	1	3	16	64	64	2	29
73	1	3	20	64	64	2	62
73	1	3	24	64	64	2	17
73	1	3	28	64	64	3	inf
73	1	3	32	64	64	2	56
73	1	3	36	64	64	2	11
73	1	3	40	64	64	2	44
73	1	3	44	64	64	3	45
73	1	3	48	64	64	2	44
73	1	3	52	64	64	2	11
73	1	3	56	64	64	2	56
73	1	3	60	64	64	3	inf
73	1	4	1	64	64	2	44
73	1	4	5	64	64	2	11
73	1	4	9	64	64	2	56
73	1	4	13	64	64	3	inf
73	1	4	17	64	64	2	17
73	1	4	18	64	64	3	inf
73	1	4	21	64	64	2	62
73	1	4	25	64	64	2	29
73	1	4	29	64	64	3	28
73	1	4	33	64	64	2	29
73	1	4	37	64	64	2	62
73	1	4	41	64	64	2	17
73	1	4	45	64	64	3	inf
73	1	4	49	64	64	2	56
73	1	4	53	64	64	2	11
73	1	4	57	64	64	2	44
73	1	4	61	64	64	3	45
73	1	5	2	64	64	2	56
73	1	5	6	64	64	2	11
73	1	5	10	64	64	2	44
73	1	5	14	64	64	3	45
73	1	5	18	64	64	2	44
73	1	5	22	64	64	2	11
73	1	5	26	64	64	2	56
73	1	5	30	64	64	3	inf
73	1	5	34	64	64	2	17
73	1	5	35	64	64	3	inf
73	1	5	38	64	64	2	62
73	1	5	42	64	64	2	29
73	1	5	46	64	64	3	28
73	1	5	50	64	64	2	29
73	1	5	54	64	64	2	62
73	1	5	58	64	64	2	17
73	1	5	62	64	64	3	inf
73	1	6	3	64	64	2	29
73	1	6	7	64	64	2	62
73	1	6	11	64	64	2	17
73	1	6	15	64	64	3	inf
73	1	6	19	64	64	2	56
73	1	6	23	64	64	2	11
73	1	6	27	64	64	2	44
73	1	6	31	64	64	3	45
73	1	6	35	64	64	2	44
73	1	6	39	64	64	2	11
73	1	6	43	64	64	2	56
73	1	6	47	64	64	3	inf
73	1	6	51	64	64	2	17
73	1	6	52	64	64	3	inf
73	1	6	55	64	64	2	62
73	1	6	59	64	64	2	29
73	1	6	63	64	64	3	28
73	1	7	0	64	64	3	inf
73	1	7	4	64	64	2	17
73	1	7	5	64	64	3	inf
73	1	7	8	64	64	2	62
73	1	7	12	64	64	2	29
73	1	7	16	64	64	3	28
73	1	7	20	64	64	2	29
73	1	7	24	64	64	2	62
73	1	7	28	64	64	2	17
73	1	7	32	64	64	3	inf
73	1	7	36	64	64	2	56
73	1	7	40	64	64	2	11
73	1	7	44	64	64	2	44
73	1	7	48	64	64	3	45
73	1	7	52	64	64	2	44
73	1	7	56	64	64	2	11
73	1	7	60	64	64	2	56
73	1	8	1	64	64	3	45
73	1	8	5	64	64	2	44
73	1	8	9	64	64	2	11
73	1	8	13	64	64	2	56
73	1	8	17	64	64	3	inf
73	1	8	21	64	64	2	17
73	1	8	22	64	64	3	inf
73	1	8	25	64	64	2	62
73	1	8	29	64	64	2	29
