prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
97	2	1	57	88	88	3	inf
97	2	1	60	88	88	2	16
97	2	1	61	88	88	2	36
97	2	1	70	88	88	2	19
97	2	1	71	88	88	2	1
97	2	1	87	88	88	2	1
97	2	2	0	88	88	2	36
97	2	2	9	88	88	2	19
97	2	2	10	88	88	2	1
97	2	2	26	88	88	2	1
97	2	2	27	88	88	2	19
97	2	2	36	88	88	2	36
97	2	2	37	88	88	2	16
97	2	2	40	88	88	3	inf
97	2	2	43	88	88	2	81
97	2	2	44	88	88	2	61
97	2	2	53	88	88	2	78
97	2	2	54	88	88	2	96
97	2	2	70	88	88	2	96
97	2	2	71	88	88	2	78
97	2	2	80	88	88	2	61
97	2	2	81	88	88	2	81
97	2	2	82	88	88	3	inf
97	2	2	84	88	88	3	inf
97	2	2	87	88	88	2	16
97	2	3	9	88	88	2	96
97	2	3	10	88	88	2	78
97	2	3	19	88	88	2	61
97	2	3	20	88	88	2	81
97	2	3	21	88	88	3	inf
97	2	3	23	88	88	3	inf
97	2	3	26	88	88	2	16
97	2	3	27	88	88	2	36
97	2	3	36	88	88	2	19
97	2	3	37	88	88	2	1
97	2	3	53	88	88	2	1
97	2	3	54	88	88	2	19
97	2	3	63	88	88	2	36
97	2	3	64	88	88	2	16
97	2	3	67	88	88	3	inf
97	2	3	70	88	88	2	81
97	2	3	71	88	88	2	61
97	2	3	80	88	88	2	78
97	2	3	81	88	88	2	96
97	2	4	2	88	88	2	36
97	2	4	3	88	88	2	16
97	2	4	6	88	88	3	inf
97	2	4	9	88	88	2	81
97	2	4	10	88	88	2	61
97	2	4	19	88	88	2	78
97	2	4	20	88	88	2	96
97	2	4	36	88	88	2	96
97	2	4	37	88	88	2	78
97	2	4	46	88	88	2	61
97	2	4	47	88	88	2	81
97	2	4	48	88	88	3	inf
97	2	4	50	88	88	3	inf
97	2	4	53	88	88	2	16
97	2	4	54	88	88	2	36
97	2	4	63	88	88	2	19
97	2	4	64	88	88	2	1
97	2	4	80	88	88	2	1
97	2	4	81	88	88	2	19
97	2	5	2	88	88	2	19
97	2	5	3	88	88	2	1
97	2	5	19	88	88	2	1
97	2	5	20	88	88	2	19
97	2	5	29	88	88	2	36
97	2	5	30	88	88	2	16
97	2	5	33	88	88	3	inf
97	2	5	36	88	88	2	81
97	2	5	37	88	88	2	61
97	2	5	46	88	88	2	78
97	2	5	47	88	88	2	96
97	2	5	63	88	88	2	96
97	2	5	64	88	88	2	78
97	2	5	73	88	88	2	61
97	2	5	74	88	88	2	81
97	2	5	75	88	88	3	inf
97	2	5	77	88	88	3	inf
97	2	5	80	88	88	2	16
97	2	5	81	88	88	2	36
97	2	6	2	88	88	2	96
97	2	6	3	88	88	2	78
97	2	6	12	88	88	2	61
97	2	6	13	88	88	2	81
97	2	6	14	88	88	3	inf
97	2	6	16	88	88	3	inf
97	2	6	19	88	88	2	16
97	2	6	20	88	88	2	36
97	2	6	29	88	88	2	19
97	2	6	30	88	88	2	1
97	2	6	46	88	88	2	1
97	2	6	47	88	88	2	19
97	2	6	56	88	88	2	36
97	2	6	57	88	88	2	16
97	2	6	60	88	88	3	inf
97	2	6	63	88	88	2	81
97	2	6	64	88	88	2	61
97	2	6	73	88	88	2	78
97	2	6	74	88	88	2	96
97	2	7	2	88	88	2	81
97	2	7	3	88	88	2	61
97	2	7	12	88	88	2	78
97	2	7	13	88	88	2	96
97	2	7	29	88	88	2	96
97	2	7	30	88	88	2	78
97	2	7	39	88	88	2	61
97	2	7	40	88	88	2	81
97	2	7	41	88	88	3	inf
97	2	7	43	88	88	3	inf
97	2	7	46	88	88	2	16
97	2	7	47	88	88	2	36
97	2	7	56	88	88	2	19
97	2	7	57	88	88	2	1
97	2	7	73	88	88	2	1
97	2	7	74	88	88	2	19
97	2	7	83	88	88	2	36
97	2	7	84	88	88	2	16
97	2	7	87	88	88	3	inf
97	2	8	12	88	88	2	1
97	2	8	13	88	88	2	19
97	2	8	22	88	88	2	36
97	2	8	23	88	88	2	16
97	2	8	26	88	88	3	inf
97	2	8	29	88	88	2	81
97	2	8	30	88	88	2	61
97	2	8	39	88	88	2	78
97	2	8	40	88	88	2	96
97	2	8	56	88	88	2	96
97	2	8	57	88	88	2	78
97	2	8	66	88	88	2	61
97	2	8	67	88	88	2	81
97	2	8	68	88	88	3	inf
97	2	8	70	88	88	3	inf
97	2	8	73	88	88	2	16
97	2	8	74	88	88	2	36
97	2	8	83	88	88	2	19
97	2	8	84	88	88	2	1
97	2	9	5	88	88	2	61
97	2	9	6	88	88	2	81
97	2	9	7	88	88	3	inf
97	2	9	9	88	88	3	inf
97	2	9	12	88	88	2	16
97	2	9	13	88	88	2	36
97	2	9	22	88	88	2	19
97	2	9	23	88	88	2	1
97	2	9	39	88	88	2	1
97	2	9	40	88	88	2	19
97	2	9	49	88	88	2	36
97	2	9	50	88	88	2	16
97	2	9	53	88	88	3	inf
97	2	9	56	88	88	2	81
97	2	9	57	88	88	2	61
97	2	9	66	88	88	2	78
97	2	9	67	88	88	2	96
97	2	9	83	88	88	2	96
97	2	9	84	88	88	2	78
97	2	10	5	88	88	2	78
97	2	10	6	88	88	2	96
97	2	10	22	88	88	2	96
97	2	10	23	88	88	2	78
97	2	10	32	88	88	2	61
97	2	10	33	88	88	2	81
97	2	10	34	88	88	3	inf
97	2	10	36	88	88	3	inf
97	2	10	39	88	88	2	16
97	2	10	40	88	88	2	36
97	2	10	49	88	88	2	19
97	2	10	50	88	88	2	1
97	2	10	66	88	88	2	1
97	2	10	67	88	88	2	19
97	2	10	76	88	88	2	36
97	2	10	77	88	88	2	16
97	2	10	80	88	88	3	inf
97	2	10	83	88	88	2	81
97	2	10	84	88	88	2	61
97	2	11	5	88	88	2	1
97	2	11	6	88	88	2	19
97	2	11	15	88	88	2	36
97	2	11	16	88	88	2	16
97	2	11	19	88	88	3	inf
97	2	11	22	88	88	2	81
97	2	11	23	88	88	2	61
97	2	11	32	88	88	2	78
97	2	11	33	88	88	2	96
97	2	11	49	88	88	2	96
97	2	11	50	88	88	2	78
97	2	11	59	88	88	2	61
97	2	11	60	88	88	2	81
97	2	11	61	88	88	3	inf
97	2	11	63	88	88	3	inf
97	2	11	66	88	88	2	16
97	2	11	67	88	88	2	36
97	2	11	76	88	88	2	19
97	2	11	77	88	88	2	1
97	2	12	0	88	88	3	inf
97	2	12	2	88	88	3	inf
97	2	12	5	88	88	2	16
97	2	12	6	88	88	2	36
97	2	12	15	88	88	2	19
97	2	12	16	88	88	2	1
97	2	12	32	88	88	2	1
97	2	12	33	88	88	2	19
97	2	12	42	88	88	2	36
97	2	12	43	88	88	2	16
97	2	12	46	88	88	3	inf
97	2	12	49	88	88	2	81
97	2	12	50	88	88	2	61
97	2	12	59	88	88	2	78
97	2	12	60	88	88	2	96
97	2	12	76	88	88	2	96
97	2	12	77	88	88	2	78
97	2	12	86	88	88	2	61
97	2	12	87	88	88	2	81
97	2	13	15	88	88	2	96
97	2	13	16	88	88	2	78
97	2	13	25	88	88	2	61
97	2	13	26	88	88	2	81
97	2	13	27	88	88	3	inf
97	2	13	29	88	88	3	inf
97	2	13	32	88	88	2	16
97	2	13	33	88	88	2	36
97	2	13	42	88	88	2	19
97	2	13	43	88	88	2	1
97	2	13	59	88	88	2	1
97	2	13	60	88	88	2	19
97	2	13	69	88	88	2	36
97	2	13	70	88	88	2	16
97	2	13	73	88	88	3	inf
97	2	13	76	88	88	2	81
97	2	13	77	88	88	2	61
97	2	13	86	88	88	2	78
97	2	13	87	88	88	2	96
97	2	14	8	88	88	2	36
97	2	14	9	88	88	2	16
97	2	14	12	88	88	3	inf
97	2	14	15	88	88	2	81
97	2	14	16	88	88	2	61
97	2	14	25	88	88	2	78
97	2	14	26	88	88	2	96
97	2	14	42	88	88	2	96
97	2	14	43	88	88	2	78
97	2	14	52	88	88	2	61
97	2	14	53	88	88	2	81
97	2	14	54	88	88	3	inf
97	2	14	56	88	88	3	inf
97	2	14	59	88	88	2	16
97	2	14	60	88	88	2	36
97	2	14	69	88	88	2	19
97	2	14	70	88	88	2	1
97	2	14	86	88	88	2	1
97	2	14	87	88	88	2	19
97	2	15	8	88	88	2	19
97	2	15	9	88	88	2	1
97	2	15	25	88	88	2	1
97	2	15	26	88	88	2	19
97	2	15	35	88	88	2	36
97	2	15	36	88	88	2	16
97	2	15	39	88	88	3	inf
97	2	15	42	88	88	2	81
97	2	15	43	88	88	2	61
97	2	15	52	88	88	2	78
97	2	15	53	88	88	2	96
97	2	15	69	88	88	2	96
97	2	15	70	88	88	2	78
97	2	15	79	88	88	2	61
97	2	15	80	88	88	2	81
97	2	15	81	88	88	3	inf
97	2	15	83	88	88	3	inf
97	2	15	86	88	88	2	16
97	2	15	87	88	88	2	36
97	2	16	8	88	88	2	96
97	2	16	9	88	88	2	78
97	2	16	18	88	88	2	61
97	2	16	19	88	88	2	81
97	2	16	20	88	88	3	inf
97	2	16	22	88	88	3	inf
97	2	16	25	88	88	2	16
97	2	16	26	88	88	2	36
97	2	16	35	88	88	2	19
97	2	16	36	88	88	2	1
97	2	16	52	88	88	2	1
97	2	16	53	88	88	2	19
97	2	16	62	88	88	2	36
97	2	16	63	88	88	2	16
97	2	16	66	88	88	3	inf
97	2	16	69	88	88	2	81
97	2	16	70	88	88	2	61
97	2	16	79	88	88	2	78
97	2	16	80	88	88	2	96
97	2	17	1	88	88	2	36
97	2	17	2	88	88	2	16
97	2	17	5	88	88	3	inf
97	2	17	8	88	88	2	81
97	2	17	9	88	88	2	61
97	2	17	18	88	88	2	78
97	2	17	19	88	88	2	96
97	2	17	35	88	88	2	96
97	2	17	36	88	88	2	78
97	2	17	45	88	88	2	61
97	2	17	46	88	88	2	81
97	2	17	47	88	88	3	inf
97	2	17	49	88	88	3	inf
97	2	17	52	88	88	2	16
97	2	17	53	88	88	2	36
97	2	17	62	88	88	2	19
97	2	17	63	88	88	2	1
97	2	17	79	88	88	2	1
97	2	17	80	88	88	2	19
97	2	18	1	88	88	2	19
97	2	18	2	88	88	2	1
97	2	18	18	88	88	2	1
97	2	18	19	88	88	2	19
97	2	18	28	88	88	2	36
97	2	18	29	88	88	2	16
97	2	18	32	88	88	3	inf
97	2	18	35	88	88	2	81
97	2	18	36	88	88	2	61
97	2	18	45	88	88	2	78
97	2	18	46	88	88	2	96
97	2	18	62	88	88	2	96
97	2	18	63	88	88	2	78
97	2	18	72	88	88	2	61
97	2	18	73	88	88	2	81
97	2	18	74	88	88	3	inf
97	2	18	76	88	88	3	inf
97	2	18	79	88	88	2	16
97	2	18	80	88	88	2	36
97	2	19	1	88	88	2	96
97	2	19	2	88	88	2	78
97	2	19	11	88	88	2	61
97	2	19	12	88	88	2	81
97	2	19	13	88	88	3	inf
97	2	19	15	88	88	3	inf
97	2	19	18	88	88	2	16
97	2	19	19	88	88	2	36
97	2	19	28	88	88	2	19
97	2	19	29	88	88	2	1
97	2	19	45	88	88	2	1
97	2	19	46	88	88	2	19
97	2	19	55	88	88	2	36
97	2	19	56	88	88	2	16
97	2	19	59	88	88	3	inf
97	2	19	62	88	88	2	81
97	2	19	63	88	88	2	61
97	2	19	72	88	88	2	78
97	2	19	73	88	88	2	96
97	2	20	1	88	88	2	81
97	2	20	2	88	88	2	61
97	2	20	11	88	88	2	78
97	2	20	12	88	88	2	96
97	2	20	28	88	88	2	96
97	2	20	29	88	88	2	78
97	2	20	38	88	88	2	61
97	2	20	39	88	88	2	81
97	2	20	40	88	88	3	inf
97	2	20	42	88	88	3	inf
97	2	20	45	88	88	2	16
97	2	20	46	88	88	2	36
97	2	20	55	88	88	2	19
97	2	20	56	88	88	2	1
97	2	20	72	88	88	2	1
97	2	20	73	88	88	2	19
97	2	20	82	88	88	2	36
97	2	20	83	88	88	2	16
97	2	20	86	88	88	3	inf
97	2	21	11	88	88	2	1
97	2	21	12	88	88	2	19
97	2	21	21	88	88	2	36
97	2	21	22	88	88	2	16
97	2	21	25	88	88	3	inf
97	2	21	28	88	88	2	81
97	2	21	29	88	88	2	61
97	2	21	38	88	88	2	78
97	2	21	39	88	88	2	96
97	2	21	55	88	88	2	96
97	2	21	56	88	88	2	78
97	2	21	65	88	88	2	61
97	2	21	66	88	88	2	81
97	2	21	67	88	88	3	inf
97	2	21	69	88	88	3	inf
97	2	21	72	88	88	2	16
97	2	21	73	88	88	2	36
97	2	21	82	88	88	2	19
97	2	21	83	88	88	2	1
97	2	22	4	88	88	2	61
97	2	22	5	88	88	2	81
97	2	22	6	88	88	3	inf
97	2	22	8	88	88	3	inf
97	2	22	11	88	88	2	16
97	2	22	12	88	88	2	36
97	2	22	21	88	88	2	19
97	2	22	22	88	88	2	1
97	2	22	38	88	88	2	1
97	2	22	39	88	88	2	19
97	2	22	48	88	88	2	36
97	2	22	49	88	88	2	16
97	2	22	52	88	88	3	inf
97	2	22	55	88	88	2	81
97	2	22	56	88	88	2	61
97	2	22	65	88	88	2	78
97	2	22	66	88	88	2	96
97	2	22	82	88	88	2	96
97	2	22	83	88	88	2	78
97	2	23	4	88	88	2	78
97	2	23	5	88	88	2	96
97	2	23	21	88	88	2	96
97	2	23	22	88	88	2	78
97	2	23	31	88	88	2	61
97	2	23	32	88	88	2	81
97	2	23	33	88	88	3	inf
97	2	23	35	88	88	3	inf
97	2	23	38	88	88	2	16
97	2	23	39	88	88	2	36
97	2	23	48	88	88	2	19
97	2	23	49	88	88	2	1
97	2	23	65	88	88	2	1
97	2	23	66	88	88	2	19
97	2	23	75	88	88	2	36
97	2	23	76	88	88	2	16
97	2	23	79	88	88	3	inf
97	2	23	82	88	88	2	81
97	2	23	83	88	88	2	61
97	2	24	4	88	88	2	1
97	2	24	5	88	88	2	19
97	2	24	14	88	88	2	36
97	2	24	15	88	88	2	16
97	2	24	18	88	88	3	inf
97	2	24	21	88	88	2	81
97	2	24	22	88	88	2	61
97	2	24	31	88	88	2	78
97	2	24	32	88	88	2	96
97	2	24	48	88	88	2	96
97	2	24	49	88	88	2	78
97	2	24	58	88	88	2	61
97	2	24	59	88	88	2	81
97	2	24	60	88	88	3	inf
97	2	24	62	88	88	3	inf
97	2	24	65	88	88	2	16
97	2	24	66	88	88	2	36
97	2	24	75	88	88	2	19
97	2	24	76	88	88	2	1
97	2	25	1	88	88	3	inf
97	2	25	4	88	88	2	16
97	2	25	5	88	88	2	36
97	2	25	14	88	88	2	19
97	2	25	15	88	88	2	1
97	2	25	31	88	88	2	1
97	2	25	32	88	88	2	19
97	2	25	41	88	88	2	36
97	2	25	42	88	88	2	16
97	2	25	45	88	88	3	inf
97	2	25	48	88	88	2	81
97	2	25	49	88	88	2	61
97	2	25	58	88	88	2	78
97	2	25	59	88	88	2	96
97	2	25	75	88	88	2	96
97	2	25	76	88	88	2	78
97	2	25	85	88	88	2	61
97	2	25	86	88	88	2	81
97	2	25	87	88	88	3	inf
97	2	26	14	88	88	2	96
97	2	26	15	88	88	2	78
97	2	26	24	88	88	2	61
97	2	26	25	88	88	2	81
97	2	26	26	88	88	3	inf
97	2	26	28	88	88	3	inf
97	2	26	31	88	88	2	16
97	2	26	32	88	88	2	36
97	2	26	41	88	88	2	19
97	2	26	42	88	88	2	1
97	2	26	58	88	88	2	1
97	2	26	59	88	88	2	19
97	2	26	68	88	88	2	36
97	2	26	69	88	88	2	16
97	2	26	72	88	88	3	inf
97	2	26	75	88	88	2	81
97	2	26	76	88	88	2	61
97	2	26	85	88	88	2	78
97	2	26	86	88	88	2	96
97	2	27	7	88	88	2	36
97	2	27	8	88	88	2	16
97	2	27	11	88	88	3	inf
97	2	27	14	88	88	2	81
97	2	27	15	88	88	2	61
97	2	27	24	88	88	2	78
97	2	27	25	88	88	2	96
97	2	27	41	88	88	2	96
97	2	27	42	88	88	2	78
97	2	27	51	88	88	2	61
97	2	27	52	88	88	2	81
97	2	27	53	88	88	3	inf
97	2	27	55	88	88	3	inf
97	2	27	58	88	88	2	16
97	2	27	59	88	88	2	36
97	2	27	68	88	88	2	19
97	2	27	69	88	88	2	1
97	2	27	85	88	88	2	1
97	2	27	86	88	88	2	19
97	2	28	7	88	88	2	19
97	2	28	8	88	88	2	1
97	2	28	24	88	88	2	1
97	2	28	25	88	88	2	19
97	2	28	34	88	88	2	36
97	2	28	35	88	88	2	16
97	2	28	38	88	88	3	inf
97	2	28	41	88	88	2	81
97	2	28	42	88	88	2	61
97	2	28	51	88	88	2	78
97	2	28	52	88	88	2	96
97	2	28	68	88	88	2	96
97	2	28	69	88	88	2	78
97	2	28	78	88	88	2	61
97	2	28	79	88	88	2	81
97	2	28	80	88	88	3	inf
97	2	28	82	88	88	3	inf
97	2	28	85	88	88	2	16
97	2	28	86	88	88	2	36
97	2	29	7	88	88	2	96
97	2	29	8	88	88	2	78
97	2	29	17	88	88	2	61
97	2	29	18	88	88	2	81
97	2	29	19	88	88	3	inf
97	2	29	21	88	88	3	inf
97	2	29	24	88	88	2	16
97	2	29	25	88	88	2	36
97	2	29	34	88	88	2	19
97	2	29	35	88	88	2	1
97	2	29	51	88	88	2	1
97	2	29	52	88	88	2	19
97	2	29	61	88	88	2	36
97	2	29	62	88	88	2	16
97	2	29	65	88	88	3	inf
97	2	29	68	88	88	2	81
97	2	29	69	88	88	2	61
97	2	29	78	88	88	2	78
97	2	29	79	88	88	2	96
97	2	30	0	88	88	2	36
97	2	30	1	88	88	2	16
97	2	30	4	88	88	3	inf
97	2	30	7	88	88	2	81
97	2	30	8	88	88	2	61
97	2	30	17	88	88	2	78
97	2	30	18	88	88	2	96
97	2	30	34	88	88	2	96
97	2	30	35	88	88	2	78
97	2	30	44	88	88	2	61
97	2	30	45	88	88	2	81
97	2	30	46	88	88	3	inf
97	2	30	48	88	88	3	inf
97	2	30	51	88	88	2	16
97	2	30	52	88	88	2	36
97	2	30	61	88	88	2	19
97	2	30	62	88	88	2	1
97	2	30	78	88	88	2	1
97	2	30	79	88	88	2	19
97	2	31	0	88	88	2	19
97	2	31	1	88	88	2	1
97	2	31	17	88	88	2	1
97	2	31	18	88	88	2	19
97	2	31	27	88	88	2	36
97	2	31	28	88	88	2	16
97	2	31	31	88	88	3	inf
97	2	31	34	88	88	2	81
97	2	31	35	88	88	2	61
97	2	31	44	88	88	2	78
97	2	31	45	88	88	2	96
97	2	31	61	88	88	2	96
97	2	31	62	88	88	2	78
97	2	31	71	88	88	2	61
97	2	31	72	88	88	2	81
97	2	31	73	88	88	3	inf
97	2	31	75	88	88	3	inf
97	2	31	78	88	88	2	16
97	2	31	79	88	88	2	36
97	2	32	0	88	88	2	96
97	2	32	1	88	88	2	78
97	2	32	10	88	88	2	61
97	2	32	11	88	88	2	81
97	2	32	12	88	88	3	inf
97	2	32	14	88	88	3	inf
97	2	32	17	88	88	2	16
97	2	32	18	88	88	2	36
97	2	32	27	88	88	2	19
97	2	32	28	88	88	2	1
97	2	32	44	88	88	2	1
97	2	32	45	88	88	2	19
97	2	32	54	88	88	2	36
97	2	32	55	88	88	2	16
97	2	32	58	88	88	3	inf
97	2	32	61	88	88	2	81
97	2	32	62	88	88	2	61
97	2	32	71	88	88	2	78
97	2	32	72	88	88	2	96
97	2	33	0	88	88	2	81
97	2	33	1	88	88	2	61
97	2	33	10	88	88	2	78
97	2	33	11	88	88	2	96
97	2	33	27	88	88	2	96
97	2	33	28	88	88	2	78
97	2	33	37	88	88	2	61
97	2	33	38	88	88	2	81
97	2	33	39	88	88	3	inf
97	2	33	41	88	88	3	inf
97	2	33	44	88	88	2	16
97	2	33	45	88	88	2	36
97	2	33	54	88	88	2	19
97	2	33	55	88	88	2	1
97	2	33	71	88	88	2	1
97	2	33	72	88	88	2	19
97	2	33	81	88	88	2	36
97	2	33	82	88	88	2	16
97	2	33	85	88	88	3	inf
97	2	34	10	88	88	2	1
97	2	34	11	88	88	2	19
97	2	34	20	88	88	2	36
97	2	34	21	88	88	2	16
97	2	34	24	88	88	3	inf
97	2	34	27	88	88	2	81
97	2	34	28	88	88	2	61
97	2	34	37	88	88	2	78
97	2	34	38	88	88	2	96
97	2	34	54	88	88	2	96
97	2	34	55	88	88	2	78
97	2	34	64	88	88	2	61
97	2	34	65	88	88	2	81
97	2	34	66	88	88	3	inf
97	2	34	68	88	88	3	inf
97	2	34	71	88	88	2	16
97	2	34	72	88	88	2	36
97	2	34	81	88	88	2	19
97	2	34	82	88	88	2	1
97	2	35	3	88	88	2	61
97	2	35	4	88	88	2	81
97	2	35	5	88	88	3	inf
97	2	35	7	88	88	3	inf
97	2	35	10	88	88	2	16
97	2	35	11	88	88	2	36
97	2	35	20	88	88	2	19
97	2	35	21	88	88	2	1
97	2	35	37	88	88	2	1
97	2	35	38	88	88	2	19
97	2	35	47	88	88	2	36
97	2	35	48	88	88	2	16
97	2	35	51	88	88	3	inf
97	2	35	54	88	88	2	81
97	2	35	55	88	88	2	61
97	2	35	64	88	88	2	78
97	2	35	65	88	88	2	96
97	2	35	81	88	88	2	96
97	2	35	82	88	88	2	78
97	2	36	3	88	88	2	78
97	2	36	4	88	88	2	96
97	2	36	20	88	88	2	96
97	2	36	21	88	88	2	78
97	2	36	30	88	88	2	61
97	2	36	31	88	88	2	81
97	2	36	32	88	88	3	inf
97	2	36	34	88	88	3	inf
97	2	36	37	88	88	2	16
97	2	36	38	88	88	2	36
97	2	36	47	88	88	2	19
97	2	36	48	88	88	2	1
97	2	36	64	88	88	2	1
97	2	36	65	88	88	2	19
97	2	36	74	88	88	2	36
97	2	36	75	88	88	2	16
97	2	36	78	88	88	3	inf
97	2	36	81	88	88	2	81
97	2	36	82	88	88	2	61
97	2	37	3	88	88	2	1
97	2	37	4	88	88	2	19
97	2	37	13	88	88	2	36
97	2	37	14	88	88	2	16
97	2	37	17	88	88	3	inf
97	2	37	20	88	88	2	81
97	2	37	21	88	88	2	61
97	2	37	30	88	88	2	78
97	2	37	31	88	88	2	96
97	2	37	47	88	88	2	96
97	2	37	48	88	88	2	78
97	2	37	57	88	88	2	61
97	2	37	58	88	88	2	81
97	2	37	59	88	88	3	inf
97	2	37	61	88	88	3	inf
97	2	37	64	88	88	2	16
97	2	37	65	88	88	2	36
97	2	37	74	88	88	2	19
97	2	37	75	88	88	2	1
97	2	38	0	88	88	3	inf
97	2	38	3	88	88	2	16
97	2	38	4	88	88	2	36
97	2	38	13	88	88	2	19
97	2	38	14	88	88	2	1
97	2	38	30	88	88	2	1
97	2	38	31	88	88	2	19
97	2	38	40	88	88	2	36
97	2	38	41	88	88	2	16
97	2	38	44	88	88	3	inf
97	2	38	47	88	88	2	81
97	2	38	48	88	88	2	61
97	2	38	57	88	88	2	78
97	2	38	58	88	88	2	96
97	2	38	74	88	88	2	96
97	2	38	75	88	88	2	78
97	2	38	84	88	88	2	61
97	2	38	85	88	88	2	81
97	2	38	86	88	88	3	inf
97	2	39	13	88	88	2	96
97	2	39	14	88	88	2	78
97	2	39	23	88	88	2	61
97	2	39	24	88	88	2	81
97	2	39	25	88	88	3	inf
97	2	39	27	88	88	3	inf
97	2	39	30	88	88	2	16
97	2	39	31	88	88	2	36
97	2	39	40	88	88	2	19
97	2	39	41	88	88	2	1
97	2	39	57	88	88	2	1
97	2	39	58	88	88	2	19
97	2	39	67	88	88	2	36
97	2	39	68	88	88	2	16
97	2	39	71	88	88	3	inf
97	2	39	74	88	88	2	81
97	2	39	75	88	88	2	61
97	2	39	84	88	88	2	78
97	2	39	85	88	88	2	96
97	2	40	6	88	88	2	36
97	2	40	7	88	88	2	16
97	2	40	10	88	88	3	inf
97	2	40	13	88	88	2	81
97	2	40	14	88	88	2	61
97	2	40	23	88	88	2	78
97	2	40	24	88	88	2	96
97	2	40	40	88	88	2	96
97	2	40	41	88	88	2	78
97	2	40	50	88	88	2	61
97	2	40	51	88	88	2	81
97	2	40	52	88	88	3	inf
97	2	40	54	88	88	3	inf
97	2	40	57	88	88	2	16
97	2	40	58	88	88	2	36
97	2	40	67	88	88	2	19
97	2	40	68	88	88	2	1
97	2	40	84	88	88	2	1
97	2	40	85	88	88	2	19
97	2	41	6	88	88	2	19
97	2	41	7	88	88	2	1
97	2	41	23	88	88	2	1
97	2	41	24	88	88	2	19
97	2	41	33	88	88	2	36
97	2	41	34	88	88	2	16
97	2	41	37	88	88	3	inf
97	2	41	40	88	88	2	81
97	2	41	41	88	88	2	61
97	2	41	50	88	88	2	78
97	2	41	51	88	88	2	96
97	2	41	67	88	88	2	96
97	2	41	68	88	88	2	78
97	2	41	77	88	88	2	61
97	2	41	78	88	88	2	81
97	2	41	79	88	88	3	inf
97	2	41	81	88	88	3	inf
97	2	41	84	88	88	2	16
97	2	41	85	88	88	2	36
97	2	42	6	88	88	2	96
97	2	42	7	88	88	2	78
97	2	42	16	88	88	2	61
97	2	42	17	88	88	2	81
97	2	42	18	88	88	3	inf
97	2	42	20	88	88	3	inf
97	2	42	23	88	88	2	16
97	2	42	24	88	88	2	36
97	2	42	33	88	88	2	19
97	2	42	34	88	88	2	1
97	2	42	50	88	88	2	1
97	2	42	51	88	88	2	19
97	2	42	60	88	88	2	36
97	2	42	61	88	88	2	16
97	2	42	64	88	88	3	inf
97	2	42	67	88	88	2	81
97	2	42	68	88	88	2	61
97	2	42	77	88	88	2	78
97	2	42	78	88	88	2	96
97	2	43	0	88	88	2	16
97	2	43	3	88	88	3	inf
97	2	43	6	88	88	2	81
97	2	43	7	88	88	2	61
97	2	43	16	88	88	2	78
97	2	43	17	88	88	2	96
97	2	43	33	88	88	2	96
97	2	43	34	88	88	2	78
97	2	43	43	88	88	2	61
97	2	43	44	88	88	2	81
97	2	43	45	88	88	3	inf
97	2	43	47	88	88	3	inf
97	2	43	50	88	88	2	16
97	2	43	51	88	88	2	36
97	2	43	60	88	88	2	19
97	2	43	61	88	88	2	1
97	2	43	77	88	88	2	1
97	2	43	78	88	88	2	19
97	2	43	87	88	88	2	36
97	2	44	0	88	88	2	1
97	2	44	16	88	88	2	1
97	2	44	17	88	88	2	19
97	2	44	26	88	88	2	36
97	2	44	27	88	88	2	16
97	2	44	30	88	88	3	inf
97	2	44	33	88	88	2	81
97	2	44	34	88	88	2	61
97	2	44	43	88	88	2	78
97	2	44	44	88	88	2	96
97	2	44	60	88	88	2	96
97	2	44	61	88	88	2	78
97	2	44	70	88	88	2	61
97	2	44	71	88	88	2	81
97	2	44	72	88	88	3	inf
97	2	44	74	88	88	3	inf
97	2	44	77	88	88	2	16
97	2	44	78	88	88	2	36
97	2	44	87	88	88	2	19
97	2	45	0	88	88	2	78
97	2	45	9	88	88	2	61
97	2	45	10	88	88	2	81
97	2	45	11	88	88	3	inf
97	2	45	13	88	88	3	inf
97	2	45	16	88	88	2	16
97	2	45	17	88	88	2	36
97	2	45	26	88	88	2	19
97	2	45	27	88	88	2	1
97	2	45	43	88	88	2	1
97	2	45	44	88	88	2	19
97	2	45	53	88	88	2	36
97	2	45	54	88	88	2	16
97	2	45	57	88	88	3	inf
97	2	45	60	88	88	2	81
97	2	45	61	88	88	2	61
97	2	45	70	88	88	2	78
97	2	45	71	88	88	2	96
97	2	45	87	88	88	2	96
97	2	46	0	88	88	2	61
97	2	46	9	88	88	2	78
97	2	46	10	88	88	2	96
97	2	46	26	88	88	2	96
97	2	46	27	88	88	2	78
97	2	46	36	88	88	2	61
97	2	46	37	88	88	2	81
97	2	46	38	88	88	3	inf
97	2	46	40	88	88	3	inf
97	2	46	43	88	88	2	16
97	2	46	44	88	88	2	36
97	2	46	53	88	88	2	19
97	2	46	54	88	88	2	1
97	2	46	70	88	88	2	1
97	2	46	71	88	88	2	19
97	2	46	80	88	88	2	36
97	2	46	81	88	88	2	16
97	2	46	84	88	88	3	inf
97	2	46	87	88	88	2	81
97	2	47	9	88	88	2	1
97	2	47	10	88	88	2	19
97	2	47	19	88	88	2	36
