prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
73	1	10	4	34	34	3	16
73	1	10	15	34	34	3	inf
73	1	10	26	34	34	3	57
73	1	10	27	34	34	3	67
73	1	10	28	34	34	2	29
73	1	10	31	34	34	2	32
73	1	10	32	34	34	3	0
73	1	10	33	34	34	2	41
73	1	11	2	34	34	2	32
73	1	11	3	34	34	3	0
73	1	11	4	34	34	2	41
73	1	11	7	34	34	2	44
73	1	11	8	34	34	3	6
73	1	11	9	34	34	3	16
73	1	11	20	34	34	3	inf
73	1	11	31	34	34	3	57
73	1	11	32	34	34	3	67
73	1	11	33	34	34	2	29
73	1	12	2	34	34	3	57
73	1	12	3	34	34	3	67
73	1	12	4	34	34	2	29
73	1	12	7	34	34	2	32
73	1	12	8	34	34	3	0
73	1	12	9	34	34	2	41
73	1	12	12	34	34	2	44
73	1	12	13	34	34	3	6
73	1	12	14	34	34	3	16
73	1	12	25	34	34	3	inf
73	1	13	7	34	34	3	57
73	1	13	8	34	34	3	67
73	1	13	9	34	34	2	29
73	1	13	12	34	34	2	32
73	1	13	13	34	34	3	0
73	1	13	14	34	34	2	41
73	1	13	17	34	34	2	44
73	1	13	18	34	34	3	6
73	1	13	19	34	34	3	16
73	1	13	30	34	34	3	inf
73	1	14	1	34	34	3	inf
73	1	14	12	34	34	3	57
73	1	14	13	34	34	3	67
73	1	14	14	34	34	2	29
73	1	14	17	34	34	2	32
73	1	14	18	34	34	3	0
73	1	14	19	34	34	2	41
73	1	14	22	34	34	2	44
73	1	14	23	34	34	3	6
73	1	14	24	34	34	3	16
73	1	15	6	34	34	3	inf
73	1	15	17	34	34	3	57
73	1	15	18	34	34	3	67
73	1	15	19	34	34	2	29
73	1	15	22	34	34	2	32
73	1	15	23	34	34	3	0
73	1	15	24	34	34	2	41
73	1	15	27	34	34	2	44
73	1	15	28	34	34	3	6
73	1	15	29	34	34	3	16
73	1	16	0	34	34	3	16
73	1	16	11	34	34	3	inf
73	1	16	22	34	34	3	57
73	1	16	23	34	34	3	67
73	1	16	24	34	34	2	29
73	1	16	27	34	34	2	32
73	1	16	28	34	34	3	0
73	1	16	29	34	34	2	41
73	1	16	32	34	34	2	44
73	1	16	33	34	34	3	6
73	1	17	0	34	34	2	41
73	1	17	3	34	34	2	44
73	1	17	4	34	34	3	6
73	1	17	5	34	34	3	16
73	1	17	16	34	34	3	inf
73	1	17	27	34	34	3	57
73	1	17	28	34	34	3	67
73	1	17	29	34	34	2	29
73	1	17	32	34	34	2	32
73	1	17	33	34	34	3	0
73	1	18	0	34	34	2	29
73	1	18	3	34	34	2	32
73	1	18	4	34	34	3	0
73	1	18	5	34	34	2	41
73	1	18	8	34	34	2	44
73	1	18	9	34	34	3	6
73	1	18	10	34	34	3	16
73	1	18	21	34	34	3	inf
73	1	18	32	34	34	3	57
73	1	18	33	34	34	3	67
73	1	19	3	34	34	3	57
73	1	19	4	34	34	3	67
73	1	19	5	34	34	2	29
73	1	19	8	34	34	2	32
73	1	19	9	34	34	3	0
73	1	19	10	34	34	2	41
73	1	19	13	34	34	2	44
73	1	19	14	34	34	3	6
73	1	19	15	34	34	3	16
73	1	19	26	34	34	3	inf
73	1	20	8	34	34	3	57
73	1	20	9	34	34	3	67
73	1	20	10	34	34	2	29
73	1	20	13	34	34	2	32
73	1	20	14	34	34	3	0
73	1	20	15	34	34	2	41
73	1	20	18	34	34	2	44
73	1	20	19	34	34	3	6
73	1	20	20	34	34	3	16
73	1	20	31	34	34	3	inf
73	1	21	2	34	34	3	inf
73	1	21	13	34	34	3	57
73	1	21	14	34	34	3	67
73	1	21	15	34	34	2	29
73	1	21	18	34	34	2	32
73	1	21	19	34	34	3	0
73	1	21	20	34	34	2	41
73	1	21	23	34	34	2	44
73	1	21	24	34	34	3	6
73	1	21	25	34	34	3	16
73	1	22	7	34	34	3	inf
73	1	22	18	34	34	3	57
73	1	22	19	34	34	3	67
73	1	22	20	34	34	2	29
73	1	22	23	34	34	2	32
73	1	22	24	34	34	3	0
73	1	22	25	34	34	2	41
73	1	22	28	34	34	2	44
73	1	22	29	34	34	3	6
73	1	22	30	34	34	3	16
73	1	23	0	34	34	3	6
73	1	23	1	34	34	3	16
73	1	23	12	34	34	3	inf
73	1	23	23	34	34	3	57
73	1	23	24	34	34	3	67
73	1	23	25	34	34	2	29
73	1	23	28	34	34	2	32
73	1	23	29	34	34	3	0
73	1	23	30	34	34	2	41
73	1	23	33	34	34	2	44
73	1	24	0	34	34	3	0
73	1	24	1	34	34	2	41
73	1	24	4	34	34	2	44
73	1	24	5	34	34	3	6
73	1	24	6	34	34	3	16
73	1	24	17	34	34	3	inf
73	1	24	28	34	34	3	57
73	1	24	29	34	34	3	67
73	1	24	30	34	34	2	29
73	1	24	33	34	34	2	32
73	1	25	0	34	34	3	67
73	1	25	1	34	34	2	29
73	1	25	4	34	34	2	32
73	1	25	5	34	34	3	0
73	1	25	6	34	34	2	41
73	1	25	9	34	34	2	44
73	1	25	10	34	34	3	6
73	1	25	11	34	34	3	16
73	1	25	22	34	34	3	inf
73	1	25	33	34	34	3	57
73	1	26	4	34	34	3	57
73	1	26	5	34	34	3	67
73	1	26	6	34	34	2	29
73	1	26	9	34	34	2	32
73	1	26	10	34	34	3	0
73	1	26	11	34	34	2	41
73	1	26	14	34	34	2	44
73	1	26	15	34	34	3	6
73	1	26	16	34	34	3	16
73	1	26	27	34	34	3	inf
73	1	27	9	34	34	3	57
73	1	27	10	34	34	3	67
73	1	27	11	34	34	2	29
73	1	27	14	34	34	2	32
73	1	27	15	34	34	3	0
73	1	27	16	34	34	2	41
73	1	27	19	34	34	2	44
73	1	27	20	34	34	3	6
73	1	27	21	34	34	3	16
73	1	27	32	34	34	3	inf
73	1	28	3	34	34	3	inf
73	1	28	14	34	34	3	57
73	1	28	15	34	34	3	67
73	1	28	16	34	34	2	29
73	1	28	19	34	34	2	32
73	1	28	20	34	34	3	0
73	1	28	21	34	34	2	41
73	1	28	24	34	34	2	44
73	1	28	25	34	34	3	6
73	1	28	26	34	34	3	16
73	1	29	8	34	34	3	inf
73	1	29	19	34	34	3	57
73	1	29	20	34	34	3	67
73	1	29	21	34	34	2	29
73	1	29	24	34	34	2	32
73	1	29	25	34	34	3	0
73	1	29	26	34	34	2	41
73	1	29	29	34	34	2	44
73	1	29	30	34	34	3	6
73	1	29	31	34	34	3	16
73	1	30	0	34	34	2	44
73	1	30	1	34	34	3	6
73	1	30	2	34	34	3	16
73	1	30	13	34	34	3	inf
73	1	30	24	34	34	3	57
73	1	30	25	34	34	3	67
73	1	30	26	34	34	2	29
73	1	30	29	34	34	2	32
73	1	30	30	34	34	3	0
73	1	30	31	34	34	2	41
73	1	31	0	34	34	2	32
73	1	31	1	34	34	3	0
73	1	31	2	34	34	2	41
73	1	31	5	34	34	2	44
73	1	31	6	34	34	3	6
73	1	31	7	34	34	3	16
73	1	31	18	34	34	3	inf
73	1	31	29	34	34	3	57
73	1	31	30	34	34	3	67
73	1	31	31	34	34	2	29
73	1	32	0	34	34	3	57
73	1	32	1	34	34	3	67
73	1	32	2	34	34	2	29
73	1	32	5	34	34	2	32
73	1	32	6	34	34	3	0
73	1	32	7	34	34	2	41
73	1	32	10	34	34	2	44
73	1	32	11	34	34	3	6
73	1	32	12	34	34	3	16
73	1	32	23	34	34	3	inf
73	1	33	5	34	34	3	57
73	1	33	6	34	34	3	67
73	1	33	7	34	34	2	29
73	1	33	10	34	34	2	32
73	1	33	11	34	34	3	0
73	1	33	12	34	34	2	41
73	1	33	15	34	34	2	44
73	1	33	16	34	34	3	6
73	1	33	17	34	34	3	16
73	1	33	28	34	34	3	inf
73	2	0	2	34	34	3	inf
73	2	0	10	34	34	3	16
73	2	0	11	34	34	3	6
73	2	0	12	34	34	2	44
73	2	0	15	34	34	2	41
73	2	0	16	34	34	3	0
73	2	0	17	34	34	2	32
73	2	0	20	34	34	2	29
73	2	0	21	34	34	3	67
73	2	0	22	34	34	3	57
73	2	0	33	34	34	3	inf
73	2	1	4	34	34	3	inf
73	2	1	7	34	34	3	inf
73	2	1	15	34	34	3	16
73	2	1	16	34	34	3	6
73	2	1	17	34	34	2	44
73	2	1	20	34	34	2	41
73	2	1	21	34	34	3	0
73	2	1	22	34	34	2	32
73	2	1	25	34	34	2	29
73	2	1	26	34	34	3	67
73	2	1	27	34	34	3	57
73	2	2	9	34	34	3	inf
73	2	2	12	34	34	3	inf
73	2	2	20	34	34	3	16
73	2	2	21	34	34	3	6
73	2	2	22	34	34	2	44
73	2	2	25	34	34	2	41
73	2	2	26	34	34	3	0
73	2	2	27	34	34	2	32
73	2	2	30	34	34	2	29
73	2	2	31	34	34	3	67
73	2	2	32	34	34	3	57
73	2	3	1	34	34	2	29
73	2	3	2	34	34	3	67
73	2	3	3	34	34	3	57
73	2	3	14	34	34	3	inf
73	2	3	17	34	34	3	inf
73	2	3	25	34	34	3	16
73	2	3	26	34	34	3	6
73	2	3	27	34	34	2	44
73	2	3	30	34	34	2	41
73	2	3	31	34	34	3	0
73	2	3	32	34	34	2	32
73	2	4	1	34	34	2	41
73	2	4	2	34	34	3	0
73	2	4	3	34	34	2	32
73	2	4	6	34	34	2	29
73	2	4	7	34	34	3	67
73	2	4	8	34	34	3	57
73	2	4	19	34	34	3	inf
73	2	4	22	34	34	3	inf
73	2	4	30	34	34	3	16
73	2	4	31	34	34	3	6
73	2	4	32	34	34	2	44
73	2	5	1	34	34	3	16
73	2	5	2	34	34	3	6
73	2	5	3	34	34	2	44
73	2	5	6	34	34	2	41
73	2	5	7	34	34	3	0
73	2	5	8	34	34	2	32
73	2	5	11	34	34	2	29
73	2	5	12	34	34	3	67
73	2	5	13	34	34	3	57
73	2	5	24	34	34	3	inf
73	2	5	27	34	34	3	inf
73	2	6	6	34	34	3	16
73	2	6	7	34	34	3	6
73	2	6	8	34	34	2	44
73	2	6	11	34	34	2	41
73	2	6	12	34	34	3	0
73	2	6	13	34	34	2	32
73	2	6	16	34	34	2	29
73	2	6	17	34	34	3	67
73	2	6	18	34	34	3	57
73	2	6	29	34	34	3	inf
73	2	6	32	34	34	3	inf
73	2	7	0	34	34	3	inf
73	2	7	3	34	34	3	inf
73	2	7	11	34	34	3	16
73	2	7	12	34	34	3	6
73	2	7	13	34	34	2	44
73	2	7	16	34	34	2	41
73	2	7	17	34	34	3	0
73	2	7	18	34	34	2	32
73	2	7	21	34	34	2	29
73	2	7	22	34	34	3	67
73	2	7	23	34	34	3	57
73	2	8	5	34	34	3	inf
73	2	8	8	34	34	3	inf
73	2	8	16	34	34	3	16
73	2	8	17	34	34	3	6
73	2	8	18	34	34	2	44
73	2	8	21	34	34	2	41
73	2	8	22	34	34	3	0
73	2	8	23	34	34	2	32
73	2	8	26	34	34	2	29
73	2	8	27	34	34	3	67
73	2	8	28	34	34	3	57
73	2	9	10	34	34	3	inf
73	2	9	13	34	34	3	inf
73	2	9	21	34	34	3	16
73	2	9	22	34	34	3	6
73	2	9	23	34	34	2	44
73	2	9	26	34	34	2	41
73	2	9	27	34	34	3	0
73	2	9	28	34	34	2	32
73	2	9	31	34	34	2	29
73	2	9	32	34	34	3	67
73	2	9	33	34	34	3	57
73	2	10	2	34	34	2	29
73	2	10	3	34	34	3	67
73	2	10	4	34	34	3	57
73	2	10	15	34	34	3	inf
73	2	10	18	34	34	3	inf
73	2	10	26	34	34	3	16
73	2	10	27	34	34	3	6
73	2	10	28	34	34	2	44
73	2	10	31	34	34	2	41
73	2	10	32	34	34	3	0
73	2	10	33	34	34	2	32
73	2	11	2	34	34	2	41
73	2	11	3	34	34	3	0
73	2	11	4	34	34	2	32
73	2	11	7	34	34	2	29
73	2	11	8	34	34	3	67
73	2	11	9	34	34	3	57
73	2	11	20	34	34	3	inf
73	2	11	23	34	34	3	inf
73	2	11	31	34	34	3	16
73	2	11	32	34	34	3	6
73	2	11	33	34	34	2	44
73	2	12	2	34	34	3	16
73	2	12	3	34	34	3	6
73	2	12	4	34	34	2	44
73	2	12	7	34	34	2	41
73	2	12	8	34	34	3	0
73	2	12	9	34	34	2	32
73	2	12	12	34	34	2	29
73	2	12	13	34	34	3	67
73	2	12	14	34	34	3	57
73	2	12	25	34	34	3	inf
73	2	12	28	34	34	3	inf
73	2	13	7	34	34	3	16
73	2	13	8	34	34	3	6
73	2	13	9	34	34	2	44
73	2	13	12	34	34	2	41
73	2	13	13	34	34	3	0
73	2	13	14	34	34	2	32
73	2	13	17	34	34	2	29
73	2	13	18	34	34	3	67
73	2	13	19	34	34	3	57
73	2	13	30	34	34	3	inf
73	2	13	33	34	34	3	inf
73	2	14	1	34	34	3	inf
73	2	14	4	34	34	3	inf
73	2	14	12	34	34	3	16
73	2	14	13	34	34	3	6
73	2	14	14	34	34	2	44
73	2	14	17	34	34	2	41
73	2	14	18	34	34	3	0
73	2	14	19	34	34	2	32
73	2	14	22	34	34	2	29
73	2	14	23	34	34	3	67
73	2	14	24	34	34	3	57
73	2	15	6	34	34	3	inf
73	2	15	9	34	34	3	inf
73	2	15	17	34	34	3	16
73	2	15	18	34	34	3	6
73	2	15	19	34	34	2	44
73	2	15	22	34	34	2	41
73	2	15	23	34	34	3	0
73	2	15	24	34	34	2	32
73	2	15	27	34	34	2	29
73	2	15	28	34	34	3	67
73	2	15	29	34	34	3	57
73	2	16	0	34	34	3	57
73	2	16	11	34	34	3	inf
73	2	16	14	34	34	3	inf
73	2	16	22	34	34	3	16
73	2	16	23	34	34	3	6
73	2	16	24	34	34	2	44
73	2	16	27	34	34	2	41
73	2	16	28	34	34	3	0
73	2	16	29	34	34	2	32
73	2	16	32	34	34	2	29
73	2	16	33	34	34	3	67
73	2	17	0	34	34	2	32
73	2	17	3	34	34	2	29
73	2	17	4	34	34	3	67
73	2	17	5	34	34	3	57
73	2	17	16	34	34	3	inf
73	2	17	19	34	34	3	inf
73	2	17	27	34	34	3	16
73	2	17	28	34	34	3	6
73	2	17	29	34	34	2	44
73	2	17	32	34	34	2	41
73	2	17	33	34	34	3	0
73	2	18	0	34	34	2	44
73	2	18	3	34	34	2	41
73	2	18	4	34	34	3	0
73	2	18	5	34	34	2	32
73	2	18	8	34	34	2	29
73	2	18	9	34	34	3	67
73	2	18	10	34	34	3	57
73	2	18	21	34	34	3	inf
73	2	18	24	34	34	3	inf
73	2	18	32	34	34	3	16
73	2	18	33	34	34	3	6
73	2	19	3	34	34	3	16
73	2	19	4	34	34	3	6
73	2	19	5	34	34	2	44
73	2	19	8	34	34	2	41
73	2	19	9	34	34	3	0
73	2	19	10	34	34	2	32
73	2	19	13	34	34	2	29
73	2	19	14	34	34	3	67
73	2	19	15	34	34	3	57
73	2	19	26	34	34	3	inf
73	2	19	29	34	34	3	inf
73	2	20	0	34	34	3	inf
73	2	20	8	34	34	3	16
73	2	20	9	34	34	3	6
73	2	20	10	34	34	2	44
73	2	20	13	34	34	2	41
73	2	20	14	34	34	3	0
73	2	20	15	34	34	2	32
73	2	20	18	34	34	2	29
73	2	20	19	34	34	3	67
73	2	20	20	34	34	3	57
73	2	20	31	34	34	3	inf
73	2	21	2	34	34	3	inf
73	2	21	5	34	34	3	inf
73	2	21	13	34	34	3	16
73	2	21	14	34	34	3	6
73	2	21	15	34	34	2	44
73	2	21	18	34	34	2	41
73	2	21	19	34	34	3	0
73	2	21	20	34	34	2	32
73	2	21	23	34	34	2	29
73	2	21	24	34	34	3	67
73	2	21	25	34	34	3	57
73	2	22	7	34	34	3	inf
73	2	22	10	34	34	3	inf
73	2	22	18	34	34	3	16
73	2	22	19	34	34	3	6
73	2	22	20	34	34	2	44
73	2	22	23	34	34	2	41
73	2	22	24	34	34	3	0
73	2	22	25	34	34	2	32
73	2	22	28	34	34	2	29
73	2	22	29	34	34	3	67
73	2	22	30	34	34	3	57
73	2	23	0	34	34	3	67
73	2	23	1	34	34	3	57
73	2	23	12	34	34	3	inf
73	2	23	15	34	34	3	inf
73	2	23	23	34	34	3	16
73	2	23	24	34	34	3	6
73	2	23	25	34	34	2	44
73	2	23	28	34	34	2	41
73	2	23	29	34	34	3	0
73	2	23	30	34	34	2	32
73	2	23	33	34	34	2	29
73	2	24	0	34	34	3	0
73	2	24	1	34	34	2	32
73	2	24	4	34	34	2	29
73	2	24	5	34	34	3	67
73	2	24	6	34	34	3	57
73	2	24	17	34	34	3	inf
73	2	24	20	34	34	3	inf
73	2	24	28	34	34	3	16
73	2	24	29	34	34	3	6
73	2	24	30	34	34	2	44
73	2	24	33	34	34	2	41
73	2	25	0	34	34	3	6
73	2	25	1	34	34	2	44
73	2	25	4	34	34	2	41
73	2	25	5	34	34	3	0
73	2	25	6	34	34	2	32
73	2	25	9	34	34	2	29
73	2	25	10	34	34	3	67
73	2	25	11	34	34	3	57
73	2	25	22	34	34	3	inf
73	2	25	25	34	34	3	inf
73	2	25	33	34	34	3	16
73	2	26	4	34	34	3	16
73	2	26	5	34	34	3	6
73	2	26	6	34	34	2	44
73	2	26	9	34	34	2	41
73	2	26	10	34	34	3	0
73	2	26	11	34	34	2	32
73	2	26	14	34	34	2	29
73	2	26	15	34	34	3	67
73	2	26	16	34	34	3	57
73	2	26	27	34	34	3	inf
73	2	26	30	34	34	3	inf
73	2	27	1	34	34	3	inf
73	2	27	9	34	34	3	16
73	2	27	10	34	34	3	6
73	2	27	11	34	34	2	44
73	2	27	14	34	34	2	41
73	2	27	15	34	34	3	0
73	2	27	16	34	34	2	32
73	2	27	19	34	34	2	29
73	2	27	20	34	34	3	67
73	2	27	21	34	34	3	57
73	2	27	32	34	34	3	inf
73	2	28	3	34	34	3	inf
73	2	28	6	34	34	3	inf
73	2	28	14	34	34	3	16
73	2	28	15	34	34	3	6
73	2	28	16	34	34	2	44
73	2	28	19	34	34	2	41
73	2	28	20	34	34	3	0
73	2	28	21	34	34	2	32
73	2	28	24	34	34	2	29
73	2	28	25	34	34	3	67
73	2	28	26	34	34	3	57
73	2	29	8	34	34	3	inf
73	2	29	11	34	34	3	inf
73	2	29	19	34	34	3	16
73	2	29	20	34	34	3	6
73	2	29	21	34	34	2	44
73	2	29	24	34	34	2	41
73	2	29	25	34	34	3	0
73	2	29	26	34	34	2	32
73	2	29	29	34	34	2	29
73	2	29	30	34	34	3	67
73	2	29	31	34	34	3	57
73	2	30	0	34	34	2	29
73	2	30	1	34	34	3	67
73	2	30	2	34	34	3	57
73	2	30	13	34	34	3	inf
73	2	30	16	34	34	3	inf
73	2	30	24	34	34	3	16
73	2	30	25	34	34	3	6
73	2	30	26	34	34	2	44
73	2	30	29	34	34	2	41
73	2	30	30	34	34	3	0
73	2	30	31	34	34	2	32
73	2	31	0	34	34	2	41
73	2	31	1	34	34	3	0
73	2	31	2	34	34	2	32
73	2	31	5	34	34	2	29
73	2	31	6	34	34	3	67
73	2	31	7	34	34	3	57
73	2	31	18	34	34	3	inf
73	2	31	21	34	34	3	inf
73	2	31	29	34	34	3	16
73	2	31	30	34	34	3	6
73	2	31	31	34	34	2	44
73	2	32	0	34	34	3	16
73	2	32	1	34	34	3	6
73	2	32	2	34	34	2	44
73	2	32	5	34	34	2	41
73	2	32	6	34	34	3	0
73	2	32	7	34	34	2	32
73	2	32	10	34	34	2	29
73	2	32	11	34	34	3	67
73	2	32	12	34	34	3	57
73	2	32	23	34	34	3	inf
73	2	32	26	34	34	3	inf
73	2	33	5	34	34	3	16
73	2	33	6	34	34	3	6
73	2	33	7	34	34	2	44
73	2	33	10	34	34	2	41
73	2	33	11	34	34	3	0
73	2	33	12	34	34	2	32
73	2	33	15	34	34	2	29
73	2	33	16	34	34	3	67
73	2	33	17	34	34	3	57
73	2	33	28	34	34	3	inf
73	2	33	31	34	34	3	inf
79	1	0	6	42	7	3	inf
79	1	1	1	42	7	3	30
79	1	1	5	42	7	3	27
79	1	2	3	42	7	3	30
79	1	2	6	42	7	3	27
79	1	3	1	42	7	3	inf
79	1	3	5	42	7	3	inf
79	1	4	0	42	7	3	49
79	1	4	4	42	7	3	52
79	1	5	2	42	7	3	49
79	1	5	5	42	7	3	52
79	1	6	4	42	7	3	inf
79	1	7	3	42	7	3	27
79	1	7	6	42	7	3	30
79	1	8	1	42	7	3	30
79	1	8	4	42	7	3	27
79	1	9	3	42	7	3	inf
79	1	9	6	42	7	3	inf
79	1	10	2	42	7	3	52
79	1	10	5	42	7	3	49
79	1	11	0	42	7	3	49
79	1	11	3	42	7	3	52
79	1	12	2	42	7	3	inf
79	1	13	1	42	7	3	27
79	1	13	4	42	7	3	30
79	1	14	2	42	7	3	27
79	1	14	6	42	7	3	30
79	1	15	1	42	7	3	inf
79	1	15	4	42	7	3	inf
79	1	16	0	42	7	3	52
79	1	16	3	42	7	3	49
79	1	17	1	42	7	3	52
79	1	17	5	42	7	3	49
79	1	18	0	42	7	3	inf
79	1	19	2	42	7	3	30
79	1	19	6	42	7	3	27
79	1	20	0	42	7	3	27
79	1	20	4	42	7	3	30
79	1	21	2	42	7	3	inf
79	1	21	6	42	7	3	inf
79	1	22	1	42	7	3	49
79	1	22	5	42	7	3	52
79	1	23	3	42	7	3	49
79	1	23	6	42	7	3	52
79	1	24	5	42	7	3	inf
79	1	25	0	42	7	3	30
79	1	25	4	42	7	3	27
79	1	26	2	42	7	3	30
79	1	26	5	42	7	3	27
79	1	27	0	42	7	3	inf
79	1	27	4	42	7	3	inf
79	1	28	3	42	7	3	52
79	1	28	6	42	7	3	49
79	1	29	1	42	7	3	49
79	1	29	4	42	7	3	52
79	1	30	3	42	7	3	inf
79	1	31	2	42	7	3	27
79	1	31	5	42	7	3	30
79	1	32	0	42	7	3	30
79	1	32	3	42	7	3	27
79	1	33	2	42	7	3	inf
79	1	33	5	42	7	3	inf
79	1	34	1	42	7	3	52
79	1	34	4	42	7	3	49
79	1	35	2	42	7	3	52
79	1	35	6	42	7	3	49
79	1	36	1	42	7	3	inf
79	1	37	0	42	7	3	27
79	1	37	3	42	7	3	30
79	1	38	1	42	7	3	27
79	1	38	5	42	7	3	30
79	1	39	0	42	7	3	inf
79	1	39	3	42	7	3	inf
79	1	40	2	42	7	3	49
79	1	40	6	42	7	3	52
79	1	41	0	42	7	3	52
79	1	41	4	42	7	3	49
79	2	0	2	42	7	3	inf
79	2	0	6	42	7	3	inf
79	2	1	1	42	7	3	49
79	2	1	5	42	7	3	52
79	2	2	3	42	7	3	49
79	2	2	6	42	7	3	52
79	2	3	5	42	7	3	inf
79	2	4	0	42	7	3	30
79	2	4	4	42	7	3	27
79	2	5	2	42	7	3	30
79	2	5	5	42	7	3	27
79	2	6	0	42	7	3	inf
79	2	6	4	42	7	3	inf
79	2	7	3	42	7	3	52
79	2	7	6	42	7	3	49
79	2	8	1	42	7	3	49
79	2	8	4	42	7	3	52
79	2	9	3	42	7	3	inf
79	2	10	2	42	7	3	27
79	2	10	5	42	7	3	30
79	2	11	0	42	7	3	30
79	2	11	3	42	7	3	27
79	2	12	2	42	7	3	inf
79	2	12	5	42	7	3	inf
79	2	13	1	42	7	3	52
79	2	13	4	42	7	3	49
79	2	14	2	42	7	3	52
79	2	14	6	42	7	3	49
79	2	15	1	42	7	3	inf
79	2	16	0	42	7	3	27
79	2	16	3	42	7	3	30
79	2	17	1	42	7	3	27
79	2	17	5	42	7	3	30
79	2	18	0	42	7	3	inf
79	2	18	3	42	7	3	inf
79	2	19	2	42	7	3	49
79	2	19	6	42	7	3	52
79	2	20	0	42	7	3	52
79	2	20	4	42	7	3	49
79	2	21	6	42	7	3	inf
79	2	22	1	42	7	3	30
79	2	22	5	42	7	3	27
79	2	23	3	42	7	3	30
79	2	23	6	42	7	3	27
79	2	24	1	42	7	3	inf
79	2	24	5	42	7	3	inf
79	2	25	0	42	7	3	49
79	2	25	4	42	7	3	52
79	2	26	2	42	7	3	49
79	2	26	5	42	7	3	52
79	2	27	4	42	7	3	inf
79	2	28	3	42	7	3	27
79	2	28	6	42	7	3	30
79	2	29	1	42	7	3	30
79	2	29	4	42	7	3	27
79	2	30	3	42	7	3	inf
79	2	30	6	42	7	3	inf
79	2	31	2	42	7	3	52
79	2	31	5	42	7	3	49
79	2	32	0	42	7	3	49
79	2	32	3	42	7	3	52
79	2	33	2	42	7	3	inf
79	2	34	1	42	7	3	27
79	2	34	4	42	7	3	30
79	2	35	2	42	7	3	27
79	2	35	6	42	7	3	30
79	2	36	1	42	7	3	inf
79	2	36	4	42	7	3	inf
79	2	37	0	42	7	3	52
79	2	37	3	42	7	3	49
79	2	38	1	42	7	3	52
79	2	38	5	42	7	3	49
79	2	39	0	42	7	3	inf
79	2	40	2	42	7	3	30
79	2	40	6	42	7	3	27
79	2	41	0	42	7	3	27
79	2	41	4	42	7	3	30
83	1	0	0	6	36	2	1
83	1	0	1	6	36	3	80
83	1	0	2	6	36	2	78
83	1	0	5	6	36	2	63
83	1	0	11	6	36	2	63
83	1	0	14	6	36	2	78
83	1	0	15	6	36	3	80
83	1	0	16	6	36	2	1
83	1	0	17	6	36	3	inf
83	1	0	18	6	36	2	82
83	1	0	19	6	36	3	3
83	1	0	20	6	36	3	inf
83	1	0	23	6	36	2	20
83	1	0	29	6	36	2	20
83	1	0	32	6	36	2	5
83	1	0	33	6	36	3	3
83	1	0	34	6	36	2	82
83	1	0	35	6	36	3	inf
83	1	1	2	6	36	2	5
83	1	1	3	6	36	3	3
83	1	1	4	6	36	2	82
83	1	1	5	6	36	3	inf
83	1	1	6	6	36	2	1
83	1	1	7	6	36	3	80
83	1	1	8	6	36	2	78
83	1	1	11	6	36	2	63
83	1	1	17	6	36	2	63
83	1	1	20	6	36	2	78
83	1	1	21	6	36	3	80
83	1	1	22	6	36	2	1
83	1	1	23	6	36	3	inf
83	1	1	24	6	36	2	82
83	1	1	25	6	36	3	3
83	1	1	26	6	36	3	inf
83	1	1	29	6	36	2	20
83	1	1	35	6	36	2	20
83	1	2	5	6	36	2	20
83	1	2	8	6	36	2	5
83	1	2	9	6	36	3	3
83	1	2	10	6	36	2	82
83	1	2	11	6	36	3	inf
83	1	2	12	6	36	2	1
83	1	2	13	6	36	3	80
83	1	2	14	6	36	2	78
83	1	2	17	6	36	2	63
83	1	2	23	6	36	2	63
83	1	2	26	6	36	2	78
83	1	2	27	6	36	3	80
83	1	2	28	6	36	2	1
83	1	2	29	6	36	3	inf
83	1	2	30	6	36	2	82
83	1	2	31	6	36	3	3
83	1	2	32	6	36	3	inf
83	1	2	35	6	36	2	20
83	1	3	0	6	36	2	82
83	1	3	1	6	36	3	3
83	1	3	2	6	36	3	inf
83	1	3	5	6	36	2	20
83	1	3	11	6	36	2	20
83	1	3	14	6	36	2	5
83	1	3	15	6	36	3	3
83	1	3	16	6	36	2	82
83	1	3	17	6	36	3	inf
83	1	3	18	6	36	2	1
83	1	3	19	6	36	3	80
83	1	3	20	6	36	2	78
83	1	3	23	6	36	2	63
83	1	3	29	6	36	2	63
83	1	3	32	6	36	2	78
83	1	3	33	6	36	3	80
83	1	3	34	6	36	2	1
83	1	3	35	6	36	3	inf
83	1	4	2	6	36	2	78
83	1	4	3	6	36	3	80
83	1	4	4	6	36	2	1
83	1	4	5	6	36	3	inf
83	1	4	6	6	36	2	82
83	1	4	7	6	36	3	3
83	1	4	8	6	36	3	inf
83	1	4	11	6	36	2	20
83	1	4	17	6	36	2	20
83	1	4	20	6	36	2	5
83	1	4	21	6	36	3	3
83	1	4	22	6	36	2	82
83	1	4	23	6	36	3	inf
83	1	4	24	6	36	2	1
83	1	4	25	6	36	3	80
83	1	4	26	6	36	2	78
83	1	4	29	6	36	2	63
83	1	4	35	6	36	2	63
83	1	5	5	6	36	2	63
83	1	5	8	6	36	2	78
83	1	5	9	6	36	3	80
83	1	5	10	6	36	2	1
83	1	5	11	6	36	3	inf
83	1	5	12	6	36	2	82
83	1	5	13	6	36	3	3
