prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
89	1	32	72	100	100	2	23
89	1	32	74	100	100	2	23
89	1	32	82	100	100	2	11
89	1	32	88	100	100	2	71
89	1	32	91	100	100	2	19
89	1	32	98	100	100	3	0
89	1	33	5	100	100	2	23
89	1	33	7	100	100	2	23
89	1	33	15	100	100	2	11
89	1	33	21	100	100	2	71
89	1	33	24	100	100	2	19
89	1	33	31	100	100	3	0
89	1	33	38	100	100	2	70
89	1	33	41	100	100	2	18
89	1	33	47	100	100	2	78
89	1	33	55	100	100	3	inf
89	1	33	57	100	100	2	66
89	1	33	65	100	100	2	78
89	1	33	71	100	100	2	18
89	1	33	74	100	100	2	70
89	1	33	81	100	100	3	0
89	1	33	88	100	100	2	19
89	1	33	91	100	100	2	71
89	1	33	97	100	100	2	11
89	1	34	4	100	100	2	18
89	1	34	7	100	100	2	70
89	1	34	14	100	100	3	0
89	1	34	21	100	100	2	19
89	1	34	24	100	100	2	71
89	1	34	30	100	100	2	11
89	1	34	38	100	100	2	23
89	1	34	40	100	100	2	23
89	1	34	48	100	100	2	11
89	1	34	54	100	100	2	71
89	1	34	57	100	100	2	19
89	1	34	64	100	100	3	0
89	1	34	71	100	100	2	70
89	1	34	74	100	100	2	18
89	1	34	80	100	100	2	78
89	1	34	88	100	100	3	inf
89	1	34	90	100	100	2	66
89	1	34	98	100	100	2	78
89	1	35	4	100	100	2	70
89	1	35	7	100	100	2	18
89	1	35	13	100	100	2	78
89	1	35	21	100	100	3	inf
89	1	35	23	100	100	2	66
89	1	35	31	100	100	2	78
89	1	35	37	100	100	2	18
89	1	35	40	100	100	2	70
89	1	35	47	100	100	3	0
89	1	35	54	100	100	2	19
89	1	35	57	100	100	2	71
89	1	35	63	100	100	2	11
89	1	35	71	100	100	2	23
89	1	35	73	100	100	2	23
89	1	35	81	100	100	2	11
89	1	35	87	100	100	2	71
89	1	35	90	100	100	2	19
89	1	35	97	100	100	3	0
89	1	36	4	100	100	2	23
89	1	36	6	100	100	2	23
89	1	36	14	100	100	2	11
89	1	36	20	100	100	2	71
89	1	36	23	100	100	2	19
89	1	36	30	100	100	3	0
89	1	36	37	100	100	2	70
89	1	36	40	100	100	2	18
89	1	36	46	100	100	2	78
89	1	36	54	100	100	3	inf
89	1	36	56	100	100	2	66
89	1	36	64	100	100	2	78
89	1	36	70	100	100	2	18
89	1	36	73	100	100	2	70
89	1	36	80	100	100	3	0
89	1	36	87	100	100	2	19
89	1	36	90	100	100	2	71
89	1	36	96	100	100	2	11
89	1	37	3	100	100	2	18
89	1	37	6	100	100	2	70
89	1	37	13	100	100	3	0
89	1	37	20	100	100	2	19
89	1	37	23	100	100	2	71
89	1	37	29	100	100	2	11
89	1	37	37	100	100	2	23
89	1	37	39	100	100	2	23
89	1	37	47	100	100	2	11
89	1	37	53	100	100	2	71
89	1	37	56	100	100	2	19
89	1	37	63	100	100	3	0
89	1	37	70	100	100	2	70
89	1	37	73	100	100	2	18
89	1	37	79	100	100	2	78
89	1	37	87	100	100	3	inf
89	1	37	89	100	100	2	66
89	1	37	97	100	100	2	78
89	1	38	3	100	100	2	70
89	1	38	6	100	100	2	18
89	1	38	12	100	100	2	78
89	1	38	20	100	100	3	inf
89	1	38	22	100	100	2	66
89	1	38	30	100	100	2	78
89	1	38	36	100	100	2	18
89	1	38	39	100	100	2	70
89	1	38	46	100	100	3	0
89	1	38	53	100	100	2	19
89	1	38	56	100	100	2	71
89	1	38	62	100	100	2	11
89	1	38	70	100	100	2	23
89	1	38	72	100	100	2	23
89	1	38	80	100	100	2	11
89	1	38	86	100	100	2	71
89	1	38	89	100	100	2	19
89	1	38	96	100	100	3	0
89	1	39	3	100	100	2	23
89	1	39	5	100	100	2	23
89	1	39	13	100	100	2	11
89	1	39	19	100	100	2	71
89	1	39	22	100	100	2	19
89	1	39	29	100	100	3	0
89	1	39	36	100	100	2	70
89	1	39	39	100	100	2	18
89	1	39	45	100	100	2	78
89	1	39	53	100	100	3	inf
89	1	39	55	100	100	2	66
89	1	39	63	100	100	2	78
89	1	39	69	100	100	2	18
89	1	39	72	100	100	2	70
89	1	39	79	100	100	3	0
89	1	39	86	100	100	2	19
89	1	39	89	100	100	2	71
89	1	39	95	100	100	2	11
89	1	40	2	100	100	2	18
89	1	40	5	100	100	2	70
89	1	40	12	100	100	3	0
89	1	40	19	100	100	2	19
89	1	40	22	100	100	2	71
89	1	40	28	100	100	2	11
89	1	40	36	100	100	2	23
89	1	40	38	100	100	2	23
89	1	40	46	100	100	2	11
89	1	40	52	100	100	2	71
89	1	40	55	100	100	2	19
89	1	40	62	100	100	3	0
89	1	40	69	100	100	2	70
89	1	40	72	100	100	2	18
89	1	40	78	100	100	2	78
89	1	40	86	100	100	3	inf
89	1	40	88	100	100	2	66
89	1	40	96	100	100	2	78
89	1	41	2	100	100	2	70
89	1	41	5	100	100	2	18
89	1	41	11	100	100	2	78
89	1	41	19	100	100	3	inf
89	1	41	21	100	100	2	66
89	1	41	29	100	100	2	78
89	1	41	35	100	100	2	18
89	1	41	38	100	100	2	70
89	1	41	45	100	100	3	0
89	1	41	52	100	100	2	19
89	1	41	55	100	100	2	71
89	1	41	61	100	100	2	11
89	1	41	69	100	100	2	23
89	1	41	71	100	100	2	23
89	1	41	79	100	100	2	11
89	1	41	85	100	100	2	71
89	1	41	88	100	100	2	19
89	1	41	95	100	100	3	0
89	1	42	2	100	100	2	23
89	1	42	4	100	100	2	23
89	1	42	12	100	100	2	11
89	1	42	18	100	100	2	71
89	1	42	21	100	100	2	19
89	1	42	28	100	100	3	0
89	1	42	35	100	100	2	70
89	1	42	38	100	100	2	18
89	1	42	44	100	100	2	78
89	1	42	52	100	100	3	inf
89	1	42	54	100	100	2	66
89	1	42	62	100	100	2	78
89	1	42	68	100	100	2	18
89	1	42	71	100	100	2	70
89	1	42	78	100	100	3	0
89	1	42	85	100	100	2	19
89	1	42	88	100	100	2	71
89	1	42	94	100	100	2	11
89	1	43	1	100	100	2	18
89	1	43	4	100	100	2	70
89	1	43	11	100	100	3	0
89	1	43	18	100	100	2	19
89	1	43	21	100	100	2	71
89	1	43	27	100	100	2	11
89	1	43	35	100	100	2	23
89	1	43	37	100	100	2	23
89	1	43	45	100	100	2	11
89	1	43	51	100	100	2	71
89	1	43	54	100	100	2	19
89	1	43	61	100	100	3	0
89	1	43	68	100	100	2	70
89	1	43	71	100	100	2	18
89	1	43	77	100	100	2	78
89	1	43	85	100	100	3	inf
89	1	43	87	100	100	2	66
89	1	43	95	100	100	2	78
89	1	44	1	100	100	2	70
89	1	44	4	100	100	2	18
89	1	44	10	100	100	2	78
89	1	44	18	100	100	3	inf
89	1	44	20	100	100	2	66
89	1	44	28	100	100	2	78
89	1	44	34	100	100	2	18
89	1	44	37	100	100	2	70
89	1	44	44	100	100	3	0
89	1	44	51	100	100	2	19
89	1	44	54	100	100	2	71
89	1	44	60	100	100	2	11
89	1	44	68	100	100	2	23
89	1	44	70	100	100	2	23
89	1	44	78	100	100	2	11
89	1	44	84	100	100	2	71
89	1	44	87	100	100	2	19
89	1	44	94	100	100	3	0
89	1	45	1	100	100	2	23
89	1	45	3	100	100	2	23
89	1	45	11	100	100	2	11
89	1	45	17	100	100	2	71
89	1	45	20	100	100	2	19
89	1	45	27	100	100	3	0
89	1	45	34	100	100	2	70
89	1	45	37	100	100	2	18
89	1	45	43	100	100	2	78
89	1	45	51	100	100	3	inf
89	1	45	53	100	100	2	66
89	1	45	61	100	100	2	78
89	1	45	67	100	100	2	18
89	1	45	70	100	100	2	70
89	1	45	77	100	100	3	0
89	1	45	84	100	100	2	19
89	1	45	87	100	100	2	71
89	1	45	93	100	100	2	11
89	1	46	0	100	100	2	18
89	1	46	3	100	100	2	70
89	1	46	10	100	100	3	0
89	1	46	17	100	100	2	19
89	1	46	20	100	100	2	71
89	1	46	26	100	100	2	11
89	1	46	34	100	100	2	23
89	1	46	36	100	100	2	23
89	1	46	44	100	100	2	11
89	1	46	50	100	100	2	71
89	1	46	53	100	100	2	19
89	1	46	60	100	100	3	0
89	1	46	67	100	100	2	70
89	1	46	70	100	100	2	18
89	1	46	76	100	100	2	78
89	1	46	84	100	100	3	inf
89	1	46	86	100	100	2	66
89	1	46	94	100	100	2	78
89	1	47	0	100	100	2	70
89	1	47	3	100	100	2	18
89	1	47	9	100	100	2	78
89	1	47	17	100	100	3	inf
89	1	47	19	100	100	2	66
89	1	47	27	100	100	2	78
89	1	47	33	100	100	2	18
89	1	47	36	100	100	2	70
89	1	47	43	100	100	3	0
89	1	47	50	100	100	2	19
89	1	47	53	100	100	2	71
89	1	47	59	100	100	2	11
89	1	47	67	100	100	2	23
89	1	47	69	100	100	2	23
89	1	47	77	100	100	2	11
89	1	47	83	100	100	2	71
89	1	47	86	100	100	2	19
89	1	47	93	100	100	3	0
89	1	48	0	100	100	2	23
89	1	48	2	100	100	2	23
89	1	48	10	100	100	2	11
89	1	48	16	100	100	2	71
89	1	48	19	100	100	2	19
89	1	48	26	100	100	3	0
89	1	48	33	100	100	2	70
89	1	48	36	100	100	2	18
89	1	48	42	100	100	2	78
89	1	48	50	100	100	3	inf
89	1	48	52	100	100	2	66
89	1	48	60	100	100	2	78
89	1	48	66	100	100	2	18
89	1	48	69	100	100	2	70
89	1	48	76	100	100	3	0
89	1	48	83	100	100	2	19
89	1	48	86	100	100	2	71
89	1	48	92	100	100	2	11
89	1	49	2	100	100	2	70
89	1	49	9	100	100	3	0
89	1	49	16	100	100	2	19
89	1	49	19	100	100	2	71
89	1	49	25	100	100	2	11
89	1	49	33	100	100	2	23
89	1	49	35	100	100	2	23
89	1	49	43	100	100	2	11
89	1	49	49	100	100	2	71
89	1	49	52	100	100	2	19
89	1	49	59	100	100	3	0
89	1	49	66	100	100	2	70
89	1	49	69	100	100	2	18
89	1	49	75	100	100	2	78
89	1	49	83	100	100	3	inf
89	1	49	85	100	100	2	66
89	1	49	93	100	100	2	78
89	1	49	99	100	100	2	18
89	1	50	2	100	100	2	18
89	1	50	8	100	100	2	78
89	1	50	16	100	100	3	inf
89	1	50	18	100	100	2	66
89	1	50	26	100	100	2	78
89	1	50	32	100	100	2	18
89	1	50	35	100	100	2	70
89	1	50	42	100	100	3	0
89	1	50	49	100	100	2	19
89	1	50	52	100	100	2	71
89	1	50	58	100	100	2	11
89	1	50	66	100	100	2	23
89	1	50	68	100	100	2	23
89	1	50	76	100	100	2	11
89	1	50	82	100	100	2	71
89	1	50	85	100	100	2	19
89	1	50	92	100	100	3	0
89	1	50	99	100	100	2	70
89	1	51	1	100	100	2	23
89	1	51	9	100	100	2	11
89	1	51	15	100	100	2	71
89	1	51	18	100	100	2	19
89	1	51	25	100	100	3	0
89	1	51	32	100	100	2	70
89	1	51	35	100	100	2	18
89	1	51	41	100	100	2	78
89	1	51	49	100	100	3	inf
89	1	51	51	100	100	2	66
89	1	51	59	100	100	2	78
89	1	51	65	100	100	2	18
89	1	51	68	100	100	2	70
89	1	51	75	100	100	3	0
89	1	51	82	100	100	2	19
89	1	51	85	100	100	2	71
89	1	51	91	100	100	2	11
89	1	51	99	100	100	2	23
89	1	52	1	100	100	2	70
89	1	52	8	100	100	3	0
89	1	52	15	100	100	2	19
89	1	52	18	100	100	2	71
89	1	52	24	100	100	2	11
89	1	52	32	100	100	2	23
89	1	52	34	100	100	2	23
89	1	52	42	100	100	2	11
89	1	52	48	100	100	2	71
89	1	52	51	100	100	2	19
89	1	52	58	100	100	3	0
89	1	52	65	100	100	2	70
89	1	52	68	100	100	2	18
89	1	52	74	100	100	2	78
89	1	52	82	100	100	3	inf
89	1	52	84	100	100	2	66
89	1	52	92	100	100	2	78
89	1	52	98	100	100	2	18
89	1	53	1	100	100	2	18
89	1	53	7	100	100	2	78
89	1	53	15	100	100	3	inf
89	1	53	17	100	100	2	66
89	1	53	25	100	100	2	78
89	1	53	31	100	100	2	18
89	1	53	34	100	100	2	70
89	1	53	41	100	100	3	0
89	1	53	48	100	100	2	19
89	1	53	51	100	100	2	71
89	1	53	57	100	100	2	11
89	1	53	65	100	100	2	23
89	1	53	67	100	100	2	23
89	1	53	75	100	100	2	11
89	1	53	81	100	100	2	71
89	1	53	84	100	100	2	19
89	1	53	91	100	100	3	0
89	1	53	98	100	100	2	70
89	1	54	0	100	100	2	23
89	1	54	8	100	100	2	11
89	1	54	14	100	100	2	71
89	1	54	17	100	100	2	19
89	1	54	24	100	100	3	0
89	1	54	31	100	100	2	70
89	1	54	34	100	100	2	18
89	1	54	40	100	100	2	78
89	1	54	48	100	100	3	inf
89	1	54	50	100	100	2	66
89	1	54	58	100	100	2	78
89	1	54	64	100	100	2	18
89	1	54	67	100	100	2	70
89	1	54	74	100	100	3	0
89	1	54	81	100	100	2	19
89	1	54	84	100	100	2	71
89	1	54	90	100	100	2	11
89	1	54	98	100	100	2	23
89	1	55	0	100	100	2	70
89	1	55	7	100	100	3	0
89	1	55	14	100	100	2	19
89	1	55	17	100	100	2	71
89	1	55	23	100	100	2	11
89	1	55	31	100	100	2	23
89	1	55	33	100	100	2	23
89	1	55	41	100	100	2	11
89	1	55	47	100	100	2	71
89	1	55	50	100	100	2	19
89	1	55	57	100	100	3	0
89	1	55	64	100	100	2	70
89	1	55	67	100	100	2	18
89	1	55	73	100	100	2	78
89	1	55	81	100	100	3	inf
89	1	55	83	100	100	2	66
89	1	55	91	100	100	2	78
89	1	55	97	100	100	2	18
89	1	56	0	100	100	2	18
89	1	56	6	100	100	2	78
89	1	56	14	100	100	3	inf
89	1	56	16	100	100	2	66
89	1	56	24	100	100	2	78
89	1	56	30	100	100	2	18
89	1	56	33	100	100	2	70
89	1	56	40	100	100	3	0
89	1	56	47	100	100	2	19
89	1	56	50	100	100	2	71
89	1	56	56	100	100	2	11
89	1	56	64	100	100	2	23
89	1	56	66	100	100	2	23
89	1	56	74	100	100	2	11
89	1	56	80	100	100	2	71
89	1	56	83	100	100	2	19
89	1	56	90	100	100	3	0
89	1	56	97	100	100	2	70
89	1	57	7	100	100	2	11
89	1	57	13	100	100	2	71
89	1	57	16	100	100	2	19
89	1	57	23	100	100	3	0
89	1	57	30	100	100	2	70
89	1	57	33	100	100	2	18
89	1	57	39	100	100	2	78
89	1	57	47	100	100	3	inf
89	1	57	49	100	100	2	66
89	1	57	57	100	100	2	78
89	1	57	63	100	100	2	18
89	1	57	66	100	100	2	70
89	1	57	73	100	100	3	0
89	1	57	80	100	100	2	19
89	1	57	83	100	100	2	71
89	1	57	89	100	100	2	11
89	1	57	97	100	100	2	23
89	1	57	99	100	100	2	23
89	1	58	6	100	100	3	0
89	1	58	13	100	100	2	19
89	1	58	16	100	100	2	71
89	1	58	22	100	100	2	11
89	1	58	30	100	100	2	23
89	1	58	32	100	100	2	23
89	1	58	40	100	100	2	11
89	1	58	46	100	100	2	71
89	1	58	49	100	100	2	19
89	1	58	56	100	100	3	0
89	1	58	63	100	100	2	70
89	1	58	66	100	100	2	18
89	1	58	72	100	100	2	78
89	1	58	80	100	100	3	inf
89	1	58	82	100	100	2	66
89	1	58	90	100	100	2	78
89	1	58	96	100	100	2	18
89	1	58	99	100	100	2	70
89	1	59	5	100	100	2	78
89	1	59	13	100	100	3	inf
89	1	59	15	100	100	2	66
89	1	59	23	100	100	2	78
89	1	59	29	100	100	2	18
89	1	59	32	100	100	2	70
89	1	59	39	100	100	3	0
89	1	59	46	100	100	2	19
89	1	59	49	100	100	2	71
89	1	59	55	100	100	2	11
89	1	59	63	100	100	2	23
89	1	59	65	100	100	2	23
89	1	59	73	100	100	2	11
89	1	59	79	100	100	2	71
89	1	59	82	100	100	2	19
89	1	59	89	100	100	3	0
89	1	59	96	100	100	2	70
89	1	59	99	100	100	2	18
89	1	60	6	100	100	2	11
89	1	60	12	100	100	2	71
89	1	60	15	100	100	2	19
89	1	60	22	100	100	3	0
89	1	60	29	100	100	2	70
89	1	60	32	100	100	2	18
89	1	60	38	100	100	2	78
89	1	60	46	100	100	3	inf
89	1	60	48	100	100	2	66
89	1	60	56	100	100	2	78
89	1	60	62	100	100	2	18
89	1	60	65	100	100	2	70
89	1	60	72	100	100	3	0
89	1	60	79	100	100	2	19
89	1	60	82	100	100	2	71
89	1	60	88	100	100	2	11
89	1	60	96	100	100	2	23
89	1	60	98	100	100	2	23
89	1	61	5	100	100	3	0
89	1	61	12	100	100	2	19
89	1	61	15	100	100	2	71
89	1	61	21	100	100	2	11
89	1	61	29	100	100	2	23
89	1	61	31	100	100	2	23
89	1	61	39	100	100	2	11
89	1	61	45	100	100	2	71
89	1	61	48	100	100	2	19
89	1	61	55	100	100	3	0
89	1	61	62	100	100	2	70
89	1	61	65	100	100	2	18
89	1	61	71	100	100	2	78
89	1	61	79	100	100	3	inf
89	1	61	81	100	100	2	66
89	1	61	89	100	100	2	78
89	1	61	95	100	100	2	18
89	1	61	98	100	100	2	70
89	1	62	4	100	100	2	78
89	1	62	12	100	100	3	inf
89	1	62	14	100	100	2	66
89	1	62	22	100	100	2	78
89	1	62	28	100	100	2	18
89	1	62	31	100	100	2	70
89	1	62	38	100	100	3	0
89	1	62	45	100	100	2	19
89	1	62	48	100	100	2	71
89	1	62	54	100	100	2	11
89	1	62	62	100	100	2	23
89	1	62	64	100	100	2	23
89	1	62	72	100	100	2	11
89	1	62	78	100	100	2	71
89	1	62	81	100	100	2	19
89	1	62	88	100	100	3	0
89	1	62	95	100	100	2	70
89	1	62	98	100	100	2	18
89	1	63	5	100	100	2	11
89	1	63	11	100	100	2	71
89	1	63	14	100	100	2	19
89	1	63	21	100	100	3	0
89	1	63	28	100	100	2	70
89	1	63	31	100	100	2	18
89	1	63	37	100	100	2	78
89	1	63	45	100	100	3	inf
89	1	63	47	100	100	2	66
89	1	63	55	100	100	2	78
89	1	63	61	100	100	2	18
89	1	63	64	100	100	2	70
89	1	63	71	100	100	3	0
89	1	63	78	100	100	2	19
89	1	63	81	100	100	2	71
89	1	63	87	100	100	2	11
89	1	63	95	100	100	2	23
89	1	63	97	100	100	2	23
89	1	64	4	100	100	3	0
89	1	64	11	100	100	2	19
89	1	64	14	100	100	2	71
89	1	64	20	100	100	2	11
89	1	64	28	100	100	2	23
89	1	64	30	100	100	2	23
89	1	64	38	100	100	2	11
89	1	64	44	100	100	2	71
89	1	64	47	100	100	2	19
89	1	64	54	100	100	3	0
89	1	64	61	100	100	2	70
89	1	64	64	100	100	2	18
89	1	64	70	100	100	2	78
89	1	64	78	100	100	3	inf
89	1	64	80	100	100	2	66
89	1	64	88	100	100	2	78
89	1	64	94	100	100	2	18
89	1	64	97	100	100	2	70
89	1	65	3	100	100	2	78
89	1	65	11	100	100	3	inf
89	1	65	13	100	100	2	66
89	1	65	21	100	100	2	78
89	1	65	27	100	100	2	18
89	1	65	30	100	100	2	70
89	1	65	37	100	100	3	0
89	1	65	44	100	100	2	19
89	1	65	47	100	100	2	71
89	1	65	53	100	100	2	11
89	1	65	61	100	100	2	23
89	1	65	63	100	100	2	23
89	1	65	71	100	100	2	11
89	1	65	77	100	100	2	71
89	1	65	80	100	100	2	19
89	1	65	87	100	100	3	0
89	1	65	94	100	100	2	70
89	1	65	97	100	100	2	18
89	1	66	4	100	100	2	11
89	1	66	10	100	100	2	71
89	1	66	13	100	100	2	19
89	1	66	20	100	100	3	0
89	1	66	27	100	100	2	70
89	1	66	30	100	100	2	18
89	1	66	36	100	100	2	78
89	1	66	44	100	100	3	inf
89	1	66	46	100	100	2	66
89	1	66	54	100	100	2	78
89	1	66	60	100	100	2	18
89	1	66	63	100	100	2	70
89	1	66	70	100	100	3	0
89	1	66	77	100	100	2	19
89	1	66	80	100	100	2	71
89	1	66	86	100	100	2	11
89	1	66	94	100	100	2	23
89	1	66	96	100	100	2	23
89	1	67	3	100	100	3	0
89	1	67	10	100	100	2	19
89	1	67	13	100	100	2	71
89	1	67	19	100	100	2	11
89	1	67	27	100	100	2	23
89	1	67	29	100	100	2	23
89	1	67	37	100	100	2	11
89	1	67	43	100	100	2	71
89	1	67	46	100	100	2	19
89	1	67	53	100	100	3	0
89	1	67	60	100	100	2	70
89	1	67	63	100	100	2	18
89	1	67	69	100	100	2	78
89	1	67	77	100	100	3	inf
89	1	67	79	100	100	2	66
89	1	67	87	100	100	2	78
89	1	67	93	100	100	2	18
89	1	67	96	100	100	2	70
89	1	68	2	100	100	2	78
89	1	68	10	100	100	3	inf
89	1	68	12	100	100	2	66
89	1	68	20	100	100	2	78
89	1	68	26	100	100	2	18
89	1	68	29	100	100	2	70
89	1	68	36	100	100	3	0
89	1	68	43	100	100	2	19
89	1	68	46	100	100	2	71
89	1	68	52	100	100	2	11
89	1	68	60	100	100	2	23
89	1	68	62	100	100	2	23
89	1	68	70	100	100	2	11
89	1	68	76	100	100	2	71
89	1	68	79	100	100	2	19
89	1	68	86	100	100	3	0
89	1	68	93	100	100	2	70
89	1	68	96	100	100	2	18
89	1	69	3	100	100	2	11
89	1	69	9	100	100	2	71
89	1	69	12	100	100	2	19
89	1	69	19	100	100	3	0
89	1	69	26	100	100	2	70
89	1	69	29	100	100	2	18
89	1	69	35	100	100	2	78
89	1	69	43	100	100	3	inf
89	1	69	45	100	100	2	66
89	1	69	53	100	100	2	78
89	1	69	59	100	100	2	18
89	1	69	62	100	100	2	70
89	1	69	69	100	100	3	0
89	1	69	76	100	100	2	19
89	1	69	79	100	100	2	71
89	1	69	85	100	100	2	11
89	1	69	93	100	100	2	23
89	1	69	95	100	100	2	23
89	1	70	2	100	100	3	0
89	1	70	9	100	100	2	19
89	1	70	12	100	100	2	71
89	1	70	18	100	100	2	11
89	1	70	26	100	100	2	23
89	1	70	28	100	100	2	23
89	1	70	36	100	100	2	11
89	1	70	42	100	100	2	71
89	1	70	45	100	100	2	19
89	1	70	52	100	100	3	0
89	1	70	59	100	100	2	70
89	1	70	62	100	100	2	18
89	1	70	68	100	100	2	78
89	1	70	76	100	100	3	inf
89	1	70	78	100	100	2	66
89	1	70	86	100	100	2	78
89	1	70	92	100	100	2	18
89	1	70	95	100	100	2	70
89	1	71	1	100	100	2	78
89	1	71	9	100	100	3	inf
89	1	71	11	100	100	2	66
89	1	71	19	100	100	2	78
89	1	71	25	100	100	2	18
89	1	71	28	100	100	2	70
89	1	71	35	100	100	3	0
89	1	71	42	100	100	2	19
89	1	71	45	100	100	2	71
89	1	71	51	100	100	2	11
89	1	71	59	100	100	2	23
89	1	71	61	100	100	2	23
89	1	71	69	100	100	2	11
89	1	71	75	100	100	2	71
89	1	71	78	100	100	2	19
89	1	71	85	100	100	3	0
89	1	71	92	100	100	2	70
89	1	71	95	100	100	2	18
89	1	72	2	100	100	2	11
89	1	72	8	100	100	2	71
89	1	72	11	100	100	2	19
89	1	72	18	100	100	3	0
89	1	72	25	100	100	2	70
89	1	72	28	100	100	2	18
89	1	72	34	100	100	2	78
89	1	72	42	100	100	3	inf
89	1	72	44	100	100	2	66
89	1	72	52	100	100	2	78
89	1	72	58	100	100	2	18
89	1	72	61	100	100	2	70
89	1	72	68	100	100	3	0
89	1	72	75	100	100	2	19
89	1	72	78	100	100	2	71
89	1	72	84	100	100	2	11
89	1	72	92	100	100	2	23
89	1	72	94	100	100	2	23
89	1	73	1	100	100	3	0
89	1	73	8	100	100	2	19
89	1	73	11	100	100	2	71
89	1	73	17	100	100	2	11
89	1	73	25	100	100	2	23
89	1	73	27	100	100	2	23
89	1	73	35	100	100	2	11
89	1	73	41	100	100	2	71
89	1	73	44	100	100	2	19
89	1	73	51	100	100	3	0
89	1	73	58	100	100	2	70
89	1	73	61	100	100	2	18
89	1	73	67	100	100	2	78
89	1	73	75	100	100	3	inf
89	1	73	77	100	100	2	66
89	1	73	85	100	100	2	78
89	1	73	91	100	100	2	18
89	1	73	94	100	100	2	70
89	1	74	0	100	100	2	78
89	1	74	8	100	100	3	inf
89	1	74	10	100	100	2	66
89	1	74	18	100	100	2	78
89	1	74	24	100	100	2	18
89	1	74	27	100	100	2	70
89	1	74	34	100	100	3	0
89	1	74	41	100	100	2	19
89	1	74	44	100	100	2	71
89	1	74	50	100	100	2	11
89	1	74	58	100	100	2	23
89	1	74	60	100	100	2	23
89	1	74	68	100	100	2	11
89	1	74	74	100	100	2	71
89	1	74	77	100	100	2	19
89	1	74	84	100	100	3	0
89	1	74	91	100	100	2	70
89	1	74	94	100	100	2	18
89	1	75	1	100	100	2	11
89	1	75	7	100	100	2	71
89	1	75	10	100	100	2	19
89	1	75	17	100	100	3	0
89	1	75	24	100	100	2	70
89	1	75	27	100	100	2	18
89	1	75	33	100	100	2	78
89	1	75	41	100	100	3	inf
89	1	75	43	100	100	2	66
89	1	75	51	100	100	2	78
89	1	75	57	100	100	2	18
89	1	75	60	100	100	2	70
89	1	75	67	100	100	3	0
89	1	75	74	100	100	2	19
89	1	75	77	100	100	2	71
89	1	75	83	100	100	2	11
89	1	75	91	100	100	2	23
89	1	75	93	100	100	2	23
89	1	76	0	100	100	3	0
89	1	76	7	100	100	2	19
89	1	76	10	100	100	2	71
89	1	76	16	100	100	2	11
89	1	76	24	100	100	2	23
89	1	76	26	100	100	2	23
89	1	76	34	100	100	2	11
89	1	76	40	100	100	2	71
89	1	76	43	100	100	2	19
89	1	76	50	100	100	3	0
89	1	76	57	100	100	2	70
89	1	76	60	100	100	2	18
89	1	76	66	100	100	2	78
89	1	76	74	100	100	3	inf
89	1	76	76	100	100	2	66
89	1	76	84	100	100	2	78
89	1	76	90	100	100	2	18
89	1	76	93	100	100	2	70
89	1	77	7	100	100	3	inf
89	1	77	9	100	100	2	66
89	1	77	17	100	100	2	78
89	1	77	23	100	100	2	18
89	1	77	26	100	100	2	70
89	1	77	33	100	100	3	0
89	1	77	40	100	100	2	19
89	1	77	43	100	100	2	71
89	1	77	49	100	100	2	11
89	1	77	57	100	100	2	23
89	1	77	59	100	100	2	23
89	1	77	67	100	100	2	11
89	1	77	73	100	100	2	71
89	1	77	76	100	100	2	19
89	1	77	83	100	100	3	0
89	1	77	90	100	100	2	70
89	1	77	93	100	100	2	18
89	1	77	99	100	100	2	78
89	1	78	0	100	100	2	11
89	1	78	6	100	100	2	71
89	1	78	9	100	100	2	19
89	1	78	16	100	100	3	0
89	1	78	23	100	100	2	70
89	1	78	26	100	100	2	18
89	1	78	32	100	100	2	78
89	1	78	40	100	100	3	inf
89	1	78	42	100	100	2	66
89	1	78	50	100	100	2	78
89	1	78	56	100	100	2	18
89	1	78	59	100	100	2	70
89	1	78	66	100	100	3	0
89	1	78	73	100	100	2	19
89	1	78	76	100	100	2	71
89	1	78	82	100	100	2	11
89	1	78	90	100	100	2	23
89	1	78	92	100	100	2	23
89	1	79	6	100	100	2	19
89	1	79	9	100	100	2	71
89	1	79	15	100	100	2	11
89	1	79	23	100	100	2	23
89	1	79	25	100	100	2	23
89	1	79	33	100	100	2	11
89	1	79	39	100	100	2	71
89	1	79	42	100	100	2	19
89	1	79	49	100	100	3	0
89	1	79	56	100	100	2	70
89	1	79	59	100	100	2	18
89	1	79	65	100	100	2	78
89	1	79	73	100	100	3	inf
89	1	79	75	100	100	2	66
89	1	79	83	100	100	2	78
89	1	79	89	100	100	2	18
89	1	79	92	100	100	2	70
89	1	79	99	100	100	3	0
89	1	80	6	100	100	3	inf
89	1	80	8	100	100	2	66
89	1	80	16	100	100	2	78
89	1	80	22	100	100	2	18
89	1	80	25	100	100	2	70
89	1	80	32	100	100	3	0
89	1	80	39	100	100	2	19
89	1	80	42	100	100	2	71
89	1	80	48	100	100	2	11
89	1	80	56	100	100	2	23
89	1	80	58	100	100	2	23
89	1	80	66	100	100	2	11
89	1	80	72	100	100	2	71
89	1	80	75	100	100	2	19
89	1	80	82	100	100	3	0
89	1	80	89	100	100	2	70
89	1	80	92	100	100	2	18
89	1	80	98	100	100	2	78
