prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
199	1	26	59	44	88	2	66
199	1	26	61	44	88	2	182
199	1	26	62	44	88	2	142
199	1	26	67	44	88	2	71
199	1	26	75	44	88	2	147
199	1	26	76	44	88	2	81
199	1	26	77	44	88	2	81
199	1	26	78	44	88	2	147
199	1	26	86	44	88	2	71
199	1	27	3	44	88	2	27
199	1	27	10	44	88	2	27
199	1	27	22	44	88	2	104
199	1	27	26	44	88	2	48
199	1	27	31	44	88	2	151
199	1	27	35	44	88	2	95
199	1	27	47	44	88	2	172
199	1	27	54	44	88	2	172
199	1	27	66	44	88	2	95
199	1	27	70	44	88	2	151
199	1	27	75	44	88	2	48
199	1	27	79	44	88	2	104
199	1	28	7	44	88	2	66
199	1	28	9	44	88	2	182
199	1	28	10	44	88	2	142
199	1	28	15	44	88	2	71
199	1	28	23	44	88	2	147
199	1	28	24	44	88	2	81
199	1	28	25	44	88	2	81
199	1	28	26	44	88	2	147
199	1	28	34	44	88	2	71
199	1	28	39	44	88	2	142
199	1	28	40	44	88	2	182
199	1	28	42	44	88	2	66
199	1	28	51	44	88	2	133
199	1	28	53	44	88	2	17
199	1	28	54	44	88	2	57
199	1	28	55	44	88	3	inf
199	1	28	59	44	88	2	128
199	1	28	64	44	88	3	inf
199	1	28	67	44	88	2	52
199	1	28	68	44	88	2	118
199	1	28	69	44	88	2	118
199	1	28	70	44	88	2	52
199	1	28	78	44	88	2	128
199	1	28	83	44	88	2	57
199	1	28	84	44	88	2	17
199	1	28	86	44	88	2	133
199	1	29	2	44	88	2	172
199	1	29	14	44	88	2	95
199	1	29	18	44	88	2	151
199	1	29	23	44	88	2	48
199	1	29	27	44	88	2	104
199	1	29	39	44	88	2	27
199	1	29	46	44	88	2	27
199	1	29	58	44	88	2	104
199	1	29	62	44	88	2	48
199	1	29	67	44	88	2	151
199	1	29	71	44	88	2	95
199	1	29	83	44	88	2	172
199	1	30	1	44	88	2	17
199	1	30	2	44	88	2	57
199	1	30	3	44	88	3	inf
199	1	30	7	44	88	2	128
199	1	30	12	44	88	3	inf
199	1	30	15	44	88	2	52
199	1	30	16	44	88	2	118
199	1	30	17	44	88	2	118
199	1	30	18	44	88	2	52
199	1	30	26	44	88	2	128
199	1	30	31	44	88	2	57
199	1	30	32	44	88	2	17
199	1	30	34	44	88	2	133
199	1	30	43	44	88	2	66
199	1	30	45	44	88	2	182
199	1	30	46	44	88	2	142
199	1	30	51	44	88	2	71
199	1	30	59	44	88	2	147
199	1	30	60	44	88	2	81
199	1	30	61	44	88	2	81
199	1	30	62	44	88	2	147
199	1	30	70	44	88	2	71
199	1	30	75	44	88	2	142
199	1	30	76	44	88	2	182
199	1	30	78	44	88	2	66
199	1	30	87	44	88	2	133
199	1	31	6	44	88	2	104
199	1	31	10	44	88	2	48
199	1	31	15	44	88	2	151
199	1	31	19	44	88	2	95
199	1	31	31	44	88	2	172
199	1	31	38	44	88	2	172
199	1	31	50	44	88	2	95
199	1	31	54	44	88	2	151
199	1	31	59	44	88	2	48
199	1	31	63	44	88	2	104
199	1	31	75	44	88	2	27
199	1	31	82	44	88	2	27
199	1	32	7	44	88	2	147
199	1	32	8	44	88	2	81
199	1	32	9	44	88	2	81
199	1	32	10	44	88	2	147
199	1	32	18	44	88	2	71
199	1	32	23	44	88	2	142
199	1	32	24	44	88	2	182
199	1	32	26	44	88	2	66
199	1	32	35	44	88	2	133
199	1	32	37	44	88	2	17
199	1	32	38	44	88	2	57
199	1	32	39	44	88	3	inf
199	1	32	43	44	88	2	128
199	1	32	48	44	88	3	inf
199	1	32	51	44	88	2	52
199	1	32	52	44	88	2	118
199	1	32	53	44	88	2	118
199	1	32	54	44	88	2	52
199	1	32	62	44	88	2	128
199	1	32	67	44	88	2	57
199	1	32	68	44	88	2	17
199	1	32	70	44	88	2	133
199	1	32	79	44	88	2	66
199	1	32	81	44	88	2	182
199	1	32	82	44	88	2	142
199	1	32	87	44	88	2	71
199	1	33	2	44	88	2	151
199	1	33	7	44	88	2	48
199	1	33	11	44	88	2	104
199	1	33	23	44	88	2	27
199	1	33	30	44	88	2	27
199	1	33	42	44	88	2	104
199	1	33	46	44	88	2	48
199	1	33	51	44	88	2	151
199	1	33	55	44	88	2	95
199	1	33	67	44	88	2	172
199	1	33	74	44	88	2	172
199	1	33	86	44	88	2	95
199	1	34	0	44	88	2	118
199	1	34	1	44	88	2	118
199	1	34	2	44	88	2	52
199	1	34	10	44	88	2	128
199	1	34	15	44	88	2	57
199	1	34	16	44	88	2	17
199	1	34	18	44	88	2	133
199	1	34	27	44	88	2	66
199	1	34	29	44	88	2	182
199	1	34	30	44	88	2	142
199	1	34	35	44	88	2	71
199	1	34	43	44	88	2	147
199	1	34	44	44	88	2	81
199	1	34	45	44	88	2	81
199	1	34	46	44	88	2	147
199	1	34	54	44	88	2	71
199	1	34	59	44	88	2	142
199	1	34	60	44	88	2	182
199	1	34	62	44	88	2	66
199	1	34	71	44	88	2	133
199	1	34	73	44	88	2	17
199	1	34	74	44	88	2	57
199	1	34	75	44	88	3	inf
199	1	34	79	44	88	2	128
199	1	34	84	44	88	3	inf
199	1	34	87	44	88	2	52
199	1	35	3	44	88	2	95
199	1	35	15	44	88	2	172
199	1	35	22	44	88	2	172
199	1	35	34	44	88	2	95
199	1	35	38	44	88	2	151
199	1	35	43	44	88	2	48
199	1	35	47	44	88	2	104
199	1	35	59	44	88	2	27
199	1	35	66	44	88	2	27
199	1	35	78	44	88	2	104
199	1	35	82	44	88	2	48
199	1	35	87	44	88	2	151
199	1	36	2	44	88	2	71
199	1	36	7	44	88	2	142
199	1	36	8	44	88	2	182
199	1	36	10	44	88	2	66
199	1	36	19	44	88	2	133
199	1	36	21	44	88	2	17
199	1	36	22	44	88	2	57
199	1	36	23	44	88	3	inf
199	1	36	27	44	88	2	128
199	1	36	32	44	88	3	inf
199	1	36	35	44	88	2	52
199	1	36	36	44	88	2	118
199	1	36	37	44	88	2	118
199	1	36	38	44	88	2	52
199	1	36	46	44	88	2	128
199	1	36	51	44	88	2	57
199	1	36	52	44	88	2	17
199	1	36	54	44	88	2	133
199	1	36	63	44	88	2	66
199	1	36	65	44	88	2	182
199	1	36	66	44	88	2	142
199	1	36	71	44	88	2	71
199	1	36	79	44	88	2	147
199	1	36	80	44	88	2	81
199	1	36	81	44	88	2	81
199	1	36	82	44	88	2	147
199	1	37	7	44	88	2	27
199	1	37	14	44	88	2	27
199	1	37	26	44	88	2	104
199	1	37	30	44	88	2	48
199	1	37	35	44	88	2	151
199	1	37	39	44	88	2	95
199	1	37	51	44	88	2	172
199	1	37	58	44	88	2	172
199	1	37	70	44	88	2	95
199	1	37	74	44	88	2	151
199	1	37	79	44	88	2	48
199	1	37	83	44	88	2	104
199	1	38	0	44	88	2	17
199	1	38	2	44	88	2	133
199	1	38	11	44	88	2	66
199	1	38	13	44	88	2	182
199	1	38	14	44	88	2	142
199	1	38	19	44	88	2	71
199	1	38	27	44	88	2	147
199	1	38	28	44	88	2	81
199	1	38	29	44	88	2	81
199	1	38	30	44	88	2	147
199	1	38	38	44	88	2	71
199	1	38	43	44	88	2	142
199	1	38	44	44	88	2	182
199	1	38	46	44	88	2	66
199	1	38	55	44	88	2	133
199	1	38	57	44	88	2	17
199	1	38	58	44	88	2	57
199	1	38	59	44	88	3	inf
199	1	38	63	44	88	2	128
199	1	38	68	44	88	3	inf
199	1	38	71	44	88	2	52
199	1	38	72	44	88	2	118
199	1	38	73	44	88	2	118
199	1	38	74	44	88	2	52
199	1	38	82	44	88	2	128
199	1	38	87	44	88	2	57
199	1	39	6	44	88	2	172
199	1	39	18	44	88	2	95
199	1	39	22	44	88	2	151
199	1	39	27	44	88	2	48
199	1	39	31	44	88	2	104
199	1	39	43	44	88	2	27
199	1	39	50	44	88	2	27
199	1	39	62	44	88	2	104
199	1	39	66	44	88	2	48
199	1	39	71	44	88	2	151
199	1	39	75	44	88	2	95
199	1	39	87	44	88	2	172
199	1	40	3	44	88	2	133
199	1	40	5	44	88	2	17
199	1	40	6	44	88	2	57
199	1	40	7	44	88	3	inf
199	1	40	11	44	88	2	128
199	1	40	16	44	88	3	inf
199	1	40	19	44	88	2	52
199	1	40	20	44	88	2	118
199	1	40	21	44	88	2	118
199	1	40	22	44	88	2	52
199	1	40	30	44	88	2	128
199	1	40	35	44	88	2	57
199	1	40	36	44	88	2	17
199	1	40	38	44	88	2	133
199	1	40	47	44	88	2	66
199	1	40	49	44	88	2	182
199	1	40	50	44	88	2	142
199	1	40	55	44	88	2	71
199	1	40	63	44	88	2	147
199	1	40	64	44	88	2	81
199	1	40	65	44	88	2	81
199	1	40	66	44	88	2	147
199	1	40	74	44	88	2	71
199	1	40	79	44	88	2	142
199	1	40	80	44	88	2	182
199	1	40	82	44	88	2	66
199	1	41	10	44	88	2	104
199	1	41	14	44	88	2	48
199	1	41	19	44	88	2	151
199	1	41	23	44	88	2	95
199	1	41	35	44	88	2	172
199	1	41	42	44	88	2	172
199	1	41	54	44	88	2	95
199	1	41	58	44	88	2	151
199	1	41	63	44	88	2	48
199	1	41	67	44	88	2	104
199	1	41	79	44	88	2	27
199	1	41	86	44	88	2	27
199	1	42	3	44	88	2	71
199	1	42	11	44	88	2	147
199	1	42	12	44	88	2	81
199	1	42	13	44	88	2	81
199	1	42	14	44	88	2	147
199	1	42	22	44	88	2	71
199	1	42	27	44	88	2	142
199	1	42	28	44	88	2	182
199	1	42	30	44	88	2	66
199	1	42	39	44	88	2	133
199	1	42	41	44	88	2	17
199	1	42	42	44	88	2	57
199	1	42	43	44	88	3	inf
199	1	42	47	44	88	2	128
199	1	42	52	44	88	3	inf
199	1	42	55	44	88	2	52
199	1	42	56	44	88	2	118
199	1	42	57	44	88	2	118
199	1	42	58	44	88	2	52
199	1	42	66	44	88	2	128
199	1	42	71	44	88	2	57
199	1	42	72	44	88	2	17
199	1	42	74	44	88	2	133
199	1	42	83	44	88	2	66
199	1	42	85	44	88	2	182
199	1	42	86	44	88	2	142
199	1	43	2	44	88	2	95
199	1	43	6	44	88	2	151
199	1	43	11	44	88	2	48
199	1	43	15	44	88	2	104
199	1	43	27	44	88	2	27
199	1	43	34	44	88	2	27
199	1	43	46	44	88	2	104
199	1	43	50	44	88	2	48
199	1	43	55	44	88	2	151
199	1	43	59	44	88	2	95
199	1	43	71	44	88	2	172
199	1	43	78	44	88	2	172
199	2	0	3	44	88	2	147
199	2	0	4	44	88	2	81
199	2	0	5	44	88	2	81
199	2	0	6	44	88	2	147
199	2	0	14	44	88	2	71
199	2	0	19	44	88	2	142
199	2	0	20	44	88	2	182
199	2	0	22	44	88	2	66
199	2	0	31	44	88	2	133
199	2	0	33	44	88	2	17
199	2	0	34	44	88	2	57
199	2	0	35	44	88	3	inf
199	2	0	39	44	88	2	128
199	2	0	44	44	88	3	inf
199	2	0	47	44	88	2	52
199	2	0	48	44	88	2	118
199	2	0	49	44	88	2	118
199	2	0	50	44	88	2	52
199	2	0	58	44	88	2	128
199	2	0	63	44	88	2	57
199	2	0	64	44	88	2	17
199	2	0	66	44	88	2	133
199	2	0	75	44	88	2	66
199	2	0	77	44	88	2	182
199	2	0	78	44	88	2	142
199	2	0	83	44	88	2	71
199	2	1	3	44	88	2	48
199	2	1	7	44	88	2	104
199	2	1	19	44	88	2	27
199	2	1	26	44	88	2	27
199	2	1	38	44	88	2	104
199	2	1	42	44	88	2	48
199	2	1	47	44	88	2	151
199	2	1	51	44	88	2	95
199	2	1	63	44	88	2	172
199	2	1	70	44	88	2	172
199	2	1	82	44	88	2	95
199	2	1	86	44	88	2	151
199	2	2	6	44	88	2	128
199	2	2	11	44	88	2	57
199	2	2	12	44	88	2	17
199	2	2	14	44	88	2	133
199	2	2	23	44	88	2	66
199	2	2	25	44	88	2	182
199	2	2	26	44	88	2	142
199	2	2	31	44	88	2	71
199	2	2	39	44	88	2	147
199	2	2	40	44	88	2	81
199	2	2	41	44	88	2	81
199	2	2	42	44	88	2	147
199	2	2	50	44	88	2	71
199	2	2	55	44	88	2	142
199	2	2	56	44	88	2	182
199	2	2	58	44	88	2	66
199	2	2	67	44	88	2	133
199	2	2	69	44	88	2	17
199	2	2	70	44	88	2	57
199	2	2	71	44	88	3	inf
199	2	2	75	44	88	2	128
199	2	2	80	44	88	3	inf
199	2	2	83	44	88	2	52
199	2	2	84	44	88	2	118
199	2	2	85	44	88	2	118
199	2	2	86	44	88	2	52
199	2	3	11	44	88	2	172
199	2	3	18	44	88	2	172
199	2	3	30	44	88	2	95
199	2	3	34	44	88	2	151
199	2	3	39	44	88	2	48
199	2	3	43	44	88	2	104
199	2	3	55	44	88	2	27
199	2	3	62	44	88	2	27
199	2	3	74	44	88	2	104
199	2	3	78	44	88	2	48
199	2	3	83	44	88	2	151
199	2	3	87	44	88	2	95
199	2	4	3	44	88	2	142
199	2	4	4	44	88	2	182
199	2	4	6	44	88	2	66
199	2	4	15	44	88	2	133
199	2	4	17	44	88	2	17
199	2	4	18	44	88	2	57
199	2	4	19	44	88	3	inf
199	2	4	23	44	88	2	128
199	2	4	28	44	88	3	inf
199	2	4	31	44	88	2	52
199	2	4	32	44	88	2	118
199	2	4	33	44	88	2	118
199	2	4	34	44	88	2	52
199	2	4	42	44	88	2	128
199	2	4	47	44	88	2	57
199	2	4	48	44	88	2	17
199	2	4	50	44	88	2	133
199	2	4	59	44	88	2	66
199	2	4	61	44	88	2	182
199	2	4	62	44	88	2	142
199	2	4	67	44	88	2	71
199	2	4	75	44	88	2	147
199	2	4	76	44	88	2	81
199	2	4	77	44	88	2	81
199	2	4	78	44	88	2	147
199	2	4	86	44	88	2	71
199	2	5	3	44	88	2	27
199	2	5	10	44	88	2	27
199	2	5	22	44	88	2	104
199	2	5	26	44	88	2	48
199	2	5	31	44	88	2	151
199	2	5	35	44	88	2	95
199	2	5	47	44	88	2	172
199	2	5	54	44	88	2	172
199	2	5	66	44	88	2	95
199	2	5	70	44	88	2	151
199	2	5	75	44	88	2	48
199	2	5	79	44	88	2	104
199	2	6	7	44	88	2	66
199	2	6	9	44	88	2	182
199	2	6	10	44	88	2	142
199	2	6	15	44	88	2	71
199	2	6	23	44	88	2	147
199	2	6	24	44	88	2	81
199	2	6	25	44	88	2	81
199	2	6	26	44	88	2	147
199	2	6	34	44	88	2	71
199	2	6	39	44	88	2	142
199	2	6	40	44	88	2	182
199	2	6	42	44	88	2	66
199	2	6	51	44	88	2	133
199	2	6	53	44	88	2	17
199	2	6	54	44	88	2	57
199	2	6	55	44	88	3	inf
199	2	6	59	44	88	2	128
199	2	6	64	44	88	3	inf
199	2	6	67	44	88	2	52
199	2	6	68	44	88	2	118
199	2	6	69	44	88	2	118
199	2	6	70	44	88	2	52
199	2	6	78	44	88	2	128
199	2	6	83	44	88	2	57
199	2	6	84	44	88	2	17
199	2	6	86	44	88	2	133
199	2	7	2	44	88	2	172
199	2	7	14	44	88	2	95
199	2	7	18	44	88	2	151
199	2	7	23	44	88	2	48
199	2	7	27	44	88	2	104
199	2	7	39	44	88	2	27
199	2	7	46	44	88	2	27
199	2	7	58	44	88	2	104
199	2	7	62	44	88	2	48
199	2	7	67	44	88	2	151
199	2	7	71	44	88	2	95
199	2	7	83	44	88	2	172
199	2	8	1	44	88	2	17
199	2	8	2	44	88	2	57
199	2	8	3	44	88	3	inf
199	2	8	7	44	88	2	128
199	2	8	12	44	88	3	inf
199	2	8	15	44	88	2	52
199	2	8	16	44	88	2	118
199	2	8	17	44	88	2	118
199	2	8	18	44	88	2	52
199	2	8	26	44	88	2	128
199	2	8	31	44	88	2	57
199	2	8	32	44	88	2	17
199	2	8	34	44	88	2	133
199	2	8	43	44	88	2	66
199	2	8	45	44	88	2	182
199	2	8	46	44	88	2	142
199	2	8	51	44	88	2	71
199	2	8	59	44	88	2	147
199	2	8	60	44	88	2	81
199	2	8	61	44	88	2	81
199	2	8	62	44	88	2	147
199	2	8	70	44	88	2	71
199	2	8	75	44	88	2	142
199	2	8	76	44	88	2	182
199	2	8	78	44	88	2	66
199	2	8	87	44	88	2	133
199	2	9	6	44	88	2	104
199	2	9	10	44	88	2	48
199	2	9	15	44	88	2	151
199	2	9	19	44	88	2	95
199	2	9	31	44	88	2	172
199	2	9	38	44	88	2	172
199	2	9	50	44	88	2	95
199	2	9	54	44	88	2	151
199	2	9	59	44	88	2	48
199	2	9	63	44	88	2	104
199	2	9	75	44	88	2	27
199	2	9	82	44	88	2	27
199	2	10	7	44	88	2	147
199	2	10	8	44	88	2	81
199	2	10	9	44	88	2	81
199	2	10	10	44	88	2	147
199	2	10	18	44	88	2	71
199	2	10	23	44	88	2	142
199	2	10	24	44	88	2	182
199	2	10	26	44	88	2	66
199	2	10	35	44	88	2	133
199	2	10	37	44	88	2	17
199	2	10	38	44	88	2	57
199	2	10	39	44	88	3	inf
199	2	10	43	44	88	2	128
199	2	10	48	44	88	3	inf
199	2	10	51	44	88	2	52
199	2	10	52	44	88	2	118
199	2	10	53	44	88	2	118
199	2	10	54	44	88	2	52
199	2	10	62	44	88	2	128
199	2	10	67	44	88	2	57
199	2	10	68	44	88	2	17
199	2	10	70	44	88	2	133
199	2	10	79	44	88	2	66
199	2	10	81	44	88	2	182
199	2	10	82	44	88	2	142
199	2	10	87	44	88	2	71
199	2	11	2	44	88	2	151
199	2	11	7	44	88	2	48
199	2	11	11	44	88	2	104
199	2	11	23	44	88	2	27
199	2	11	30	44	88	2	27
199	2	11	42	44	88	2	104
199	2	11	46	44	88	2	48
199	2	11	51	44	88	2	151
199	2	11	55	44	88	2	95
199	2	11	67	44	88	2	172
199	2	11	74	44	88	2	172
199	2	11	86	44	88	2	95
199	2	12	0	44	88	2	118
199	2	12	1	44	88	2	118
199	2	12	2	44	88	2	52
199	2	12	10	44	88	2	128
199	2	12	15	44	88	2	57
199	2	12	16	44	88	2	17
199	2	12	18	44	88	2	133
199	2	12	27	44	88	2	66
199	2	12	29	44	88	2	182
199	2	12	30	44	88	2	142
199	2	12	35	44	88	2	71
199	2	12	43	44	88	2	147
199	2	12	44	44	88	2	81
199	2	12	45	44	88	2	81
199	2	12	46	44	88	2	147
199	2	12	54	44	88	2	71
199	2	12	59	44	88	2	142
199	2	12	60	44	88	2	182
199	2	12	62	44	88	2	66
199	2	12	71	44	88	2	133
199	2	12	73	44	88	2	17
199	2	12	74	44	88	2	57
199	2	12	75	44	88	3	inf
199	2	12	79	44	88	2	128
199	2	12	84	44	88	3	inf
199	2	12	87	44	88	2	52
199	2	13	3	44	88	2	95
199	2	13	15	44	88	2	172
199	2	13	22	44	88	2	172
199	2	13	34	44	88	2	95
199	2	13	38	44	88	2	151
199	2	13	43	44	88	2	48
199	2	13	47	44	88	2	104
199	2	13	59	44	88	2	27
199	2	13	66	44	88	2	27
199	2	13	78	44	88	2	104
199	2	13	82	44	88	2	48
199	2	13	87	44	88	2	151
199	2	14	2	44	88	2	71
199	2	14	7	44	88	2	142
199	2	14	8	44	88	2	182
199	2	14	10	44	88	2	66
199	2	14	19	44	88	2	133
199	2	14	21	44	88	2	17
199	2	14	22	44	88	2	57
199	2	14	23	44	88	3	inf
199	2	14	27	44	88	2	128
199	2	14	32	44	88	3	inf
199	2	14	35	44	88	2	52
199	2	14	36	44	88	2	118
199	2	14	37	44	88	2	118
199	2	14	38	44	88	2	52
199	2	14	46	44	88	2	128
199	2	14	51	44	88	2	57
199	2	14	52	44	88	2	17
199	2	14	54	44	88	2	133
199	2	14	63	44	88	2	66
199	2	14	65	44	88	2	182
199	2	14	66	44	88	2	142
199	2	14	71	44	88	2	71
199	2	14	79	44	88	2	147
199	2	14	80	44	88	2	81
199	2	14	81	44	88	2	81
199	2	14	82	44	88	2	147
199	2	15	7	44	88	2	27
199	2	15	14	44	88	2	27
199	2	15	26	44	88	2	104
199	2	15	30	44	88	2	48
199	2	15	35	44	88	2	151
199	2	15	39	44	88	2	95
199	2	15	51	44	88	2	172
199	2	15	58	44	88	2	172
199	2	15	70	44	88	2	95
199	2	15	74	44	88	2	151
199	2	15	79	44	88	2	48
199	2	15	83	44	88	2	104
199	2	16	0	44	88	2	17
199	2	16	2	44	88	2	133
199	2	16	11	44	88	2	66
199	2	16	13	44	88	2	182
199	2	16	14	44	88	2	142
199	2	16	19	44	88	2	71
199	2	16	27	44	88	2	147
199	2	16	28	44	88	2	81
199	2	16	29	44	88	2	81
199	2	16	30	44	88	2	147
199	2	16	38	44	88	2	71
199	2	16	43	44	88	2	142
199	2	16	44	44	88	2	182
199	2	16	46	44	88	2	66
199	2	16	55	44	88	2	133
199	2	16	57	44	88	2	17
199	2	16	58	44	88	2	57
199	2	16	59	44	88	3	inf
199	2	16	63	44	88	2	128
199	2	16	68	44	88	3	inf
199	2	16	71	44	88	2	52
199	2	16	72	44	88	2	118
199	2	16	73	44	88	2	118
199	2	16	74	44	88	2	52
199	2	16	82	44	88	2	128
199	2	16	87	44	88	2	57
199	2	17	6	44	88	2	172
199	2	17	18	44	88	2	95
199	2	17	22	44	88	2	151
199	2	17	27	44	88	2	48
199	2	17	31	44	88	2	104
199	2	17	43	44	88	2	27
199	2	17	50	44	88	2	27
199	2	17	62	44	88	2	104
199	2	17	66	44	88	2	48
199	2	17	71	44	88	2	151
199	2	17	75	44	88	2	95
199	2	17	87	44	88	2	172
199	2	18	3	44	88	2	133
199	2	18	5	44	88	2	17
199	2	18	6	44	88	2	57
199	2	18	7	44	88	3	inf
199	2	18	11	44	88	2	128
199	2	18	16	44	88	3	inf
199	2	18	19	44	88	2	52
199	2	18	20	44	88	2	118
199	2	18	21	44	88	2	118
199	2	18	22	44	88	2	52
199	2	18	30	44	88	2	128
199	2	18	35	44	88	2	57
199	2	18	36	44	88	2	17
199	2	18	38	44	88	2	133
199	2	18	47	44	88	2	66
199	2	18	49	44	88	2	182
199	2	18	50	44	88	2	142
199	2	18	55	44	88	2	71
199	2	18	63	44	88	2	147
199	2	18	64	44	88	2	81
199	2	18	65	44	88	2	81
199	2	18	66	44	88	2	147
199	2	18	74	44	88	2	71
199	2	18	79	44	88	2	142
199	2	18	80	44	88	2	182
199	2	18	82	44	88	2	66
199	2	19	10	44	88	2	104
199	2	19	14	44	88	2	48
199	2	19	19	44	88	2	151
199	2	19	23	44	88	2	95
199	2	19	35	44	88	2	172
199	2	19	42	44	88	2	172
199	2	19	54	44	88	2	95
199	2	19	58	44	88	2	151
199	2	19	63	44	88	2	48
199	2	19	67	44	88	2	104
199	2	19	79	44	88	2	27
199	2	19	86	44	88	2	27
199	2	20	3	44	88	2	71
199	2	20	11	44	88	2	147
199	2	20	12	44	88	2	81
199	2	20	13	44	88	2	81
199	2	20	14	44	88	2	147
199	2	20	22	44	88	2	71
199	2	20	27	44	88	2	142
199	2	20	28	44	88	2	182
199	2	20	30	44	88	2	66
199	2	20	39	44	88	2	133
199	2	20	41	44	88	2	17
199	2	20	42	44	88	2	57
199	2	20	43	44	88	3	inf
199	2	20	47	44	88	2	128
199	2	20	52	44	88	3	inf
199	2	20	55	44	88	2	52
199	2	20	56	44	88	2	118
199	2	20	57	44	88	2	118
199	2	20	58	44	88	2	52
199	2	20	66	44	88	2	128
199	2	20	71	44	88	2	57
199	2	20	72	44	88	2	17
199	2	20	74	44	88	2	133
199	2	20	83	44	88	2	66
199	2	20	85	44	88	2	182
199	2	20	86	44	88	2	142
199	2	21	2	44	88	2	95
199	2	21	6	44	88	2	151
199	2	21	11	44	88	2	48
199	2	21	15	44	88	2	104
199	2	21	27	44	88	2	27
199	2	21	34	44	88	2	27
199	2	21	46	44	88	2	104
199	2	21	50	44	88	2	48
199	2	21	55	44	88	2	151
199	2	21	59	44	88	2	95
199	2	21	71	44	88	2	172
199	2	21	78	44	88	2	172
199	2	22	0	44	88	3	inf
199	2	22	3	44	88	2	52
199	2	22	4	44	88	2	118
199	2	22	5	44	88	2	118
199	2	22	6	44	88	2	52
199	2	22	14	44	88	2	128
199	2	22	19	44	88	2	57
199	2	22	20	44	88	2	17
199	2	22	22	44	88	2	133
199	2	22	31	44	88	2	66
199	2	22	33	44	88	2	182
199	2	22	34	44	88	2	142
199	2	22	39	44	88	2	71
199	2	22	47	44	88	2	147
199	2	22	48	44	88	2	81
199	2	22	49	44	88	2	81
199	2	22	50	44	88	2	147
199	2	22	58	44	88	2	71
199	2	22	63	44	88	2	142
199	2	22	64	44	88	2	182
199	2	22	66	44	88	2	66
199	2	22	75	44	88	2	133
199	2	22	77	44	88	2	17
199	2	22	78	44	88	2	57
199	2	22	79	44	88	3	inf
199	2	22	83	44	88	2	128
199	2	23	3	44	88	2	151
199	2	23	7	44	88	2	95
199	2	23	19	44	88	2	172
199	2	23	26	44	88	2	172
199	2	23	38	44	88	2	95
199	2	23	42	44	88	2	151
199	2	23	47	44	88	2	48
199	2	23	51	44	88	2	104
199	2	23	63	44	88	2	27
199	2	23	70	44	88	2	27
199	2	23	82	44	88	2	104
199	2	23	86	44	88	2	48
199	2	24	6	44	88	2	71
199	2	24	11	44	88	2	142
199	2	24	12	44	88	2	182
199	2	24	14	44	88	2	66
199	2	24	23	44	88	2	133
199	2	24	25	44	88	2	17
199	2	24	26	44	88	2	57
199	2	24	27	44	88	3	inf
199	2	24	31	44	88	2	128
199	2	24	36	44	88	3	inf
199	2	24	39	44	88	2	52
199	2	24	40	44	88	2	118
199	2	24	41	44	88	2	118
199	2	24	42	44	88	2	52
199	2	24	50	44	88	2	128
199	2	24	55	44	88	2	57
199	2	24	56	44	88	2	17
199	2	24	58	44	88	2	133
199	2	24	67	44	88	2	66
199	2	24	69	44	88	2	182
199	2	24	70	44	88	2	142
199	2	24	75	44	88	2	71
199	2	24	83	44	88	2	147
199	2	24	84	44	88	2	81
199	2	24	85	44	88	2	81
199	2	24	86	44	88	2	147
199	2	25	11	44	88	2	27
199	2	25	18	44	88	2	27
199	2	25	30	44	88	2	104
199	2	25	34	44	88	2	48
199	2	25	39	44	88	2	151
199	2	25	43	44	88	2	95
199	2	25	55	44	88	2	172
199	2	25	62	44	88	2	172
199	2	25	74	44	88	2	95
199	2	25	78	44	88	2	151
199	2	25	83	44	88	2	48
199	2	25	87	44	88	2	104
199	2	26	3	44	88	2	57
199	2	26	4	44	88	2	17
199	2	26	6	44	88	2	133
199	2	26	15	44	88	2	66
199	2	26	17	44	88	2	182
199	2	26	18	44	88	2	142
199	2	26	23	44	88	2	71
199	2	26	31	44	88	2	147
199	2	26	32	44	88	2	81
199	2	26	33	44	88	2	81
199	2	26	34	44	88	2	147
199	2	26	42	44	88	2	71
199	2	26	47	44	88	2	142
199	2	26	48	44	88	2	182
199	2	26	50	44	88	2	66
199	2	26	59	44	88	2	133
199	2	26	61	44	88	2	17
199	2	26	62	44	88	2	57
199	2	26	63	44	88	3	inf
199	2	26	67	44	88	2	128
199	2	26	72	44	88	3	inf
199	2	26	75	44	88	2	52
199	2	26	76	44	88	2	118
199	2	26	77	44	88	2	118
199	2	26	78	44	88	2	52
199	2	26	86	44	88	2	128
199	2	27	3	44	88	2	172
199	2	27	10	44	88	2	172
199	2	27	22	44	88	2	95
199	2	27	26	44	88	2	151
199	2	27	31	44	88	2	48
199	2	27	35	44	88	2	104
199	2	27	47	44	88	2	27
199	2	27	54	44	88	2	27
199	2	27	66	44	88	2	104
199	2	27	70	44	88	2	48
199	2	27	75	44	88	2	151
199	2	27	79	44	88	2	95
199	2	28	7	44	88	2	133
199	2	28	9	44	88	2	17
199	2	28	10	44	88	2	57
199	2	28	11	44	88	3	inf
199	2	28	15	44	88	2	128
199	2	28	20	44	88	3	inf
199	2	28	23	44	88	2	52
199	2	28	24	44	88	2	118
199	2	28	25	44	88	2	118
199	2	28	26	44	88	2	52
199	2	28	34	44	88	2	128
199	2	28	39	44	88	2	57
199	2	28	40	44	88	2	17
