prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
233	3	2	9	20	60	3	148
233	3	2	10	20	60	3	75
233	3	2	11	20	60	3	39
233	3	2	12	20	60	3	186
233	3	2	13	20	60	3	202
233	3	2	14	20	60	3	144
233	3	2	15	20	60	3	150
233	3	2	16	20	60	3	21
233	3	2	17	20	60	3	17
233	3	2	18	20	60	3	215
233	3	2	19	20	60	3	37
233	3	2	20	20	60	3	215
233	3	2	21	20	60	3	17
233	3	2	22	20	60	3	21
233	3	2	23	20	60	3	150
233	3	2	24	20	60	3	144
233	3	2	25	20	60	3	202
233	3	2	26	20	60	3	186
233	3	2	27	20	60	3	39
233	3	2	28	20	60	3	75
233	3	2	29	20	60	3	148
233	3	2	30	20	60	3	221
233	3	2	31	20	60	3	9
233	3	2	32	20	60	3	131
233	3	2	33	20	60	3	166
233	3	2	34	20	60	3	0
233	3	2	35	20	60	3	67
233	3	2	36	20	60	3	102
233	3	2	37	20	60	3	224
233	3	2	38	20	60	3	12
233	3	2	39	20	60	3	85
233	3	2	40	20	60	3	158
233	3	2	41	20	60	3	194
233	3	2	42	20	60	3	47
233	3	2	43	20	60	3	31
233	3	2	44	20	60	3	89
233	3	2	45	20	60	3	83
233	3	2	46	20	60	3	inf
233	3	2	47	20	60	3	216
233	3	2	48	20	60	3	inf
233	3	2	49	20	60	3	196
233	3	2	50	20	60	3	18
233	3	2	51	20	60	3	216
233	3	2	52	20	60	3	212
233	3	2	53	20	60	3	83
233	3	2	54	20	60	3	89
233	3	2	55	20	60	3	31
233	3	2	56	20	60	3	47
233	3	2	57	20	60	3	194
233	3	2	58	20	60	3	158
233	3	2	59	20	60	3	85
233	3	3	0	20	60	3	23
233	3	3	1	20	60	3	63
233	3	3	2	20	60	3	116
233	3	3	3	20	60	3	82
233	3	3	4	20	60	3	40
233	3	3	5	20	60	3	71
233	3	3	6	20	60	3	16
233	3	3	7	20	60	3	232
233	3	3	8	20	60	3	42
233	3	3	9	20	60	3	181
233	3	3	10	20	60	3	147
233	3	3	11	20	60	3	35
233	3	3	12	20	60	3	175
233	3	3	13	20	60	3	inf
233	3	3	14	20	60	3	58
233	3	3	15	20	60	3	198
233	3	3	16	20	60	3	86
233	3	3	17	20	60	3	52
233	3	3	18	20	60	3	191
233	3	3	19	20	60	3	1
233	3	3	20	20	60	3	217
233	3	3	21	20	60	3	162
233	3	3	22	20	60	3	193
233	3	3	23	20	60	3	151
233	3	3	24	20	60	3	117
233	3	3	25	20	60	3	170
233	3	3	26	20	60	3	210
233	3	3	27	20	60	3	190
233	3	3	28	20	60	3	65
233	3	3	29	20	60	3	190
233	3	3	30	20	60	3	210
233	3	3	31	20	60	3	170
233	3	3	32	20	60	3	117
233	3	3	33	20	60	3	151
233	3	3	34	20	60	3	193
233	3	3	35	20	60	3	162
233	3	3	36	20	60	3	217
233	3	3	37	20	60	3	1
233	3	3	38	20	60	3	191
233	3	3	39	20	60	3	52
233	3	3	40	20	60	3	86
233	3	3	41	20	60	3	198
233	3	3	42	20	60	3	58
233	3	3	43	20	60	3	inf
233	3	3	44	20	60	3	175
233	3	3	45	20	60	3	35
233	3	3	46	20	60	3	147
233	3	3	47	20	60	3	181
233	3	3	48	20	60	3	42
233	3	3	49	20	60	3	232
233	3	3	50	20	60	3	16
233	3	3	51	20	60	3	71
233	3	3	52	20	60	3	40
233	3	3	53	20	60	3	82
233	3	3	54	20	60	3	116
233	3	3	55	20	60	3	63
233	3	3	56	20	60	3	23
233	3	3	57	20	60	3	43
233	3	3	58	20	60	3	168
233	3	3	59	20	60	3	43
233	3	4	0	20	60	3	47
233	3	4	1	20	60	3	31
233	3	4	2	20	60	3	89
233	3	4	3	20	60	3	83
233	3	4	4	20	60	3	inf
233	3	4	5	20	60	3	216
233	3	4	6	20	60	3	inf
233	3	4	7	20	60	3	196
233	3	4	8	20	60	3	18
233	3	4	9	20	60	3	216
233	3	4	10	20	60	3	212
233	3	4	11	20	60	3	83
233	3	4	12	20	60	3	89
233	3	4	13	20	60	3	31
233	3	4	14	20	60	3	47
233	3	4	15	20	60	3	194
233	3	4	16	20	60	3	158
233	3	4	17	20	60	3	85
233	3	4	18	20	60	3	12
233	3	4	19	20	60	3	224
233	3	4	20	20	60	3	102
233	3	4	21	20	60	3	67
233	3	4	22	20	60	3	0
233	3	4	23	20	60	3	166
233	3	4	24	20	60	3	131
233	3	4	25	20	60	3	9
233	3	4	26	20	60	3	221
233	3	4	27	20	60	3	148
233	3	4	28	20	60	3	75
233	3	4	29	20	60	3	39
233	3	4	30	20	60	3	186
233	3	4	31	20	60	3	202
233	3	4	32	20	60	3	144
233	3	4	33	20	60	3	150
233	3	4	34	20	60	3	21
233	3	4	35	20	60	3	17
233	3	4	36	20	60	3	215
233	3	4	37	20	60	3	37
233	3	4	38	20	60	3	215
233	3	4	39	20	60	3	17
233	3	4	40	20	60	3	21
233	3	4	41	20	60	3	150
233	3	4	42	20	60	3	144
233	3	4	43	20	60	3	202
233	3	4	44	20	60	3	186
233	3	4	45	20	60	3	39
233	3	4	46	20	60	3	75
233	3	4	47	20	60	3	148
233	3	4	48	20	60	3	221
233	3	4	49	20	60	3	9
233	3	4	50	20	60	3	131
233	3	4	51	20	60	3	166
233	3	4	52	20	60	3	0
233	3	4	53	20	60	3	67
233	3	4	54	20	60	3	102
233	3	4	55	20	60	3	224
233	3	4	56	20	60	3	12
233	3	4	57	20	60	3	85
233	3	4	58	20	60	3	158
233	3	4	59	20	60	3	194
233	3	5	0	20	60	3	58
233	3	5	1	20	60	3	inf
233	3	5	2	20	60	3	175
233	3	5	3	20	60	3	35
233	3	5	4	20	60	3	147
233	3	5	5	20	60	3	181
233	3	5	6	20	60	3	42
233	3	5	7	20	60	3	232
233	3	5	8	20	60	3	16
233	3	5	9	20	60	3	71
233	3	5	10	20	60	3	40
233	3	5	11	20	60	3	82
233	3	5	12	20	60	3	116
233	3	5	13	20	60	3	63
233	3	5	14	20	60	3	23
233	3	5	15	20	60	3	43
233	3	5	16	20	60	3	168
233	3	5	17	20	60	3	43
233	3	5	18	20	60	3	23
233	3	5	19	20	60	3	63
233	3	5	20	20	60	3	116
233	3	5	21	20	60	3	82
233	3	5	22	20	60	3	40
233	3	5	23	20	60	3	71
233	3	5	24	20	60	3	16
233	3	5	25	20	60	3	232
233	3	5	26	20	60	3	42
233	3	5	27	20	60	3	181
233	3	5	28	20	60	3	147
233	3	5	29	20	60	3	35
233	3	5	30	20	60	3	175
233	3	5	31	20	60	3	inf
233	3	5	32	20	60	3	58
233	3	5	33	20	60	3	198
233	3	5	34	20	60	3	86
233	3	5	35	20	60	3	52
233	3	5	36	20	60	3	191
233	3	5	37	20	60	3	1
233	3	5	38	20	60	3	217
233	3	5	39	20	60	3	162
233	3	5	40	20	60	3	193
233	3	5	41	20	60	3	151
233	3	5	42	20	60	3	117
233	3	5	43	20	60	3	170
233	3	5	44	20	60	3	210
233	3	5	45	20	60	3	190
233	3	5	46	20	60	3	65
233	3	5	47	20	60	3	190
233	3	5	48	20	60	3	210
233	3	5	49	20	60	3	170
233	3	5	50	20	60	3	117
233	3	5	51	20	60	3	151
233	3	5	52	20	60	3	193
233	3	5	53	20	60	3	162
233	3	5	54	20	60	3	217
233	3	5	55	20	60	3	1
233	3	5	56	20	60	3	191
233	3	5	57	20	60	3	52
233	3	5	58	20	60	3	86
233	3	5	59	20	60	3	198
233	3	6	0	20	60	3	144
233	3	6	1	20	60	3	202
233	3	6	2	20	60	3	186
233	3	6	3	20	60	3	39
233	3	6	4	20	60	3	75
233	3	6	5	20	60	3	148
233	3	6	6	20	60	3	221
233	3	6	7	20	60	3	9
233	3	6	8	20	60	3	131
233	3	6	9	20	60	3	166
233	3	6	10	20	60	3	0
233	3	6	11	20	60	3	67
233	3	6	12	20	60	3	102
233	3	6	13	20	60	3	224
233	3	6	14	20	60	3	12
233	3	6	15	20	60	3	85
233	3	6	16	20	60	3	158
233	3	6	17	20	60	3	194
233	3	6	18	20	60	3	47
233	3	6	19	20	60	3	31
233	3	6	20	20	60	3	89
233	3	6	21	20	60	3	83
233	3	6	22	20	60	3	inf
233	3	6	23	20	60	3	216
233	3	6	24	20	60	3	inf
233	3	6	25	20	60	3	196
233	3	6	26	20	60	3	18
233	3	6	27	20	60	3	216
233	3	6	28	20	60	3	212
233	3	6	29	20	60	3	83
233	3	6	30	20	60	3	89
233	3	6	31	20	60	3	31
233	3	6	32	20	60	3	47
233	3	6	33	20	60	3	194
233	3	6	34	20	60	3	158
233	3	6	35	20	60	3	85
233	3	6	36	20	60	3	12
233	3	6	37	20	60	3	224
233	3	6	38	20	60	3	102
233	3	6	39	20	60	3	67
233	3	6	40	20	60	3	0
233	3	6	41	20	60	3	166
233	3	6	42	20	60	3	131
233	3	6	43	20	60	3	9
233	3	6	44	20	60	3	221
233	3	6	45	20	60	3	148
233	3	6	46	20	60	3	75
233	3	6	47	20	60	3	39
233	3	6	48	20	60	3	186
233	3	6	49	20	60	3	202
233	3	6	50	20	60	3	144
233	3	6	51	20	60	3	150
233	3	6	52	20	60	3	21
233	3	6	53	20	60	3	17
233	3	6	54	20	60	3	215
233	3	6	55	20	60	3	37
233	3	6	56	20	60	3	215
233	3	6	57	20	60	3	17
233	3	6	58	20	60	3	21
233	3	6	59	20	60	3	150
233	3	7	0	20	60	3	117
233	3	7	1	20	60	3	170
233	3	7	2	20	60	3	210
233	3	7	3	20	60	3	190
233	3	7	4	20	60	3	65
233	3	7	5	20	60	3	190
233	3	7	6	20	60	3	210
233	3	7	7	20	60	3	170
233	3	7	8	20	60	3	117
233	3	7	9	20	60	3	151
233	3	7	10	20	60	3	193
233	3	7	11	20	60	3	162
233	3	7	12	20	60	3	217
233	3	7	13	20	60	3	1
233	3	7	14	20	60	3	191
233	3	7	15	20	60	3	52
233	3	7	16	20	60	3	86
233	3	7	17	20	60	3	198
233	3	7	18	20	60	3	58
233	3	7	19	20	60	3	inf
233	3	7	20	20	60	3	175
233	3	7	21	20	60	3	35
233	3	7	22	20	60	3	147
233	3	7	23	20	60	3	181
233	3	7	24	20	60	3	42
233	3	7	25	20	60	3	232
233	3	7	26	20	60	3	16
233	3	7	27	20	60	3	71
233	3	7	28	20	60	3	40
233	3	7	29	20	60	3	82
233	3	7	30	20	60	3	116
233	3	7	31	20	60	3	63
233	3	7	32	20	60	3	23
233	3	7	33	20	60	3	43
233	3	7	34	20	60	3	168
233	3	7	35	20	60	3	43
233	3	7	36	20	60	3	23
233	3	7	37	20	60	3	63
233	3	7	38	20	60	3	116
233	3	7	39	20	60	3	82
233	3	7	40	20	60	3	40
233	3	7	41	20	60	3	71
233	3	7	42	20	60	3	16
233	3	7	43	20	60	3	232
233	3	7	44	20	60	3	42
233	3	7	45	20	60	3	181
233	3	7	46	20	60	3	147
233	3	7	47	20	60	3	35
233	3	7	48	20	60	3	175
233	3	7	49	20	60	3	inf
233	3	7	50	20	60	3	58
233	3	7	51	20	60	3	198
233	3	7	52	20	60	3	86
233	3	7	53	20	60	3	52
233	3	7	54	20	60	3	191
233	3	7	55	20	60	3	1
233	3	7	56	20	60	3	217
233	3	7	57	20	60	3	162
233	3	7	58	20	60	3	193
233	3	7	59	20	60	3	151
233	3	8	0	20	60	3	131
233	3	8	1	20	60	3	9
233	3	8	2	20	60	3	221
233	3	8	3	20	60	3	148
233	3	8	4	20	60	3	75
233	3	8	5	20	60	3	39
233	3	8	6	20	60	3	186
233	3	8	7	20	60	3	202
233	3	8	8	20	60	3	144
233	3	8	9	20	60	3	150
233	3	8	10	20	60	3	21
233	3	8	11	20	60	3	17
233	3	8	12	20	60	3	215
233	3	8	13	20	60	3	37
233	3	8	14	20	60	3	215
233	3	8	15	20	60	3	17
233	3	8	16	20	60	3	21
233	3	8	17	20	60	3	150
233	3	8	18	20	60	3	144
233	3	8	19	20	60	3	202
233	3	8	20	20	60	3	186
233	3	8	21	20	60	3	39
233	3	8	22	20	60	3	75
233	3	8	23	20	60	3	148
233	3	8	24	20	60	3	221
233	3	8	25	20	60	3	9
233	3	8	26	20	60	3	131
233	3	8	27	20	60	3	166
233	3	8	28	20	60	3	0
233	3	8	29	20	60	3	67
233	3	8	30	20	60	3	102
233	3	8	31	20	60	3	224
233	3	8	32	20	60	3	12
233	3	8	33	20	60	3	85
233	3	8	34	20	60	3	158
233	3	8	35	20	60	3	194
233	3	8	36	20	60	3	47
233	3	8	37	20	60	3	31
233	3	8	38	20	60	3	89
233	3	8	39	20	60	3	83
233	3	8	40	20	60	3	inf
233	3	8	41	20	60	3	216
233	3	8	42	20	60	3	inf
233	3	8	43	20	60	3	196
233	3	8	44	20	60	3	18
233	3	8	45	20	60	3	216
233	3	8	46	20	60	3	212
233	3	8	47	20	60	3	83
233	3	8	48	20	60	3	89
233	3	8	49	20	60	3	31
233	3	8	50	20	60	3	47
233	3	8	51	20	60	3	194
233	3	8	52	20	60	3	158
233	3	8	53	20	60	3	85
233	3	8	54	20	60	3	12
233	3	8	55	20	60	3	224
233	3	8	56	20	60	3	102
233	3	8	57	20	60	3	67
233	3	8	58	20	60	3	0
233	3	8	59	20	60	3	166
233	3	9	0	20	60	3	16
233	3	9	1	20	60	3	232
233	3	9	2	20	60	3	42
233	3	9	3	20	60	3	181
233	3	9	4	20	60	3	147
233	3	9	5	20	60	3	35
233	3	9	6	20	60	3	175
233	3	9	7	20	60	3	inf
233	3	9	8	20	60	3	58
233	3	9	9	20	60	3	198
233	3	9	10	20	60	3	86
233	3	9	11	20	60	3	52
233	3	9	12	20	60	3	191
233	3	9	13	20	60	3	1
233	3	9	14	20	60	3	217
233	3	9	15	20	60	3	162
233	3	9	16	20	60	3	193
233	3	9	17	20	60	3	151
233	3	9	18	20	60	3	117
233	3	9	19	20	60	3	170
233	3	9	20	20	60	3	210
233	3	9	21	20	60	3	190
233	3	9	22	20	60	3	65
233	3	9	23	20	60	3	190
233	3	9	24	20	60	3	210
233	3	9	25	20	60	3	170
233	3	9	26	20	60	3	117
233	3	9	27	20	60	3	151
233	3	9	28	20	60	3	193
233	3	9	29	20	60	3	162
233	3	9	30	20	60	3	217
233	3	9	31	20	60	3	1
233	3	9	32	20	60	3	191
233	3	9	33	20	60	3	52
233	3	9	34	20	60	3	86
233	3	9	35	20	60	3	198
233	3	9	36	20	60	3	58
233	3	9	37	20	60	3	inf
233	3	9	38	20	60	3	175
233	3	9	39	20	60	3	35
233	3	9	40	20	60	3	147
233	3	9	41	20	60	3	181
233	3	9	42	20	60	3	42
233	3	9	43	20	60	3	232
233	3	9	44	20	60	3	16
233	3	9	45	20	60	3	71
233	3	9	46	20	60	3	40
233	3	9	47	20	60	3	82
233	3	9	48	20	60	3	116
233	3	9	49	20	60	3	63
233	3	9	50	20	60	3	23
233	3	9	51	20	60	3	43
233	3	9	52	20	60	3	168
233	3	9	53	20	60	3	43
233	3	9	54	20	60	3	23
233	3	9	55	20	60	3	63
233	3	9	56	20	60	3	116
233	3	9	57	20	60	3	82
233	3	9	58	20	60	3	40
233	3	9	59	20	60	3	71
233	3	10	0	20	60	3	inf
233	3	10	1	20	60	3	196
233	3	10	2	20	60	3	18
233	3	10	3	20	60	3	216
233	3	10	4	20	60	3	212
233	3	10	5	20	60	3	83
233	3	10	6	20	60	3	89
233	3	10	7	20	60	3	31
233	3	10	8	20	60	3	47
233	3	10	9	20	60	3	194
233	3	10	10	20	60	3	158
233	3	10	11	20	60	3	85
233	3	10	12	20	60	3	12
233	3	10	13	20	60	3	224
233	3	10	14	20	60	3	102
233	3	10	15	20	60	3	67
233	3	10	16	20	60	3	0
233	3	10	17	20	60	3	166
233	3	10	18	20	60	3	131
233	3	10	19	20	60	3	9
233	3	10	20	20	60	3	221
233	3	10	21	20	60	3	148
233	3	10	22	20	60	3	75
233	3	10	23	20	60	3	39
233	3	10	24	20	60	3	186
233	3	10	25	20	60	3	202
233	3	10	26	20	60	3	144
233	3	10	27	20	60	3	150
233	3	10	28	20	60	3	21
233	3	10	29	20	60	3	17
233	3	10	30	20	60	3	215
233	3	10	31	20	60	3	37
233	3	10	32	20	60	3	215
233	3	10	33	20	60	3	17
233	3	10	34	20	60	3	21
233	3	10	35	20	60	3	150
233	3	10	36	20	60	3	144
233	3	10	37	20	60	3	202
233	3	10	38	20	60	3	186
233	3	10	39	20	60	3	39
233	3	10	40	20	60	3	75
233	3	10	41	20	60	3	148
233	3	10	42	20	60	3	221
233	3	10	43	20	60	3	9
233	3	10	44	20	60	3	131
233	3	10	45	20	60	3	166
233	3	10	46	20	60	3	0
233	3	10	47	20	60	3	67
233	3	10	48	20	60	3	102
233	3	10	49	20	60	3	224
233	3	10	50	20	60	3	12
233	3	10	51	20	60	3	85
233	3	10	52	20	60	3	158
233	3	10	53	20	60	3	194
233	3	10	54	20	60	3	47
233	3	10	55	20	60	3	31
233	3	10	56	20	60	3	89
233	3	10	57	20	60	3	83
233	3	10	58	20	60	3	inf
233	3	10	59	20	60	3	216
233	3	11	0	20	60	3	42
233	3	11	1	20	60	3	232
233	3	11	2	20	60	3	16
233	3	11	3	20	60	3	71
233	3	11	4	20	60	3	40
233	3	11	5	20	60	3	82
233	3	11	6	20	60	3	116
233	3	11	7	20	60	3	63
233	3	11	8	20	60	3	23
233	3	11	9	20	60	3	43
233	3	11	10	20	60	3	168
233	3	11	11	20	60	3	43
233	3	11	12	20	60	3	23
233	3	11	13	20	60	3	63
233	3	11	14	20	60	3	116
233	3	11	15	20	60	3	82
233	3	11	16	20	60	3	40
233	3	11	17	20	60	3	71
233	3	11	18	20	60	3	16
233	3	11	19	20	60	3	232
233	3	11	20	20	60	3	42
233	3	11	21	20	60	3	181
233	3	11	22	20	60	3	147
233	3	11	23	20	60	3	35
233	3	11	24	20	60	3	175
233	3	11	25	20	60	3	inf
233	3	11	26	20	60	3	58
233	3	11	27	20	60	3	198
233	3	11	28	20	60	3	86
233	3	11	29	20	60	3	52
233	3	11	30	20	60	3	191
233	3	11	31	20	60	3	1
233	3	11	32	20	60	3	217
233	3	11	33	20	60	3	162
233	3	11	34	20	60	3	193
233	3	11	35	20	60	3	151
233	3	11	36	20	60	3	117
233	3	11	37	20	60	3	170
233	3	11	38	20	60	3	210
233	3	11	39	20	60	3	190
233	3	11	40	20	60	3	65
233	3	11	41	20	60	3	190
233	3	11	42	20	60	3	210
233	3	11	43	20	60	3	170
233	3	11	44	20	60	3	117
233	3	11	45	20	60	3	151
233	3	11	46	20	60	3	193
233	3	11	47	20	60	3	162
233	3	11	48	20	60	3	217
233	3	11	49	20	60	3	1
233	3	11	50	20	60	3	191
233	3	11	51	20	60	3	52
233	3	11	52	20	60	3	86
233	3	11	53	20	60	3	198
233	3	11	54	20	60	3	58
233	3	11	55	20	60	3	inf
233	3	11	56	20	60	3	175
233	3	11	57	20	60	3	35
233	3	11	58	20	60	3	147
233	3	11	59	20	60	3	181
233	3	12	0	20	60	3	221
233	3	12	1	20	60	3	9
233	3	12	2	20	60	3	131
233	3	12	3	20	60	3	166
233	3	12	4	20	60	3	0
233	3	12	5	20	60	3	67
233	3	12	6	20	60	3	102
233	3	12	7	20	60	3	224
233	3	12	8	20	60	3	12
233	3	12	9	20	60	3	85
233	3	12	10	20	60	3	158
233	3	12	11	20	60	3	194
233	3	12	12	20	60	3	47
233	3	12	13	20	60	3	31
233	3	12	14	20	60	3	89
233	3	12	15	20	60	3	83
233	3	12	16	20	60	3	inf
233	3	12	17	20	60	3	216
233	3	12	18	20	60	3	inf
233	3	12	19	20	60	3	196
233	3	12	20	20	60	3	18
233	3	12	21	20	60	3	216
233	3	12	22	20	60	3	212
233	3	12	23	20	60	3	83
233	3	12	24	20	60	3	89
233	3	12	25	20	60	3	31
233	3	12	26	20	60	3	47
233	3	12	27	20	60	3	194
233	3	12	28	20	60	3	158
233	3	12	29	20	60	3	85
233	3	12	30	20	60	3	12
233	3	12	31	20	60	3	224
233	3	12	32	20	60	3	102
233	3	12	33	20	60	3	67
233	3	12	34	20	60	3	0
233	3	12	35	20	60	3	166
233	3	12	36	20	60	3	131
233	3	12	37	20	60	3	9
233	3	12	38	20	60	3	221
233	3	12	39	20	60	3	148
233	3	12	40	20	60	3	75
233	3	12	41	20	60	3	39
233	3	12	42	20	60	3	186
233	3	12	43	20	60	3	202
233	3	12	44	20	60	3	144
233	3	12	45	20	60	3	150
233	3	12	46	20	60	3	21
233	3	12	47	20	60	3	17
233	3	12	48	20	60	3	215
233	3	12	49	20	60	3	37
233	3	12	50	20	60	3	215
233	3	12	51	20	60	3	17
233	3	12	52	20	60	3	21
233	3	12	53	20	60	3	150
233	3	12	54	20	60	3	144
233	3	12	55	20	60	3	202
233	3	12	56	20	60	3	186
233	3	12	57	20	60	3	39
233	3	12	58	20	60	3	75
233	3	12	59	20	60	3	148
233	3	13	0	20	60	3	210
233	3	13	1	20	60	3	170
233	3	13	2	20	60	3	117
233	3	13	3	20	60	3	151
233	3	13	4	20	60	3	193
233	3	13	5	20	60	3	162
233	3	13	6	20	60	3	217
233	3	13	7	20	60	3	1
233	3	13	8	20	60	3	191
233	3	13	9	20	60	3	52
233	3	13	10	20	60	3	86
233	3	13	11	20	60	3	198
233	3	13	12	20	60	3	58
233	3	13	13	20	60	3	inf
233	3	13	14	20	60	3	175
233	3	13	15	20	60	3	35
233	3	13	16	20	60	3	147
233	3	13	17	20	60	3	181
233	3	13	18	20	60	3	42
233	3	13	19	20	60	3	232
233	3	13	20	20	60	3	16
233	3	13	21	20	60	3	71
233	3	13	22	20	60	3	40
233	3	13	23	20	60	3	82
233	3	13	24	20	60	3	116
233	3	13	25	20	60	3	63
233	3	13	26	20	60	3	23
233	3	13	27	20	60	3	43
233	3	13	28	20	60	3	168
233	3	13	29	20	60	3	43
233	3	13	30	20	60	3	23
233	3	13	31	20	60	3	63
233	3	13	32	20	60	3	116
233	3	13	33	20	60	3	82
233	3	13	34	20	60	3	40
233	3	13	35	20	60	3	71
233	3	13	36	20	60	3	16
233	3	13	37	20	60	3	232
233	3	13	38	20	60	3	42
233	3	13	39	20	60	3	181
233	3	13	40	20	60	3	147
233	3	13	41	20	60	3	35
233	3	13	42	20	60	3	175
233	3	13	43	20	60	3	inf
233	3	13	44	20	60	3	58
233	3	13	45	20	60	3	198
233	3	13	46	20	60	3	86
233	3	13	47	20	60	3	52
233	3	13	48	20	60	3	191
233	3	13	49	20	60	3	1
233	3	13	50	20	60	3	217
233	3	13	51	20	60	3	162
233	3	13	52	20	60	3	193
233	3	13	53	20	60	3	151
233	3	13	54	20	60	3	117
233	3	13	55	20	60	3	170
233	3	13	56	20	60	3	210
233	3	13	57	20	60	3	190
233	3	13	58	20	60	3	65
233	3	13	59	20	60	3	190
233	3	14	0	20	60	3	186
233	3	14	1	20	60	3	202
233	3	14	2	20	60	3	144
233	3	14	3	20	60	3	150
233	3	14	4	20	60	3	21
233	3	14	5	20	60	3	17
233	3	14	6	20	60	3	215
233	3	14	7	20	60	3	37
233	3	14	8	20	60	3	215
233	3	14	9	20	60	3	17
233	3	14	10	20	60	3	21
233	3	14	11	20	60	3	150
233	3	14	12	20	60	3	144
233	3	14	13	20	60	3	202
233	3	14	14	20	60	3	186
233	3	14	15	20	60	3	39
233	3	14	16	20	60	3	75
233	3	14	17	20	60	3	148
233	3	14	18	20	60	3	221
233	3	14	19	20	60	3	9
233	3	14	20	20	60	3	131
233	3	14	21	20	60	3	166
233	3	14	22	20	60	3	0
233	3	14	23	20	60	3	67
233	3	14	24	20	60	3	102
233	3	14	25	20	60	3	224
233	3	14	26	20	60	3	12
233	3	14	27	20	60	3	85
233	3	14	28	20	60	3	158
233	3	14	29	20	60	3	194
233	3	14	30	20	60	3	47
233	3	14	31	20	60	3	31
233	3	14	32	20	60	3	89
233	3	14	33	20	60	3	83
233	3	14	34	20	60	3	inf
233	3	14	35	20	60	3	216
233	3	14	36	20	60	3	inf
233	3	14	37	20	60	3	196
233	3	14	38	20	60	3	18
233	3	14	39	20	60	3	216
233	3	14	40	20	60	3	212
233	3	14	41	20	60	3	83
233	3	14	42	20	60	3	89
233	3	14	43	20	60	3	31
233	3	14	44	20	60	3	47
233	3	14	45	20	60	3	194
233	3	14	46	20	60	3	158
233	3	14	47	20	60	3	85
233	3	14	48	20	60	3	12
233	3	14	49	20	60	3	224
233	3	14	50	20	60	3	102
233	3	14	51	20	60	3	67
233	3	14	52	20	60	3	0
233	3	14	53	20	60	3	166
233	3	14	54	20	60	3	131
233	3	14	55	20	60	3	9
233	3	14	56	20	60	3	221
233	3	14	57	20	60	3	148
233	3	14	58	20	60	3	75
233	3	14	59	20	60	3	39
233	3	15	0	20	60	3	175
233	3	15	1	20	60	3	inf
233	3	15	2	20	60	3	58
233	3	15	3	20	60	3	198
233	3	15	4	20	60	3	86
233	3	15	5	20	60	3	52
233	3	15	6	20	60	3	191
233	3	15	7	20	60	3	1
233	3	15	8	20	60	3	217
233	3	15	9	20	60	3	162
233	3	15	10	20	60	3	193
233	3	15	11	20	60	3	151
233	3	15	12	20	60	3	117
233	3	15	13	20	60	3	170
233	3	15	14	20	60	3	210
233	3	15	15	20	60	3	190
233	3	15	16	20	60	3	65
233	3	15	17	20	60	3	190
233	3	15	18	20	60	3	210
233	3	15	19	20	60	3	170
233	3	15	20	20	60	3	117
233	3	15	21	20	60	3	151
233	3	15	22	20	60	3	193
233	3	15	23	20	60	3	162
233	3	15	24	20	60	3	217
233	3	15	25	20	60	3	1
233	3	15	26	20	60	3	191
233	3	15	27	20	60	3	52
233	3	15	28	20	60	3	86
233	3	15	29	20	60	3	198
233	3	15	30	20	60	3	58
233	3	15	31	20	60	3	inf
233	3	15	32	20	60	3	175
233	3	15	33	20	60	3	35
233	3	15	34	20	60	3	147
233	3	15	35	20	60	3	181
233	3	15	36	20	60	3	42
233	3	15	37	20	60	3	232
233	3	15	38	20	60	3	16
233	3	15	39	20	60	3	71
233	3	15	40	20	60	3	40
233	3	15	41	20	60	3	82
233	3	15	42	20	60	3	116
233	3	15	43	20	60	3	63
233	3	15	44	20	60	3	23
233	3	15	45	20	60	3	43
233	3	15	46	20	60	3	168
233	3	15	47	20	60	3	43
233	3	15	48	20	60	3	23
233	3	15	49	20	60	3	63
233	3	15	50	20	60	3	116
233	3	15	51	20	60	3	82
233	3	15	52	20	60	3	40
233	3	15	53	20	60	3	71
233	3	15	54	20	60	3	16
233	3	15	55	20	60	3	232
233	3	15	56	20	60	3	42
233	3	15	57	20	60	3	181
233	3	15	58	20	60	3	147
233	3	15	59	20	60	3	35
233	3	16	0	20	60	3	89
233	3	16	1	20	60	3	31
233	3	16	2	20	60	3	47
233	3	16	3	20	60	3	194
233	3	16	4	20	60	3	158
233	3	16	5	20	60	3	85
233	3	16	6	20	60	3	12
233	3	16	7	20	60	3	224
233	3	16	8	20	60	3	102
233	3	16	9	20	60	3	67
233	3	16	10	20	60	3	0
233	3	16	11	20	60	3	166
233	3	16	12	20	60	3	131
233	3	16	13	20	60	3	9
233	3	16	14	20	60	3	221
233	3	16	15	20	60	3	148
233	3	16	16	20	60	3	75
233	3	16	17	20	60	3	39
233	3	16	18	20	60	3	186
233	3	16	19	20	60	3	202
233	3	16	20	20	60	3	144
233	3	16	21	20	60	3	150
233	3	16	22	20	60	3	21
233	3	16	23	20	60	3	17
233	3	16	24	20	60	3	215
233	3	16	25	20	60	3	37
233	3	16	26	20	60	3	215
233	3	16	27	20	60	3	17
233	3	16	28	20	60	3	21
233	3	16	29	20	60	3	150
233	3	16	30	20	60	3	144
233	3	16	31	20	60	3	202
233	3	16	32	20	60	3	186
233	3	16	33	20	60	3	39
233	3	16	34	20	60	3	75
233	3	16	35	20	60	3	148
233	3	16	36	20	60	3	221
233	3	16	37	20	60	3	9
233	3	16	38	20	60	3	131
233	3	16	39	20	60	3	166
