prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
89	1	62	11	92	23	3	inf
89	1	62	12	92	23	2	33
89	1	62	19	92	23	2	56
89	1	63	1	92	23	2	4
89	1	63	2	92	23	3	30
89	1	63	3	92	23	2	4
89	1	63	5	92	23	2	37
89	1	63	22	92	23	2	37
89	1	64	0	92	23	3	0
89	1	64	8	92	23	2	56
89	1	64	15	92	23	2	33
89	1	65	1	92	23	2	52
89	1	65	18	92	23	2	52
89	1	65	20	92	23	2	85
89	1	65	21	92	23	3	59
89	1	65	22	92	23	2	85
89	1	66	3	92	23	3	inf
89	1	66	4	92	23	2	33
89	1	66	11	92	23	2	56
89	1	66	19	92	23	3	0
89	1	67	14	92	23	2	37
89	1	67	16	92	23	2	4
89	1	67	17	92	23	3	30
89	1	67	18	92	23	2	4
89	1	67	20	92	23	2	37
89	1	68	0	92	23	2	56
89	1	68	7	92	23	2	33
89	1	68	15	92	23	3	0
89	1	69	10	92	23	2	52
89	1	69	12	92	23	2	85
89	1	69	13	92	23	3	59
89	1	69	14	92	23	2	85
89	1	69	16	92	23	2	52
89	1	70	3	92	23	2	56
89	1	70	11	92	23	3	0
89	1	70	18	92	23	3	inf
89	1	70	19	92	23	2	33
89	1	71	6	92	23	2	37
89	1	71	8	92	23	2	4
89	1	71	9	92	23	3	30
89	1	71	10	92	23	2	4
89	1	71	12	92	23	2	37
89	1	72	7	92	23	3	0
89	1	72	15	92	23	2	56
89	1	72	22	92	23	2	33
89	1	73	2	92	23	2	52
89	1	73	4	92	23	2	85
89	1	73	5	92	23	3	59
89	1	73	6	92	23	2	85
89	1	73	8	92	23	2	52
89	1	74	3	92	23	3	0
89	1	74	10	92	23	3	inf
89	1	74	11	92	23	2	33
89	1	74	18	92	23	2	56
89	1	75	0	92	23	2	4
89	1	75	1	92	23	3	30
89	1	75	2	92	23	2	4
89	1	75	4	92	23	2	37
89	1	75	21	92	23	2	37
89	1	76	7	92	23	2	56
89	1	76	14	92	23	2	33
89	1	76	22	92	23	3	0
89	1	77	0	92	23	2	52
89	1	77	17	92	23	2	52
89	1	77	19	92	23	2	85
89	1	77	20	92	23	3	59
89	1	77	21	92	23	2	85
89	1	78	2	92	23	3	inf
89	1	78	3	92	23	2	33
89	1	78	10	92	23	2	56
89	1	78	18	92	23	3	0
89	1	79	13	92	23	2	37
89	1	79	15	92	23	2	4
89	1	79	16	92	23	3	30
89	1	79	17	92	23	2	4
89	1	79	19	92	23	2	37
89	1	80	6	92	23	2	33
89	1	80	14	92	23	3	0
89	1	80	22	92	23	2	56
89	1	81	9	92	23	2	52
89	1	81	11	92	23	2	85
89	1	81	12	92	23	3	59
89	1	81	13	92	23	2	85
89	1	81	15	92	23	2	52
89	1	82	2	92	23	2	56
89	1	82	10	92	23	3	0
89	1	82	17	92	23	3	inf
89	1	82	18	92	23	2	33
89	1	83	5	92	23	2	37
89	1	83	7	92	23	2	4
89	1	83	8	92	23	3	30
89	1	83	9	92	23	2	4
89	1	83	11	92	23	2	37
89	1	84	6	92	23	3	0
89	1	84	14	92	23	2	56
89	1	84	21	92	23	2	33
89	1	85	1	92	23	2	52
89	1	85	3	92	23	2	85
89	1	85	4	92	23	3	59
89	1	85	5	92	23	2	85
89	1	85	7	92	23	2	52
89	1	86	2	92	23	3	0
89	1	86	9	92	23	3	inf
89	1	86	10	92	23	2	33
89	1	86	17	92	23	2	56
89	1	87	0	92	23	3	30
89	1	87	1	92	23	2	4
89	1	87	3	92	23	2	37
89	1	87	20	92	23	2	37
89	1	87	22	92	23	2	4
89	1	88	6	92	23	2	56
89	1	88	13	92	23	2	33
89	1	88	21	92	23	3	0
89	1	89	16	92	23	2	52
89	1	89	18	92	23	2	85
89	1	89	19	92	23	3	59
89	1	89	20	92	23	2	85
89	1	89	22	92	23	2	52
89	1	90	1	92	23	3	inf
89	1	90	2	92	23	2	33
89	1	90	9	92	23	2	56
89	1	90	17	92	23	3	0
89	1	91	12	92	23	2	37
89	1	91	14	92	23	2	4
89	1	91	15	92	23	3	30
89	1	91	16	92	23	2	4
89	1	91	18	92	23	2	37
89	2	0	5	92	23	2	56
89	2	0	13	92	23	3	0
89	2	0	20	92	23	3	inf
89	2	0	21	92	23	2	33
89	2	1	8	92	23	2	37
89	2	1	10	92	23	2	4
89	2	1	11	92	23	3	30
89	2	1	12	92	23	2	4
89	2	1	14	92	23	2	37
89	2	2	1	92	23	2	33
89	2	2	9	92	23	3	0
89	2	2	17	92	23	2	56
89	2	3	4	92	23	2	52
89	2	3	6	92	23	2	85
89	2	3	7	92	23	3	59
89	2	3	8	92	23	2	85
89	2	3	10	92	23	2	52
89	2	4	5	92	23	3	0
89	2	4	12	92	23	3	inf
89	2	4	13	92	23	2	33
89	2	4	20	92	23	2	56
89	2	5	0	92	23	2	37
89	2	5	2	92	23	2	4
89	2	5	3	92	23	3	30
89	2	5	4	92	23	2	4
89	2	5	6	92	23	2	37
89	2	6	1	92	23	3	0
89	2	6	9	92	23	2	56
89	2	6	16	92	23	2	33
89	2	7	0	92	23	2	85
89	2	7	2	92	23	2	52
89	2	7	19	92	23	2	52
89	2	7	21	92	23	2	85
89	2	7	22	92	23	3	59
89	2	8	4	92	23	3	inf
89	2	8	5	92	23	2	33
89	2	8	12	92	23	2	56
89	2	8	20	92	23	3	0
89	2	9	15	92	23	2	37
89	2	9	17	92	23	2	4
89	2	9	18	92	23	3	30
89	2	9	19	92	23	2	4
89	2	9	21	92	23	2	37
89	2	10	1	92	23	2	56
89	2	10	8	92	23	2	33
89	2	10	16	92	23	3	0
89	2	11	11	92	23	2	52
89	2	11	13	92	23	2	85
89	2	11	14	92	23	3	59
89	2	11	15	92	23	2	85
89	2	11	17	92	23	2	52
89	2	12	4	92	23	2	56
89	2	12	12	92	23	3	0
89	2	12	19	92	23	3	inf
89	2	12	20	92	23	2	33
89	2	13	7	92	23	2	37
89	2	13	9	92	23	2	4
89	2	13	10	92	23	3	30
89	2	13	11	92	23	2	4
89	2	13	13	92	23	2	37
89	2	14	0	92	23	2	33
89	2	14	8	92	23	3	0
89	2	14	16	92	23	2	56
89	2	15	3	92	23	2	52
89	2	15	5	92	23	2	85
89	2	15	6	92	23	3	59
89	2	15	7	92	23	2	85
89	2	15	9	92	23	2	52
89	2	16	4	92	23	3	0
89	2	16	11	92	23	3	inf
89	2	16	12	92	23	2	33
89	2	16	19	92	23	2	56
89	2	17	1	92	23	2	4
89	2	17	2	92	23	3	30
89	2	17	3	92	23	2	4
89	2	17	5	92	23	2	37
89	2	17	22	92	23	2	37
89	2	18	0	92	23	3	0
89	2	18	8	92	23	2	56
89	2	18	15	92	23	2	33
89	2	19	1	92	23	2	52
89	2	19	18	92	23	2	52
89	2	19	20	92	23	2	85
89	2	19	21	92	23	3	59
89	2	19	22	92	23	2	85
89	2	20	3	92	23	3	inf
89	2	20	4	92	23	2	33
89	2	20	11	92	23	2	56
89	2	20	19	92	23	3	0
89	2	21	14	92	23	2	37
89	2	21	16	92	23	2	4
89	2	21	17	92	23	3	30
89	2	21	18	92	23	2	4
89	2	21	20	92	23	2	37
89	2	22	0	92	23	2	56
89	2	22	7	92	23	2	33
89	2	22	15	92	23	3	0
89	2	23	10	92	23	2	52
89	2	23	12	92	23	2	85
89	2	23	13	92	23	3	59
89	2	23	14	92	23	2	85
89	2	23	16	92	23	2	52
89	2	24	3	92	23	2	56
89	2	24	11	92	23	3	0
89	2	24	18	92	23	3	inf
89	2	24	19	92	23	2	33
89	2	25	6	92	23	2	37
89	2	25	8	92	23	2	4
89	2	25	9	92	23	3	30
89	2	25	10	92	23	2	4
89	2	25	12	92	23	2	37
89	2	26	7	92	23	3	0
89	2	26	15	92	23	2	56
89	2	26	22	92	23	2	33
89	2	27	2	92	23	2	52
89	2	27	4	92	23	2	85
89	2	27	5	92	23	3	59
89	2	27	6	92	23	2	85
89	2	27	8	92	23	2	52
89	2	28	3	92	23	3	0
89	2	28	10	92	23	3	inf
89	2	28	11	92	23	2	33
89	2	28	18	92	23	2	56
89	2	29	0	92	23	2	4
89	2	29	1	92	23	3	30
89	2	29	2	92	23	2	4
89	2	29	4	92	23	2	37
89	2	29	21	92	23	2	37
89	2	30	7	92	23	2	56
89	2	30	14	92	23	2	33
89	2	30	22	92	23	3	0
89	2	31	0	92	23	2	52
89	2	31	17	92	23	2	52
89	2	31	19	92	23	2	85
89	2	31	20	92	23	3	59
89	2	31	21	92	23	2	85
89	2	32	2	92	23	3	inf
89	2	32	3	92	23	2	33
89	2	32	10	92	23	2	56
89	2	32	18	92	23	3	0
89	2	33	13	92	23	2	37
89	2	33	15	92	23	2	4
89	2	33	16	92	23	3	30
89	2	33	17	92	23	2	4
89	2	33	19	92	23	2	37
89	2	34	6	92	23	2	33
89	2	34	14	92	23	3	0
89	2	34	22	92	23	2	56
89	2	35	9	92	23	2	52
89	2	35	11	92	23	2	85
89	2	35	12	92	23	3	59
89	2	35	13	92	23	2	85
89	2	35	15	92	23	2	52
89	2	36	2	92	23	2	56
89	2	36	10	92	23	3	0
89	2	36	17	92	23	3	inf
89	2	36	18	92	23	2	33
89	2	37	5	92	23	2	37
89	2	37	7	92	23	2	4
89	2	37	8	92	23	3	30
89	2	37	9	92	23	2	4
89	2	37	11	92	23	2	37
89	2	38	6	92	23	3	0
89	2	38	14	92	23	2	56
89	2	38	21	92	23	2	33
89	2	39	1	92	23	2	52
89	2	39	3	92	23	2	85
89	2	39	4	92	23	3	59
89	2	39	5	92	23	2	85
89	2	39	7	92	23	2	52
89	2	40	2	92	23	3	0
89	2	40	9	92	23	3	inf
89	2	40	10	92	23	2	33
89	2	40	17	92	23	2	56
89	2	41	0	92	23	3	30
89	2	41	1	92	23	2	4
89	2	41	3	92	23	2	37
89	2	41	20	92	23	2	37
89	2	41	22	92	23	2	4
89	2	42	6	92	23	2	56
89	2	42	13	92	23	2	33
89	2	42	21	92	23	3	0
89	2	43	16	92	23	2	52
89	2	43	18	92	23	2	85
89	2	43	19	92	23	3	59
89	2	43	20	92	23	2	85
89	2	43	22	92	23	2	52
89	2	44	1	92	23	3	inf
89	2	44	2	92	23	2	33
89	2	44	9	92	23	2	56
89	2	44	17	92	23	3	0
89	2	45	12	92	23	2	37
89	2	45	14	92	23	2	4
89	2	45	15	92	23	3	30
89	2	45	16	92	23	2	4
89	2	45	18	92	23	2	37
89	2	46	5	92	23	2	33
89	2	46	13	92	23	3	0
89	2	46	21	92	23	2	56
89	2	47	8	92	23	2	52
89	2	47	10	92	23	2	85
89	2	47	11	92	23	3	59
89	2	47	12	92	23	2	85
89	2	47	14	92	23	2	52
89	2	48	1	92	23	2	56
89	2	48	9	92	23	3	0
89	2	48	16	92	23	3	inf
89	2	48	17	92	23	2	33
89	2	49	4	92	23	2	37
89	2	49	6	92	23	2	4
89	2	49	7	92	23	3	30
89	2	49	8	92	23	2	4
89	2	49	10	92	23	2	37
89	2	50	5	92	23	3	0
89	2	50	13	92	23	2	56
89	2	50	20	92	23	2	33
89	2	51	0	92	23	2	52
89	2	51	2	92	23	2	85
89	2	51	3	92	23	3	59
89	2	51	4	92	23	2	85
89	2	51	6	92	23	2	52
89	2	52	1	92	23	3	0
89	2	52	8	92	23	3	inf
89	2	52	9	92	23	2	33
89	2	52	16	92	23	2	56
89	2	53	0	92	23	2	4
89	2	53	2	92	23	2	37
89	2	53	19	92	23	2	37
89	2	53	21	92	23	2	4
89	2	53	22	92	23	3	30
89	2	54	5	92	23	2	56
89	2	54	12	92	23	2	33
89	2	54	20	92	23	3	0
89	2	55	15	92	23	2	52
89	2	55	17	92	23	2	85
89	2	55	18	92	23	3	59
89	2	55	19	92	23	2	85
89	2	55	21	92	23	2	52
89	2	56	0	92	23	3	inf
89	2	56	1	92	23	2	33
89	2	56	8	92	23	2	56
89	2	56	16	92	23	3	0
89	2	57	11	92	23	2	37
89	2	57	13	92	23	2	4
89	2	57	14	92	23	3	30
89	2	57	15	92	23	2	4
89	2	57	17	92	23	2	37
89	2	58	4	92	23	2	33
89	2	58	12	92	23	3	0
89	2	58	20	92	23	2	56
89	2	59	7	92	23	2	52
89	2	59	9	92	23	2	85
89	2	59	10	92	23	3	59
89	2	59	11	92	23	2	85
89	2	59	13	92	23	2	52
89	2	60	0	92	23	2	56
89	2	60	8	92	23	3	0
89	2	60	15	92	23	3	inf
89	2	60	16	92	23	2	33
89	2	61	3	92	23	2	37
89	2	61	5	92	23	2	4
89	2	61	6	92	23	3	30
89	2	61	7	92	23	2	4
89	2	61	9	92	23	2	37
89	2	62	4	92	23	3	0
89	2	62	12	92	23	2	56
89	2	62	19	92	23	2	33
89	2	63	1	92	23	2	85
89	2	63	2	92	23	3	59
89	2	63	3	92	23	2	85
89	2	63	5	92	23	2	52
89	2	63	22	92	23	2	52
89	2	64	0	92	23	3	0
89	2	64	7	92	23	3	inf
89	2	64	8	92	23	2	33
89	2	64	15	92	23	2	56
89	2	65	1	92	23	2	37
89	2	65	18	92	23	2	37
89	2	65	20	92	23	2	4
89	2	65	21	92	23	3	30
89	2	65	22	92	23	2	4
89	2	66	4	92	23	2	56
89	2	66	11	92	23	2	33
89	2	66	19	92	23	3	0
89	2	67	14	92	23	2	52
89	2	67	16	92	23	2	85
89	2	67	17	92	23	3	59
89	2	67	18	92	23	2	85
89	2	67	20	92	23	2	52
89	2	68	0	92	23	2	33
89	2	68	7	92	23	2	56
89	2	68	15	92	23	3	0
89	2	68	22	92	23	3	inf
89	2	69	10	92	23	2	37
89	2	69	12	92	23	2	4
89	2	69	13	92	23	3	30
89	2	69	14	92	23	2	4
89	2	69	16	92	23	2	37
89	2	70	3	92	23	2	33
89	2	70	11	92	23	3	0
89	2	70	19	92	23	2	56
89	2	71	6	92	23	2	52
89	2	71	8	92	23	2	85
89	2	71	9	92	23	3	59
89	2	71	10	92	23	2	85
89	2	71	12	92	23	2	52
89	2	72	7	92	23	3	0
89	2	72	14	92	23	3	inf
89	2	72	15	92	23	2	33
89	2	72	22	92	23	2	56
89	2	73	2	92	23	2	37
89	2	73	4	92	23	2	4
89	2	73	5	92	23	3	30
89	2	73	6	92	23	2	4
89	2	73	8	92	23	2	37
89	2	74	3	92	23	3	0
89	2	74	11	92	23	2	56
89	2	74	18	92	23	2	33
89	2	75	0	92	23	2	85
89	2	75	1	92	23	3	59
89	2	75	2	92	23	2	85
89	2	75	4	92	23	2	52
89	2	75	21	92	23	2	52
89	2	76	6	92	23	3	inf
89	2	76	7	92	23	2	33
89	2	76	14	92	23	2	56
89	2	76	22	92	23	3	0
89	2	77	0	92	23	2	37
89	2	77	17	92	23	2	37
89	2	77	19	92	23	2	4
89	2	77	20	92	23	3	30
89	2	77	21	92	23	2	4
89	2	78	3	92	23	2	56
89	2	78	10	92	23	2	33
89	2	78	18	92	23	3	0
89	2	79	13	92	23	2	52
89	2	79	15	92	23	2	85
89	2	79	16	92	23	3	59
89	2	79	17	92	23	2	85
89	2	79	19	92	23	2	52
89	2	80	6	92	23	2	56
89	2	80	14	92	23	3	0
89	2	80	21	92	23	3	inf
89	2	80	22	92	23	2	33
89	2	81	9	92	23	2	37
89	2	81	11	92	23	2	4
89	2	81	12	92	23	3	30
89	2	81	13	92	23	2	4
89	2	81	15	92	23	2	37
89	2	82	2	92	23	2	33
89	2	82	10	92	23	3	0
89	2	82	18	92	23	2	56
89	2	83	5	92	23	2	52
89	2	83	7	92	23	2	85
89	2	83	8	92	23	3	59
89	2	83	9	92	23	2	85
89	2	83	11	92	23	2	52
89	2	84	6	92	23	3	0
89	2	84	13	92	23	3	inf
89	2	84	14	92	23	2	33
89	2	84	21	92	23	2	56
89	2	85	1	92	23	2	37
89	2	85	3	92	23	2	4
89	2	85	4	92	23	3	30
89	2	85	5	92	23	2	4
89	2	85	7	92	23	2	37
89	2	86	2	92	23	3	0
89	2	86	10	92	23	2	56
89	2	86	17	92	23	2	33
89	2	87	0	92	23	3	59
89	2	87	1	92	23	2	85
89	2	87	3	92	23	2	52
89	2	87	20	92	23	2	52
89	2	87	22	92	23	2	85
89	2	88	5	92	23	3	inf
89	2	88	6	92	23	2	33
89	2	88	13	92	23	2	56
89	2	88	21	92	23	3	0
89	2	89	16	92	23	2	37
89	2	89	18	92	23	2	4
89	2	89	19	92	23	3	30
89	2	89	20	92	23	2	4
89	2	89	22	92	23	2	37
89	2	90	2	92	23	2	56
89	2	90	9	92	23	2	33
89	2	90	17	92	23	3	0
89	2	91	12	92	23	2	52
89	2	91	14	92	23	2	85
89	2	91	15	92	23	3	59
89	2	91	16	92	23	2	85
89	2	91	18	92	23	2	52
97	1	0	13	80	40	3	inf
97	1	0	33	80	40	3	inf
97	1	0	34	80	40	3	inf
97	1	1	1	80	40	2	74
97	1	1	3	80	40	2	53
97	1	1	6	80	40	2	88
97	1	1	13	80	40	2	9
97	1	1	16	80	40	2	44
97	1	1	18	80	40	2	23
97	1	1	21	80	40	2	23
97	1	1	23	80	40	2	44
97	1	1	26	80	40	2	9
97	1	1	33	80	40	2	88
97	1	1	36	80	40	2	53
97	1	1	38	80	40	2	74
97	1	2	6	80	40	3	inf
97	1	2	26	80	40	3	inf
97	1	2	27	80	40	3	inf
97	1	3	6	80	40	2	9
97	1	3	9	80	40	2	44
97	1	3	11	80	40	2	23
97	1	3	14	80	40	2	23
97	1	3	16	80	40	2	44
97	1	3	19	80	40	2	9
97	1	3	26	80	40	2	88
97	1	3	29	80	40	2	53
97	1	3	31	80	40	2	74
97	1	3	34	80	40	2	74
97	1	3	36	80	40	2	53
97	1	3	39	80	40	2	88
97	1	4	19	80	40	3	inf
97	1	4	20	80	40	3	inf
97	1	4	39	80	40	3	inf
97	1	5	2	80	40	2	44
97	1	5	4	80	40	2	23
97	1	5	7	80	40	2	23
97	1	5	9	80	40	2	44
97	1	5	12	80	40	2	9
97	1	5	19	80	40	2	88
97	1	5	22	80	40	2	53
97	1	5	24	80	40	2	74
97	1	5	27	80	40	2	74
97	1	5	29	80	40	2	53
97	1	5	32	80	40	2	88
97	1	5	39	80	40	2	9
97	1	6	12	80	40	3	inf
97	1	6	13	80	40	3	inf
97	1	6	32	80	40	3	inf
97	1	7	0	80	40	2	23
97	1	7	2	80	40	2	44
97	1	7	5	80	40	2	9
97	1	7	12	80	40	2	88
97	1	7	15	80	40	2	53
97	1	7	17	80	40	2	74
97	1	7	20	80	40	2	74
97	1	7	22	80	40	2	53
97	1	7	25	80	40	2	88
97	1	7	32	80	40	2	9
97	1	7	35	80	40	2	44
97	1	7	37	80	40	2	23
97	1	8	5	80	40	3	inf
97	1	8	6	80	40	3	inf
97	1	8	25	80	40	3	inf
97	1	9	5	80	40	2	88
97	1	9	8	80	40	2	53
97	1	9	10	80	40	2	74
97	1	9	13	80	40	2	74
97	1	9	15	80	40	2	53
97	1	9	18	80	40	2	88
97	1	9	25	80	40	2	9
97	1	9	28	80	40	2	44
97	1	9	30	80	40	2	23
97	1	9	33	80	40	2	23
97	1	9	35	80	40	2	44
97	1	9	38	80	40	2	9
97	1	10	18	80	40	3	inf
97	1	10	38	80	40	3	inf
97	1	10	39	80	40	3	inf
97	1	11	1	80	40	2	53
97	1	11	3	80	40	2	74
97	1	11	6	80	40	2	74
97	1	11	8	80	40	2	53
97	1	11	11	80	40	2	88
97	1	11	18	80	40	2	9
97	1	11	21	80	40	2	44
97	1	11	23	80	40	2	23
97	1	11	26	80	40	2	23
97	1	11	28	80	40	2	44
97	1	11	31	80	40	2	9
97	1	11	38	80	40	2	88
97	1	12	11	80	40	3	inf
97	1	12	31	80	40	3	inf
97	1	12	32	80	40	3	inf
97	1	13	1	80	40	2	53
97	1	13	4	80	40	2	88
97	1	13	11	80	40	2	9
97	1	13	14	80	40	2	44
97	1	13	16	80	40	2	23
97	1	13	19	80	40	2	23
97	1	13	21	80	40	2	44
97	1	13	24	80	40	2	9
97	1	13	31	80	40	2	88
97	1	13	34	80	40	2	53
97	1	13	36	80	40	2	74
97	1	13	39	80	40	2	74
97	1	14	4	80	40	3	inf
97	1	14	24	80	40	3	inf
97	1	14	25	80	40	3	inf
97	1	15	4	80	40	2	9
97	1	15	7	80	40	2	44
97	1	15	9	80	40	2	23
97	1	15	12	80	40	2	23
97	1	15	14	80	40	2	44
97	1	15	17	80	40	2	9
97	1	15	24	80	40	2	88
97	1	15	27	80	40	2	53
97	1	15	29	80	40	2	74
97	1	15	32	80	40	2	74
97	1	15	34	80	40	2	53
97	1	15	37	80	40	2	88
97	1	16	17	80	40	3	inf
97	1	16	18	80	40	3	inf
97	1	16	37	80	40	3	inf
97	1	17	0	80	40	2	44
97	1	17	2	80	40	2	23
97	1	17	5	80	40	2	23
97	1	17	7	80	40	2	44
97	1	17	10	80	40	2	9
97	1	17	17	80	40	2	88
97	1	17	20	80	40	2	53
97	1	17	22	80	40	2	74
97	1	17	25	80	40	2	74
97	1	17	27	80	40	2	53
97	1	17	30	80	40	2	88
97	1	17	37	80	40	2	9
97	1	18	10	80	40	3	inf
97	1	18	11	80	40	3	inf
97	1	18	30	80	40	3	inf
97	1	19	0	80	40	2	44
97	1	19	3	80	40	2	9
97	1	19	10	80	40	2	88
97	1	19	13	80	40	2	53
97	1	19	15	80	40	2	74
97	1	19	18	80	40	2	74
97	1	19	20	80	40	2	53
97	1	19	23	80	40	2	88
97	1	19	30	80	40	2	9
97	1	19	33	80	40	2	44
97	1	19	35	80	40	2	23
97	1	19	38	80	40	2	23
97	1	20	3	80	40	3	inf
97	1	20	4	80	40	3	inf
97	1	20	23	80	40	3	inf
97	1	21	3	80	40	2	88
97	1	21	6	80	40	2	53
97	1	21	8	80	40	2	74
97	1	21	11	80	40	2	74
97	1	21	13	80	40	2	53
97	1	21	16	80	40	2	88
97	1	21	23	80	40	2	9
97	1	21	26	80	40	2	44
97	1	21	28	80	40	2	23
97	1	21	31	80	40	2	23
97	1	21	33	80	40	2	44
97	1	21	36	80	40	2	9
97	1	22	16	80	40	3	inf
97	1	22	36	80	40	3	inf
97	1	22	37	80	40	3	inf
97	1	23	1	80	40	2	74
97	1	23	4	80	40	2	74
97	1	23	6	80	40	2	53
97	1	23	9	80	40	2	88
97	1	23	16	80	40	2	9
97	1	23	19	80	40	2	44
97	1	23	21	80	40	2	23
97	1	23	24	80	40	2	23
97	1	23	26	80	40	2	44
97	1	23	29	80	40	2	9
97	1	23	36	80	40	2	88
97	1	23	39	80	40	2	53
97	1	24	9	80	40	3	inf
97	1	24	29	80	40	3	inf
97	1	24	30	80	40	3	inf
97	1	25	2	80	40	2	88
97	1	25	9	80	40	2	9
97	1	25	12	80	40	2	44
97	1	25	14	80	40	2	23
97	1	25	17	80	40	2	23
97	1	25	19	80	40	2	44
97	1	25	22	80	40	2	9
97	1	25	29	80	40	2	88
97	1	25	32	80	40	2	53
97	1	25	34	80	40	2	74
97	1	25	37	80	40	2	74
97	1	25	39	80	40	2	53
97	1	26	2	80	40	3	inf
97	1	26	22	80	40	3	inf
97	1	26	23	80	40	3	inf
97	1	27	2	80	40	2	9
97	1	27	5	80	40	2	44
97	1	27	7	80	40	2	23
97	1	27	10	80	40	2	23
97	1	27	12	80	40	2	44
97	1	27	15	80	40	2	9
97	1	27	22	80	40	2	88
97	1	27	25	80	40	2	53
97	1	27	27	80	40	2	74
97	1	27	30	80	40	2	74
97	1	27	32	80	40	2	53
97	1	27	35	80	40	2	88
97	1	28	15	80	40	3	inf
97	1	28	16	80	40	3	inf
97	1	28	35	80	40	3	inf
97	1	29	0	80	40	2	23
97	1	29	3	80	40	2	23
97	1	29	5	80	40	2	44
97	1	29	8	80	40	2	9
97	1	29	15	80	40	2	88
97	1	29	18	80	40	2	53
97	1	29	20	80	40	2	74
97	1	29	23	80	40	2	74
97	1	29	25	80	40	2	53
97	1	29	28	80	40	2	88
97	1	29	35	80	40	2	9
97	1	29	38	80	40	2	44
97	1	30	8	80	40	3	inf
97	1	30	9	80	40	3	inf
97	1	30	28	80	40	3	inf
97	1	31	1	80	40	2	9
97	1	31	8	80	40	2	88
97	1	31	11	80	40	2	53
97	1	31	13	80	40	2	74
97	1	31	16	80	40	2	74
97	1	31	18	80	40	2	53
97	1	31	21	80	40	2	88
97	1	31	28	80	40	2	9
97	1	31	31	80	40	2	44
97	1	31	33	80	40	2	23
97	1	31	36	80	40	2	23
97	1	31	38	80	40	2	44
97	1	32	1	80	40	3	inf
97	1	32	2	80	40	3	inf
97	1	32	21	80	40	3	inf
97	1	33	1	80	40	2	88
97	1	33	4	80	40	2	53
97	1	33	6	80	40	2	74
97	1	33	9	80	40	2	74
97	1	33	11	80	40	2	53
97	1	33	14	80	40	2	88
97	1	33	21	80	40	2	9
97	1	33	24	80	40	2	44
97	1	33	26	80	40	2	23
97	1	33	29	80	40	2	23
97	1	33	31	80	40	2	44
97	1	33	34	80	40	2	9
97	1	34	14	80	40	3	inf
97	1	34	34	80	40	3	inf
97	1	34	35	80	40	3	inf
97	1	35	2	80	40	2	74
97	1	35	4	80	40	2	53
97	1	35	7	80	40	2	88
97	1	35	14	80	40	2	9
97	1	35	17	80	40	2	44
97	1	35	19	80	40	2	23
97	1	35	22	80	40	2	23
97	1	35	24	80	40	2	44
97	1	35	27	80	40	2	9
97	1	35	34	80	40	2	88
97	1	35	37	80	40	2	53
97	1	35	39	80	40	2	74
97	1	36	7	80	40	3	inf
97	1	36	27	80	40	3	inf
97	1	36	28	80	40	3	inf
97	1	37	0	80	40	2	88
97	1	37	7	80	40	2	9
97	1	37	10	80	40	2	44
97	1	37	12	80	40	2	23
97	1	37	15	80	40	2	23
97	1	37	17	80	40	2	44
97	1	37	20	80	40	2	9
97	1	37	27	80	40	2	88
97	1	37	30	80	40	2	53
97	1	37	32	80	40	2	74
97	1	37	35	80	40	2	74
97	1	37	37	80	40	2	53
97	1	38	0	80	40	3	inf
97	1	38	20	80	40	3	inf
97	1	38	21	80	40	3	inf
97	1	39	0	80	40	2	9
97	1	39	3	80	40	2	44
97	1	39	5	80	40	2	23
97	1	39	8	80	40	2	23
97	1	39	10	80	40	2	44
97	1	39	13	80	40	2	9
97	1	39	20	80	40	2	88
97	1	39	23	80	40	2	53
97	1	39	25	80	40	2	74
97	1	39	28	80	40	2	74
97	1	39	30	80	40	2	53
97	1	39	33	80	40	2	88
97	1	40	13	80	40	3	inf
97	1	40	14	80	40	3	inf
97	1	40	33	80	40	3	inf
97	1	41	1	80	40	2	23
97	1	41	3	80	40	2	44
97	1	41	6	80	40	2	9
97	1	41	13	80	40	2	88
97	1	41	16	80	40	2	53
97	1	41	18	80	40	2	74
97	1	41	21	80	40	2	74
97	1	41	23	80	40	2	53
97	1	41	26	80	40	2	88
97	1	41	33	80	40	2	9
97	1	41	36	80	40	2	44
97	1	41	38	80	40	2	23
97	1	42	6	80	40	3	inf
97	1	42	7	80	40	3	inf
97	1	42	26	80	40	3	inf
97	1	43	6	80	40	2	88
97	1	43	9	80	40	2	53
97	1	43	11	80	40	2	74
97	1	43	14	80	40	2	74
97	1	43	16	80	40	2	53
97	1	43	19	80	40	2	88
97	1	43	26	80	40	2	9
97	1	43	29	80	40	2	44
97	1	43	31	80	40	2	23
97	1	43	34	80	40	2	23
97	1	43	36	80	40	2	44
97	1	43	39	80	40	2	9
97	1	44	0	80	40	3	inf
97	1	44	19	80	40	3	inf
97	1	44	39	80	40	3	inf
97	1	45	2	80	40	2	53
97	1	45	4	80	40	2	74
97	1	45	7	80	40	2	74
97	1	45	9	80	40	2	53
97	1	45	12	80	40	2	88
97	1	45	19	80	40	2	9
97	1	45	22	80	40	2	44
97	1	45	24	80	40	2	23
97	1	45	27	80	40	2	23
97	1	45	29	80	40	2	44
97	1	45	32	80	40	2	9
97	1	45	39	80	40	2	88
97	1	46	12	80	40	3	inf
97	1	46	32	80	40	3	inf
97	1	46	33	80	40	3	inf
